date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,4.39,4.53,4.33,4.5,7281831.0,32420212.0,1357574448.0,0.005363853901881925
2025-01-16,4.47,4.7,4.39,4.5,12227940.0,55887239.0,1357574448.0,0.009007196635156468
2025-01-17,4.48,4.48,4.3,4.32,7809920.0,34002990.0,1357574448.0,0.005752848406586981
2025-01-20,4.37,4.47,4.25,4.4,6549860.0,28786382.0,1357574448.0,0.00482467831480576
2025-01-21,4.44,4.45,4.25,4.27,5181340.0,22282795.0,1357574448.0,0.003816615735242536
2025-01-22,4.24,4.25,4.16,4.21,4569140.0,19197678.0,1357574448.0,0.0033656644073784157
2025-01-23,4.22,4.37,4.21,4.25,5324010.0,22900859.0,1357574448.0,0.00392170757769006
2025-01-24,4.21,4.68,4.19,4.34,19825499.0,88337294.0,1357574448.0,0.014603618261383186
2025-01-27,4.32,4.45,4.2,4.35,10308904.0,44766284.0,1357574448.0,0.007593619646559523
2025-02-05,4.41,4.56,4.33,4.54,8845945.0,39622623.0,1357574448.0,0.006515992557927106
2025-02-06,4.5,4.75,4.47,4.56,13858630.0,63997826.0,1357574448.0,0.010208375695650983
2025-02-07,4.57,4.65,4.48,4.53,10311620.0,47147131.0,1357574448.0,0.007595620273489414
2025-02-10,4.54,4.75,4.53,4.75,8158587.0,38027205.0,1357574448.0,0.006009679257015598
2025-02-11,4.75,4.77,4.63,4.71,6899990.0,32362551.0,1357574448.0,0.005082586822523931
2025-02-12,4.7,4.72,4.55,4.63,5469060.0,25358466.0,1357574448.0,0.004028552546828725
2025-02-13,4.62,4.66,4.58,4.62,4067600.0,18820486.0,1357574448.0,0.0029962261045738243
2025-02-14,4.62,4.65,4.59,4.65,3974290.0,18368878.0,1357574448.0,0.0029274932257711437
2025-02-17,4.65,4.76,4.61,4.7,4787169.0,22493117.0,1357574448.0,0.003526266281051866
2025-02-18,4.7,4.74,4.47,4.5,4632130.0,21201349.0,1357574448.0,0.0034120633360653825
2025-02-19,4.47,4.56,4.47,4.54,3922030.0,17753956.0,1357574448.0,0.0028889980993513807
2025-02-20,4.57,4.67,4.54,4.66,4279020.0,19763867.0,1357574448.0,0.0031519597369440177
2025-02-21,4.68,4.68,4.53,4.62,4201651.0,19267148.0,1357574448.0,0.0030949691239327156
2025-02-24,4.64,4.74,4.58,4.62,4819762.0,22412971.0,1357574448.0,0.003550274540818405
2025-02-25,4.62,4.66,4.54,4.57,3560830.0,16385120.0,1357574448.0,0.002622935342695843
2025-02-26,4.63,4.75,4.58,4.72,7030940.0,32986465.0,1357574448.0,0.005179045620929365
2025-02-27,4.73,4.75,4.64,4.72,3732261.0,17547379.0,1357574448.0,0.002749212763615598
2025-02-28,4.71,4.93,4.6,4.64,7693063.0,36098516.0,1357574448.0,0.005666770622659805
