date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.22,4.35,4.21,4.34,151422269.0,672612311.0,28585856566.0,0.005297104484184027
2024-07-02,4.34,4.36,4.31,4.35,97135243.0,435431091.0,28585856566.0,0.003398017574730736
2024-07-03,4.36,4.38,4.33,4.35,76101635.0,342207575.0,28585856566.0,0.0026622128612551438
2024-07-04,4.36,4.38,4.33,4.35,82122299.0,368983252.0,28585856566.0,0.0028728297439817216
2024-07-05,4.36,4.37,4.31,4.35,71520320.0,320559381.0,28585856566.0,0.002501947766892045
2024-07-08,4.35,4.41,4.34,4.37,90289062.0,408636818.0,28585856566.0,0.0031585221800696276
2024-07-09,4.38,4.4,4.33,4.37,98607454.0,444394462.0,28585856566.0,0.0034495189525747373
2024-07-10,4.37,4.37,4.28,4.31,88119192.0,393112359.0,28585856566.0,0.003082615061631874
2024-07-11,4.33,4.34,4.3,4.32,75394674.0,336382442.0,28585856566.0,0.0026374817149846888
2024-07-12,4.31,4.34,4.3,4.31,59244974.0,264245893.0,28585856566.0,0.002072527505454076
2024-07-15,4.3,4.31,4.24,4.3,71779758.0,317144770.0,28585856566.0,0.002511023513823084
2024-07-16,4.29,4.36,4.28,4.36,85413554.0,382017105.0,28585856566.0,0.0029879655277355176
2024-07-17,4.35,4.4,4.34,4.39,83832638.0,379175263.0,28585856566.0,0.0029326613952058546
2024-07-18,4.39,4.44,4.35,4.44,109972556.0,500412876.0,28585856566.0,0.0038470967538122083
2024-07-19,4.44,4.54,4.43,4.53,169000122.0,788062886.0,28585856566.0,0.0059120188198596305
2024-07-22,4.53,4.59,4.52,4.56,137912059.0,648980588.0,28585856566.0,0.004824485797078844
2024-07-23,4.56,4.6,4.5,4.5,120801104.0,567780002.0,28585856566.0,0.00422590464347606
2024-07-24,4.51,4.59,4.5,4.58,135352560.0,637848617.0,28585856566.0,0.004734948546582587
2024-07-25,4.56,4.77,4.56,4.74,334648222.0,1621875607.0,28585856566.0,0.011706776084437168
2024-07-26,4.77,4.77,4.67,4.73,186816406.0,908044230.0,28585856566.0,0.006535274028562759
2024-07-29,4.71,4.79,4.71,4.77,167029439.0,821921047.0,28585856566.0,0.005843079727709286
2024-07-30,4.76,4.79,4.71,4.73,130035955.0,636413339.0,28585856566.0,0.004548961291391376
2024-07-31,4.71,4.72,4.64,4.71,189253101.0,913191006.0,28585856566.0,0.0066205153084374435
2024-08-01,4.69,4.76,4.67,4.68,114415139.0,557041848.0,28585856566.0,0.004002508678927792
2024-08-02,4.68,4.71,4.65,4.67,84865295.0,409403826.0,28585856566.0,0.002968786147935085
2024-08-05,4.66,4.7,4.61,4.61,105135001.0,504191531.0,28585856566.0,0.0036778677860242084
2024-08-06,4.62,4.65,4.57,4.61,77636857.0,369124919.0,28585856566.0,0.0027159185109863464
