date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,13.36,13.49,12.9,13.26,5133100.0,67482983.0,104879674.0,0.048942753197344986
2024-07-02,13.26,13.53,13.16,13.44,4344600.0,57997453.0,104879674.0,0.041424613886576346
2024-07-03,13.86,14.15,12.87,12.88,5677900.0,75182544.0,104879674.0,0.05413727735271183
2024-07-04,12.8,13.49,12.53,12.61,5475800.0,70795264.0,104879674.0,0.05221030721357887
2024-07-05,12.44,12.8,12.2,12.68,3642000.0,45629635.0,104879674.0,0.03472550839545897
2024-07-08,12.57,12.61,12.11,12.15,3511100.0,42926614.0,104879674.0,0.03347741145724766
2024-07-09,12.24,12.56,11.87,12.54,4240300.0,52201084.0,104879674.0,0.04043014092511386
2024-07-10,12.66,12.66,12.16,12.2,3074700.0,37963709.0,104879674.0,0.029316452680812108
2024-07-11,12.7,12.88,12.45,12.8,4394300.0,55687154.0,104879674.0,0.04189849026418598
2024-07-12,12.8,12.9,12.52,12.54,2937100.0,37113007.0,104879674.0,0.028004473011615197
2024-07-15,12.5,12.58,12.19,12.23,2265100.0,27799196.0,104879674.0,0.021597130441118648
2024-07-16,12.23,12.4,12.06,12.33,2499100.0,30562515.0,104879674.0,0.02382825865763084
2024-07-17,12.32,12.41,12.08,12.21,2720000.0,33248736.0,104879674.0,0.02593448183296222
2024-07-18,12.21,12.72,11.7,12.71,6011473.0,73640900.0,104879674.0,0.05731780783376577
2024-07-19,12.6,12.75,12.42,12.55,4873500.0,61464575.0,104879674.0,0.046467535740051975
2024-07-22,12.56,12.95,12.5,12.91,5139100.0,65851002.0,104879674.0,0.048999961613152995
2024-07-23,12.9,13.65,12.82,13.05,9249500.0,122521082.0,104879674.0,0.08819154033602354
2024-07-24,12.77,14.2,12.55,13.63,14620700.0,197437624.0,104879674.0,0.13940451416734953
2024-07-25,13.33,13.98,13.23,13.56,11230447.0,152581035.0,104879674.0,0.10707934694762686
2024-07-26,13.8,16.27,13.57,16.27,23899662.0,364751067.0,104879674.0,0.22787696689446232
2024-07-29,17.5,18.63,16.17,16.2,32563200.0,559491299.0,104879674.0,0.31048151427320414
2024-07-30,15.83,15.99,14.66,14.85,23149600.0,354331750.0,104879674.0,0.2207253237648317
2024-07-31,14.46,15.2,14.46,14.97,17951715.0,267399254.0,104879674.0,0.17116486269779976
2024-08-01,14.93,16.8,14.88,16.09,23550010.0,372133329.0,104879674.0,0.2245431273937789
2024-08-02,15.42,15.71,14.92,14.99,15206500.0,232791813.0,104879674.0,0.1449899624974044
2024-08-05,14.59,14.8,13.89,13.9,12257205.0,175293325.0,104879674.0,0.11686921338065943
2024-08-06,14.11,14.48,13.93,14.32,9600805.0,136477114.0,104879674.0,0.09154114075526207
2024-08-07,14.41,15.52,14.41,14.81,13233198.0,198371632.0,104879674.0,0.12617504894227646
2024-08-08,14.7,14.8,14.01,14.36,12054360.0,172418949.0,104879674.0,0.11493513986323031
2024-08-09,14.24,14.41,13.77,13.81,7606000.0,106598415.0,104879674.0,0.0725212017726142
2024-08-12,13.74,13.74,13.21,13.39,6091400.0,81434482.0,104879674.0,0.05807989067548017
2024-08-13,13.49,13.63,13.22,13.62,4554385.0,61259186.0,104879674.0,0.0434248584716234
2024-08-14,13.1,13.38,12.89,13.31,5727500.0,75696636.0,104879674.0,0.054610200256724674
2024-08-15,13.31,13.5,13.02,13.41,5029260.0,66941392.0,104879674.0,0.047952666214427786
2024-08-16,13.43,13.65,13.31,13.37,4874260.0,65650528.0,104879674.0,0.04647478213938765
2024-08-19,13.36,13.38,13.0,13.08,3937400.0,51788326.0,104879674.0,0.037542069400406414
2024-08-20,13.13,13.25,12.83,13.07,3815800.0,49602108.0,104879674.0,0.036382645506697515
2024-08-21,13.07,13.22,12.87,13.06,3997100.0,52102538.0,104879674.0,0.03811129313769606
