date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,32.1,32.18,30.94,31.54,2938922.0,93629839.0,37000000.0,0.07943032432432433
2024-07-02,31.74,32.64,31.55,31.99,3532433.0,115387201.0,37000000.0,0.09547116216216216
2024-07-03,31.52,31.69,30.41,30.51,3343048.0,104895823.0,37000000.0,0.09035264864864864
2024-07-04,30.42,30.65,28.89,28.96,3441036.0,103038423.0,37000000.0,0.09300097297297297
2024-07-05,28.91,29.71,28.3,29.48,3189244.0,94525960.0,37000000.0,0.08619578378378379
2024-07-08,29.17,29.19,28.12,28.32,2158777.0,62538246.0,37000000.0,0.05834532432432432
2024-07-09,28.32,28.8,27.52,28.69,2851285.0,82018901.0,37000000.0,0.07706175675675676
2024-07-10,28.66,29.53,28.39,28.84,2530913.0,74527151.0,37000000.0,0.06840305405405406
2024-07-11,29.43,29.91,29.02,29.88,2870395.0,86345948.0,37000000.0,0.07757824324324325
2024-07-12,29.63,30.77,29.63,30.02,2643320.0,80893736.0,37000000.0,0.07144108108108108
2024-07-15,29.83,30.16,29.19,29.29,1958859.0,58573667.0,37000000.0,0.052942135135135134
2024-07-16,29.2,29.68,28.99,29.4,1532061.0,45688231.0,37000000.0,0.04140705405405405
2024-07-17,29.42,29.56,28.83,28.87,1564916.0,46250419.0,37000000.0,0.042295027027027025
2024-07-18,28.56,28.75,27.86,28.74,1781899.0,51226001.0,37000000.0,0.04815943243243243
2024-07-19,29.53,29.89,28.59,29.17,3230407.0,95695641.0,37000000.0,0.08730829729729729
2024-07-22,29.12,30.76,29.12,30.76,4604163.0,141140603.0,37000000.0,0.12443683783783784
2024-07-23,30.32,31.82,30.2,30.2,4757346.0,149155769.0,37000000.0,0.12857691891891893
2024-07-24,30.07,30.83,29.85,30.35,3590604.0,110542814.0,37000000.0,0.09704335135135135
2024-07-25,30.15,31.07,29.73,30.32,3450344.0,106783548.0,37000000.0,0.09325254054054054
2024-07-26,29.52,30.69,29.04,29.83,3337765.0,101626614.0,37000000.0,0.09020986486486486
2024-07-29,29.62,30.67,29.44,30.31,2787082.0,84988052.0,37000000.0,0.07532654054054054
2024-07-30,30.27,30.99,30.04,30.44,3083693.0,95957578.0,37000000.0,0.08334305405405405
2024-07-31,30.32,36.52,30.08,36.17,10355608.0,358666958.0,37000000.0,0.27988129729729727
2024-08-01,34.26,34.58,33.58,33.77,8957906.0,309457596.0,37000000.0,0.24210556756756757
2024-08-02,33.77,34.12,32.73,32.8,4773653.0,161966841.0,37000000.0,0.12901764864864865
2024-08-05,32.65,33.47,31.78,31.85,3733764.0,123572133.0,37000000.0,0.10091254054054054
2024-08-06,32.4,32.77,31.92,32.5,2914000.0,95450875.0,37000000.0,0.07875675675675675
2024-08-07,32.64,33.1,32.19,32.84,2949330.0,98057022.0,37000000.0,0.07971162162162163
2024-08-08,32.68,32.81,31.44,31.79,3253368.0,105758211.0,37000000.0,0.08792886486486487
2024-08-09,32.08,32.17,31.34,31.4,1909865.0,61554624.0,37000000.0,0.05161797297297297
2024-08-12,31.33,31.72,30.73,31.55,1856396.0,59081111.0,37000000.0,0.050172864864864865
2024-08-13,31.36,31.8,30.9,31.76,1892117.0,60362679.0,37000000.0,0.0511382972972973
2024-08-14,31.56,31.97,31.31,31.9,2030779.0,65496783.0,37000000.0,0.05488591891891892
2024-08-15,31.58,33.26,31.55,32.46,4095256.0,135076115.0,37000000.0,0.11068259459459459
2024-08-16,32.29,33.12,31.71,31.77,3594036.0,118662088.0,37000000.0,0.0971361081081081
2024-08-19,31.11,32.39,30.52,31.21,2507206.0,80037863.0,37000000.0,0.06776232432432433
2024-08-20,30.91,31.35,30.43,30.53,2044031.0,63864057.0,37000000.0,0.05524408108108108
2024-08-21,30.6,31.1,30.42,30.5,1615968.0,50468749.0,37000000.0,0.04367481081081081
2024-08-22,30.52,31.06,29.53,29.73,2154051.0,66174204.0,37000000.0,0.05821759459459459
2024-08-23,29.66,30.32,29.2,29.65,1751100.0,52876253.0,37000000.0,0.04732702702702703
2024-08-26,29.77,30.21,29.36,29.85,1438300.0,43459738.0,37000000.0,0.03887297297297297
2024-08-27,29.59,29.89,28.8,28.85,1534127.0,45574706.0,37000000.0,0.04146289189189189
2024-08-28,28.98,30.41,28.98,29.91,2973502.0,90178307.0,37000000.0,0.08036491891891892
2024-08-29,29.56,30.79,29.56,30.3,2181500.0,67090709.0,37000000.0,0.05895945945945946
2024-08-30,30.07,31.6,30.07,31.22,3233353.0,102267383.0,37000000.0,0.08738791891891892
2024-09-02,30.81,31.01,30.02,30.12,2281600.0,70513188.0,37000000.0,0.06166486486486487
2024-09-03,30.17,30.88,30.17,30.74,2075823.0,64553123.0,37000000.0,0.05610332432432433
2024-09-04,30.44,31.7,30.44,30.88,2634454.0,83318310.0,37000000.0,0.07120145945945947
2024-09-05,30.96,31.68,30.89,31.46,2474906.0,78752483.0,37000000.0,0.06688935135135135
2024-09-06,32.39,33.76,31.21,31.66,5008252.0,164410628.0,37000000.0,0.13535816216216215
2024-09-09,30.81,31.65,30.22,31.21,3767735.0,118803307.0,37000000.0,0.10183067567567568
2024-09-10,31.08,31.49,30.35,31.21,2413805.0,75741206.0,37000000.0,0.06523797297297297
2024-09-11,31.11,31.56,30.87,31.35,2417579.0,76879478.0,37000000.0,0.06533997297297298
