date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.61,3.73,3.48,3.66,59845387.0,214618074.0,711783158.0,0.08407811610512987
2024-07-02,3.65,3.98,3.62,3.83,86493556.0,328040316.0,711783158.0,0.12151672181038034
2024-07-03,3.73,3.78,3.61,3.63,50310345.0,184672328.0,711783158.0,0.07068212338904484
2024-07-04,3.58,3.76,3.54,3.67,44705247.0,162977209.0,711783158.0,0.06280739646273002
2024-07-05,3.58,3.65,3.4,3.58,37766876.0,133476748.0,711783158.0,0.05305952462561639
2024-07-08,3.55,3.57,3.27,3.31,39965800.0,134718424.0,711783158.0,0.056148841892097706
2024-07-09,3.34,3.36,3.17,3.36,36176176.0,118694956.0,711783158.0,0.05082471479326573
2024-07-10,3.27,3.31,3.15,3.17,34377787.0,110524376.0,711783158.0,0.04829811806252376
2024-07-11,3.23,3.49,3.23,3.39,59170398.0,200251932.0,711783158.0,0.08312980903658863
2024-07-12,3.4,3.45,3.29,3.32,37478000.0,125519521.0,711783158.0,0.0526536763040409
2024-07-15,3.35,3.35,3.23,3.25,20196574.0,65748360.0,711783158.0,0.028374616304141325
2024-07-16,3.26,3.3,3.22,3.27,18254600.0,59555137.0,711783158.0,0.025646293811295826
2024-07-17,3.26,3.27,3.16,3.16,20950498.0,67042388.0,711783158.0,0.02943382091094659
2024-07-18,3.11,3.18,3.07,3.17,18876600.0,58913195.0,711783158.0,0.02652015545442282
2024-07-19,3.16,3.2,3.13,3.17,16928900.0,53727757.0,711783158.0,0.023783788376740434
2024-07-22,3.21,3.48,3.19,3.36,45654294.0,151912539.0,711783158.0,0.06414073371485983
2024-07-23,3.28,3.6,3.28,3.47,58602698.0,201192992.0,711783158.0,0.08233223467195327
2024-07-24,3.4,3.45,3.27,3.3,36077398.0,120445557.0,711783158.0,0.05068593938267924
2024-07-25,3.29,3.31,3.19,3.26,22951973.0,74647167.0,711783158.0,0.032245737682936294
2024-07-26,3.27,3.46,3.25,3.34,27600264.0,92066184.0,711783158.0,0.03877622516041606
2024-07-29,3.33,3.45,3.31,3.4,32591000.0,110582045.0,711783158.0,0.045787821239793934
2024-07-30,3.4,3.45,3.36,3.4,25363450.0,86547366.0,711783158.0,0.0356336753896613
2024-07-31,3.4,3.51,3.4,3.5,35247971.0,122214868.0,711783158.0,0.04952065893079195
2024-08-01,3.5,3.6,3.47,3.53,36499274.0,128719730.0,711783158.0,0.05127864236428027
2024-08-02,3.48,3.87,3.45,3.7,77979138.0,285131311.0,711783158.0,0.10955462646673075
2024-08-05,3.64,3.71,3.48,3.48,54305200.0,195640656.0,711783158.0,0.07629458408736331
2024-08-06,3.51,3.65,3.48,3.53,32977500.0,116743127.0,711783158.0,0.046330823691672685
2024-08-07,3.53,3.55,3.44,3.45,27763994.0,96531445.0,711783158.0,0.039006253081363296
2024-08-08,3.45,3.46,3.37,3.44,20150028.0,68825269.0,711783158.0,0.028309222792821404
2024-08-09,3.47,3.49,3.38,3.39,18109971.0,61787436.0,711783158.0,0.02544310131035722
2024-08-12,3.38,3.39,3.29,3.31,16957804.0,56380516.0,711783158.0,0.02382439624962298
2024-08-13,3.31,3.36,3.26,3.35,12562700.0,41677696.0,711783158.0,0.017649616823330345
2024-08-14,3.35,3.39,3.32,3.37,12704800.0,42800776.0,711783158.0,0.017849256275883955
2024-08-15,3.35,3.43,3.3,3.41,16838100.0,57030034.0,711783158.0,0.02365622143591096
2024-08-16,3.42,3.45,3.39,3.39,14722800.0,50314409.0,711783158.0,0.020684389388151272
2024-08-19,3.37,3.44,3.33,3.37,13856900.0,46901672.0,711783158.0,0.019467867206827055
2024-08-20,3.36,3.38,3.3,3.31,12553320.0,41813793.0,711783158.0,0.017636438652570648
2024-08-21,3.29,3.35,3.28,3.32,9760920.0,32390476.0,711783158.0,0.013713333745387664
2024-08-22,3.32,3.37,3.21,3.22,15321700.0,50306493.0,711783158.0,0.021525797327168566
2024-08-23,3.18,3.44,3.18,3.36,30241755.0,100574552.0,711783158.0,0.04248731465489382
2024-08-26,3.34,3.36,3.25,3.28,19651104.0,64669053.0,711783158.0,0.027608273361253093
2024-08-27,3.3,3.61,3.21,3.49,80372890.0,283690255.0,711783158.0,0.11291766192647115
2024-08-28,3.36,3.42,3.31,3.37,59921397.0,201462673.0,711783158.0,0.0841849042457956
2024-08-29,3.37,3.59,3.3,3.49,52929560.0,182377281.0,711783158.0,0.0743619168353517
2024-08-30,3.46,3.76,3.46,3.63,69185260.0,247772176.0,711783158.0,0.09719991154946658
2024-09-02,3.58,3.73,3.54,3.57,47891193.0,172485104.0,711783158.0,0.06728340290400633
2024-09-03,3.53,3.68,3.53,3.58,37026893.0,133212282.0,711783158.0,0.05201990603997966
2024-09-04,3.56,3.57,3.45,3.46,30943470.0,108283196.0,711783158.0,0.043473169675644394
2024-09-05,3.46,3.51,3.45,3.48,18325500.0,63714846.0,711783158.0,0.025745902799234256
