date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,14.76,15.03,14.61,15.01,13077772.0,194836788.0,514390726.0,0.02542380983750473
2024-07-02,15.01,15.98,15.01,15.54,38555332.0,600047316.0,514390726.0,0.07495339641873715
2024-07-03,15.33,15.43,15.01,15.01,22125568.0,335210081.0,514390726.0,0.04301315494556564
2024-07-04,15.12,15.34,14.63,14.63,17551981.0,263202537.0,514390726.0,0.03412188461578135
2024-07-05,14.76,14.95,14.29,14.85,14128680.0,208270593.0,514390726.0,0.027466824897616836
2024-07-08,14.8,14.8,14.18,14.2,14565540.0,209668559.0,514390726.0,0.02831610148430242
2024-07-09,14.2,14.56,13.67,14.46,17655459.0,251294874.0,514390726.0,0.034323050761999936
2024-07-10,14.34,14.7,14.29,14.41,12062292.0,175128491.0,514390726.0,0.0234496684918849
2024-07-11,14.72,15.1,14.62,15.09,21326144.0,318892458.0,514390726.0,0.04145903672454623
2024-07-12,15.03,15.22,14.89,14.98,13303480.0,200041728.0,514390726.0,0.025862596908483144
2024-07-15,15.1,15.25,14.92,15.18,14470594.0,218521926.0,514390726.0,0.028131521951272505
2024-07-16,14.7,14.7,14.04,14.41,27471911.0,393212362.0,514390726.0,0.05340669963789355
2024-07-17,14.28,14.37,14.05,14.11,12937941.0,183358942.0,514390726.0,0.025151971732865184
2024-07-18,14.0,14.15,13.72,14.07,12180720.0,169442542.0,514390726.0,0.023679898148085975
2024-07-19,13.93,14.26,13.92,14.08,9451940.0,133693610.0,514390726.0,0.018375020237048362
2024-07-22,14.25,14.29,14.03,14.14,9673364.0,137056574.0,514390726.0,0.018805479008577614
2024-07-23,14.11,14.6,13.93,14.14,20121332.0,287739160.0,514390726.0,0.039116824979461236
2024-07-24,13.96,14.02,13.46,13.52,16615147.0,228569998.0,514390726.0,0.03230063482909682
2024-07-25,13.36,13.78,13.33,13.55,7922143.0,107565944.0,514390726.0,0.015401022218273818
2024-07-26,13.53,13.81,13.53,13.73,7900720.0,108278315.0,514390726.0,0.015359374888885535
2024-07-29,13.8,14.05,13.74,13.91,9462805.0,131415616.0,514390726.0,0.018396142313032292
2024-07-30,13.8,14.15,13.77,13.93,9587838.0,133734074.0,514390726.0,0.0186392124029079
2024-07-31,13.94,14.43,13.9,14.34,15908570.0,226707766.0,514390726.0,0.030927015585424843
2024-08-01,14.38,14.45,14.23,14.3,12637970.0,181263251.0,514390726.0,0.02456881386310219
2024-08-02,14.13,14.33,13.85,13.87,11772250.0,165794589.0,514390726.0,0.02288581306965476
2024-08-05,13.78,14.04,13.37,13.37,13142661.0,179642649.0,514390726.0,0.02554995713511367
2024-08-06,13.6,13.69,13.39,13.55,8070490.0,109045774.0,514390726.0,0.015689415831342184
2024-08-07,13.55,13.69,13.48,13.54,7435785.0,101080769.0,514390726.0,0.01445551916890508
2024-08-08,13.4,13.51,13.06,13.4,11003587.0,146139691.0,514390726.0,0.021391495693489623
2024-08-09,12.98,13.05,12.36,12.42,27777926.0,350261148.0,514390726.0,0.05400160733068893
2024-08-12,12.35,12.52,12.25,12.32,8567071.0,105924357.0,514390726.0,0.01665479287820597
2024-08-13,12.35,12.54,12.31,12.54,6977620.0,86794675.0,514390726.0,0.013564824650435086
2024-08-14,12.51,12.61,12.46,12.53,5546120.0,69604879.0,514390726.0,0.010781920667831013
2024-08-15,12.51,12.82,12.35,12.67,9476710.0,119993871.0,514390726.0,0.018423174293387242
2024-08-16,12.72,13.13,12.65,12.96,16574700.0,213867243.0,514390726.0,0.032222003940249884
2024-08-19,12.66,13.1,12.66,12.92,13290820.0,172154984.0,514390726.0,0.025837985267253828
2024-08-20,12.83,12.96,12.59,12.6,9382653.0,118998310.0,514390726.0,0.018240323018576348
2024-08-21,12.5,12.71,12.39,12.43,7318750.0,91690687.0,514390726.0,0.014227997570858228
2024-08-22,12.45,12.58,12.02,12.05,8964356.0,109696814.0,514390726.0,0.017427133785456312
