date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.44,6.51,6.33,6.48,12279851.0,82218079.0,3487622957.0,0.0035209800920002372
2024-07-02,6.47,6.55,6.44,6.46,11586047.0,78186582.0,3487622957.0,0.0033220468906323924
2024-07-03,6.47,6.54,6.44,6.49,9687500.0,65522441.0,3487622957.0,0.0027776798465431137
2024-07-04,6.5,6.55,6.32,6.33,14980569.0,99681873.0,3487622957.0,0.004295352216882428
2024-07-05,6.31,6.41,6.28,6.35,11376200.0,75073240.0,3487622957.0,0.0032618778291864537
2024-07-08,6.34,6.34,6.12,6.15,15145688.0,97816288.0,3487622957.0,0.004342696497510181
2024-07-09,6.15,6.33,6.09,6.31,15816830.0,102454927.0,3487622957.0,0.00453513186345275
2024-07-10,6.3,6.42,6.27,6.31,10747142.0,70901244.0,3487622957.0,0.003081509134589631
2024-07-11,6.39,6.46,6.34,6.38,14665572.0,97627537.0,3487622957.0,0.004205033680766656
2024-07-12,6.39,6.41,6.34,6.36,9847600.0,65264217.0,3487622957.0,0.002823585038123145
2024-07-15,6.33,6.35,6.28,6.3,9030200.0,59273953.0,3487622957.0,0.0025892133729294065
2024-07-16,6.31,6.34,6.28,6.33,8727998.0,57423946.0,3487622957.0,0.002502563524672888
2024-07-17,6.33,6.38,6.33,6.35,8504194.0,56220759.0,3487622957.0,0.0024383925971502313
2024-07-18,6.33,6.42,6.26,6.4,12510145.0,82584144.0,3487622957.0,0.0035870118858149264
2024-07-19,6.37,6.46,6.35,6.44,14094718.0,94082971.0,3487622957.0,0.004041353716780228
2024-07-22,6.52,6.54,6.35,6.4,17735029.0,118441500.0,3487622957.0,0.005085133690958211
2024-07-23,6.38,6.45,6.29,6.31,13699200.0,90926950.0,3487622957.0,0.003927947535872353
2024-07-24,6.3,6.33,6.25,6.26,11401903.0,74565862.0,3487622957.0,0.003269247605196332
2024-07-25,6.23,6.38,6.22,6.34,13612464.0,89586252.0,3487622957.0,0.0039030778750548294
2024-07-26,6.37,6.47,6.33,6.44,13500740.0,90293510.0,3487622957.0,0.0038710434489206166
2024-07-29,6.43,6.48,6.39,6.41,9662479.0,64699452.0,3487622957.0,0.0027705056191944318
2024-07-30,6.4,6.47,6.38,6.44,10349320.0,69309621.0,3487622957.0,0.0029674423318116726
2024-07-31,6.46,6.81,6.45,6.76,34359030.0,238665836.0,3487622957.0,0.009851704276414993
2024-08-01,6.73,6.79,6.7,6.74,21253100.0,149106354.0,3487622957.0,0.006093864004806756
2024-08-02,6.71,6.76,6.56,6.58,17010225.0,117610892.0,3487622957.0,0.004877311914081428
2024-08-05,6.56,6.68,6.54,6.55,19548835.0,134381566.0,3487622957.0,0.005605203097073202
2024-08-06,6.64,6.69,6.52,6.58,13731347.0,92426824.0,3487622957.0,0.003937164988675122
2024-08-07,6.57,6.62,6.53,6.56,12783417.0,85886437.0,3487622957.0,0.00366536668602391
2024-08-08,6.57,6.79,6.54,6.67,20682626.0,141035407.0,3487622957.0,0.0059302929975523725
2024-08-09,6.68,6.75,6.58,6.6,13128000.0,89511107.0,3487622957.0,0.0037641683639141154
2024-08-12,6.57,6.61,6.54,6.56,8995600.0,60431244.0,3487622957.0,0.0025792925757484628
2024-08-13,6.57,6.65,6.53,6.63,9745200.0,65727334.0,3487622957.0,0.0027942240661194273
2024-08-14,6.63,6.67,6.61,6.62,8930058.0,60626884.0,3487622957.0,0.00256049983329663
2024-08-15,6.61,6.75,6.6,6.69,13498434.0,92275053.0,3487622957.0,0.003870382253594049
2024-08-16,6.68,6.7,6.59,6.6,9670600.0,65583442.0,3487622957.0,0.0027728341392495312
2024-08-19,6.6,6.69,6.58,6.64,8131256.0,55229107.0,3487622957.0,0.00233146073995177
2024-08-20,6.64,6.69,6.52,6.54,11258500.0,75695514.0,3487622957.0,0.0032281299150767116
2024-08-21,6.53,6.6,6.49,6.54,8291245.0,55540506.0,3487622957.0,0.0023773341046969144
2024-08-22,6.55,6.58,6.37,6.37,12886530.0,84853871.0,3487622957.0,0.0036949320952643335
2024-08-23,6.38,6.46,6.36,6.4,9783630.0,64038826.0,3487622957.0,0.002805243032468088
2024-08-26,6.37,6.46,6.37,6.4,8576858.0,56188324.0,3487622957.0,0.002459227418143182
2024-08-27,6.4,6.4,6.31,6.35,7456500.0,48403100.0,3487622957.0,0.002137989138141804
2024-08-28,6.33,6.4,6.33,6.36,6920195.0,45017435.0,3487622957.0,0.001984215348195966
2024-08-29,6.36,6.49,6.34,6.4,12439430.0,81816183.0,3487622957.0,0.00356673589816607
2024-08-30,6.41,6.67,6.39,6.6,24822812.0,167170898.0,3487622957.0,0.00711740125181198
2024-09-02,6.59,6.6,6.4,6.41,17470100.0,115518051.0,3487622957.0,0.0050091710644741
2024-09-03,6.41,6.51,6.41,6.45,9592828.0,63392371.0,3487622957.0,0.0027505347103953014
2024-09-04,6.41,6.54,6.4,6.48,10041147.0,66564488.0,3487622957.0,0.0028790804292208355
2024-09-05,6.46,6.53,6.44,6.49,9345300.0,61977217.0,3487622957.0,0.0026795614420541273
2024-09-06,6.62,6.65,6.49,6.52,23103541.0,155150832.0,3487622957.0,0.006624437700075616
2024-09-09,6.46,6.63,6.42,6.55,15676250.0,105246490.0,3487622957.0,0.004494823607160928
2024-09-10,6.55,6.57,6.38,6.48,14199500.0,93686854.0,3487622957.0,0.004071397675456923
2024-09-11,6.45,6.53,6.41,6.45,9903900.0,65482905.0,3487622957.0,0.002839727838160345
2024-09-12,6.46,7.1,6.44,6.77,86210909.0,605210364.0,3487622957.0,0.024719102398086435
2024-09-13,6.71,6.83,6.63,6.72,75095157.0,516251253.0,3487622957.0,0.021531902366130687
2024-09-18,6.65,6.74,6.57,6.69,40392640.0,274513629.0,3487622957.0,0.011581710665978965
2024-09-19,6.7,6.82,6.58,6.75,48049174.0,329661817.0,3487622957.0,0.013777055201325767
2024-09-20,6.69,6.72,6.62,6.72,31104713.0,212168986.0,3487622957.0,0.008918599683365945
2024-09-23,6.71,6.74,6.64,6.67,25272565.0,172757533.0,3487622957.0,0.007246358138936863
