date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,11.02,11.07,10.66,10.95,22698924.0,245743865.0,493164301.0,0.046027102841736306
2024-07-02,11.0,11.25,10.93,10.96,28468061.0,315720906.0,493164301.0,0.0577253076556326
2024-07-03,10.97,10.99,10.72,10.73,20554751.0,222231644.0,493164301.0,0.04167931652457545
2024-07-04,10.82,10.82,10.2,10.22,33790255.0,351163717.0,493164301.0,0.06851723640880486
2024-07-05,10.24,10.29,9.97,10.12,24594583.0,249839267.0,493164301.0,0.049870971905567836
2024-07-08,10.12,10.17,9.65,9.68,25597151.0,250367713.0,493164301.0,0.05190390088677566
2024-07-09,9.73,9.84,9.4,9.79,28687740.0,277436848.0,493164301.0,0.058170755551099795
2024-07-10,9.6,9.87,9.48,9.66,24498362.0,237179727.0,493164301.0,0.04967586248705378
2024-07-11,9.86,10.4,9.84,10.39,42341603.0,432400820.0,493164301.0,0.0858569910963608
2024-07-12,10.5,10.72,10.3,10.51,28721867.0,302005385.0,493164301.0,0.05823995561268333
2024-07-15,10.56,10.65,10.1,10.13,21625726.0,221369228.0,493164301.0,0.04385095587038446
2024-07-16,10.16,10.4,10.02,10.26,19415577.0,198634693.0,493164301.0,0.039369388580297905
2024-07-17,10.2,10.4,10.0,10.0,19698963.0,199499912.0,493164301.0,0.03994401654794555
2024-07-18,9.91,9.91,9.5,9.81,22784133.0,220588507.0,493164301.0,0.04619988298788075
2024-07-19,9.81,10.07,9.7,9.85,19794639.0,195366320.0,493164301.0,0.04013802085808316
2024-07-22,9.82,10.1,9.71,9.99,20147664.0,200149528.0,493164301.0,0.0408538573435793
2024-07-23,10.03,10.13,9.67,9.69,17491100.0,173375143.0,493164301.0,0.0354670846298747
2024-07-24,9.69,9.81,9.39,9.4,17335701.0,165467312.0,493164301.0,0.03515197869117457
2024-07-25,9.31,9.54,9.18,9.38,15991699.0,149380324.0,493164301.0,0.03242671654775758
2024-07-26,9.37,9.56,9.35,9.5,13595900.0,128678145.0,493164301.0,0.027568702707051782
2024-07-29,9.55,9.65,9.29,9.58,16440500.0,155941037.0,493164301.0,0.03333676011557049
2024-07-30,9.53,9.88,9.47,9.81,21232966.0,206700113.0,493164301.0,0.043054547859497236
2024-07-31,9.85,10.39,9.81,10.38,35181112.0,357670005.0,493164301.0,0.07133750745676946
2024-08-01,10.48,10.58,10.24,10.42,31397588.0,326448423.0,493164301.0,0.0636655733927505
2024-08-02,10.38,10.41,9.95,10.0,24397000.0,248084797.0,493164301.0,0.04947032855080887
2024-08-05,9.9,10.18,9.5,9.5,25216750.0,247166137.0,493164301.0,0.0511325534895114
2024-08-06,9.65,9.86,9.6,9.81,20375002.0,198565932.0,493164301.0,0.04131483556024871
2024-08-07,9.85,10.23,9.69,9.92,25516587.0,254490333.0,493164301.0,0.051740539508353424
2024-08-08,9.9,9.93,9.42,9.55,23664300.0,227013004.0,493164301.0,0.04798461679406921
2024-08-09,9.69,9.75,9.21,9.21,22014800.0,206520953.0,493164301.0,0.04463988969874768
