date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.03,5.25,4.89,5.0,17413409.0,87298202.0,366917328.0,0.047458671671129146
2024-07-02,5.06,5.08,4.91,5.05,12106600.0,60729149.0,366917328.0,0.03299544359485797
2024-07-03,5.05,5.1,4.94,5.04,11488021.0,57576987.0,366917328.0,0.03130956246361851
2024-07-04,5.0,5.07,4.8,4.84,10626860.0,52218885.0,366917328.0,0.02896254602617187
2024-07-05,4.85,4.95,4.71,4.92,8031621.0,38984290.0,366917328.0,0.021889456798835076
2024-07-08,4.94,4.95,4.7,4.71,7499882.0,35723163.0,366917328.0,0.020440250235333666
2024-07-09,4.71,4.83,4.56,4.8,9762785.0,46070618.0,366917328.0,0.026607587745215457
2024-07-10,4.76,4.85,4.63,4.74,8058200.0,38264062.0,366917328.0,0.021961895460004002
2024-07-11,4.82,5.03,4.8,5.03,12718121.0,62992503.0,366917328.0,0.03466208878529716
2024-07-12,4.96,5.04,4.92,4.97,8286700.0,41194354.0,366917328.0,0.022584651548536297
2024-07-15,4.94,5.01,4.75,4.77,7228054.0,34720536.0,366917328.0,0.01969940760061351
2024-07-16,4.78,4.87,4.71,4.83,5725845.0,27543645.0,366917328.0,0.01560527280412333
2024-07-17,4.84,4.86,4.66,4.67,6322300.0,29888553.0,366917328.0,0.01723085697386306
2024-07-18,4.69,4.69,4.43,4.58,8308806.0,37512665.0,366917328.0,0.022644899452663625
2024-07-19,4.58,4.7,4.54,4.65,5414921.0,25090077.0,366917328.0,0.014757877556548652
2024-07-22,4.65,4.86,4.64,4.76,7147800.0,33957448.0,366917328.0,0.019480682580354996
2024-07-23,4.77,4.85,4.66,4.66,6843524.0,32596101.0,366917328.0,0.018651405855653676
2024-07-24,4.66,4.72,4.52,4.53,6706000.0,30765387.0,366917328.0,0.018276596628873303
2024-07-25,4.5,4.64,4.4,4.58,5899585.0,26837927.0,366917328.0,0.0160787854641741
2024-07-26,4.63,4.71,4.6,4.65,6269900.0,29189635.0,366917328.0,0.017088045511985197
2024-07-29,4.73,4.75,4.59,4.71,6447700.0,30221014.0,366917328.0,0.01757262333492192
2024-07-30,4.67,4.78,4.64,4.75,4888947.0,23129832.0,366917328.0,0.013324382979263383
2024-07-31,4.74,4.94,4.69,4.93,7781191.0,37793977.0,366917328.0,0.02120693247826115
2024-08-01,4.94,5.0,4.9,4.97,6150231.0,30474098.0,366917328.0,0.016761898473216835
2024-08-02,4.9,4.97,4.81,4.84,5646700.0,27676855.0,366917328.0,0.01538957026308662
