date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,8.98,9.11,8.73,9.0,1442401.0,12930183.0,374578653.0,0.003850729315319525
2025-01-14,9.1,9.51,9.02,9.48,2489470.0,23203926.0,374578653.0,0.006646054119907362
2025-01-15,9.48,9.55,9.31,9.36,1535863.0,14479123.0,374578653.0,0.004100241665399977
2025-01-16,9.48,9.49,9.28,9.35,1426357.0,13371375.0,374578653.0,0.0038078971894855954
2025-01-17,9.3,9.44,9.28,9.36,995415.0,9330796.0,374578653.0,0.0026574258624396303
2025-01-20,9.6,9.79,9.37,9.76,3763457.0,36345730.0,374578653.0,0.010047174257952174
2025-01-21,9.9,9.9,9.64,9.68,1848432.0,17949102.0,374578653.0,0.004934696585606014
2025-01-22,9.68,9.83,9.5,9.75,2180819.0,21111441.0,374578653.0,0.005822058952195549
2025-01-23,9.77,9.86,9.64,9.66,1452078.0,14152107.0,374578653.0,0.00387656367593377
2025-01-24,9.66,9.74,9.55,9.67,1158713.0,11199753.0,374578653.0,0.00309337702701387
2025-01-27,9.63,10.0,9.61,9.7,3098137.0,30573417.0,374578653.0,0.008270991886982946
2025-02-05,9.69,9.83,9.57,9.6,2061257.0,19907447.0,374578653.0,0.005502868312145914
2025-02-06,9.65,9.66,9.54,9.65,2209367.0,21209519.0,374578653.0,0.0058982725852239105
2025-02-07,9.61,10.18,9.6,10.18,6377995.0,64230583.0,374578653.0,0.017027118200459757
2025-02-10,10.14,10.44,10.06,10.33,4139747.0,42341678.0,374578653.0,0.011051742983335465
2025-02-11,10.39,10.5,10.16,10.35,3298165.0,34014821.0,374578653.0,0.008804999894107686
2025-02-12,10.3,10.43,10.2,10.35,2390275.0,24625110.0,374578653.0,0.006381236573030231
2025-02-13,10.37,10.54,10.2,10.2,2380872.0,24614138.0,374578653.0,0.006356133700977348
2025-02-14,10.1,10.45,10.01,10.33,2759960.0,28614533.0,374578653.0,0.007368172152618638
2025-02-17,10.41,10.45,10.21,10.29,2298828.0,23637361.0,374578653.0,0.006137103600508703
2025-02-18,10.32,10.32,9.97,10.06,2178282.0,22095315.0,374578653.0,0.005815286008837241
2025-02-19,10.06,10.27,10.01,10.14,1959974.0,19938645.0,374578653.0,0.005232476502071249
2025-02-20,10.08,10.33,10.02,10.17,2322227.0,23624336.0,374578653.0,0.006199571121849274
2025-02-21,10.17,10.3,9.95,10.16,2553999.0,25838754.0,374578653.0,0.0068183250154407495
2025-02-24,10.25,10.38,10.06,10.23,2774042.0,28419809.0,374578653.0,0.007405766393206609
2025-02-25,10.19,10.25,10.05,10.08,1959959.0,19831855.0,374578653.0,0.005232436457077013
2025-02-26,10.08,10.32,10.06,10.25,2796432.0,28508907.0,374578653.0,0.007465540221268295
2025-02-27,10.2,10.32,10.05,10.27,3421613.0,34851817.0,374578653.0,0.009134564857330512
2025-02-28,10.3,10.3,9.89,9.89,3403566.0,34214961.0,374578653.0,0.009086385389933045
2025-03-03,9.88,10.38,9.85,10.16,4834026.0,49360623.0,374578653.0,0.012905236220175099
2025-03-04,10.1,10.21,10.01,10.16,1846859.0,18720845.0,374578653.0,0.004930497200543887
2025-03-05,10.17,10.17,9.97,10.01,2618298.0,26271572.0,374578653.0,0.006989981887729198
2025-03-06,10.01,10.26,9.98,10.19,3100929.0,31536347.0,374578653.0,0.008278445595243251
2025-03-07,10.19,10.33,10.01,10.07,3621286.0,36738964.0,374578653.0,0.00966762513292502
2025-03-10,10.11,10.2,9.75,9.8,3862797.0,38300400.0,374578653.0,0.010312378906440245
2025-03-11,9.78,9.78,9.63,9.73,2451223.0,23763598.0,374578653.0,0.006543947393606544
2025-03-12,9.77,9.78,9.5,9.53,3123592.0,29963611.0,374578653.0,0.008338948242200018
2025-03-13,9.61,9.61,9.15,9.3,3622267.0,33744552.0,374578653.0,0.009670244075548
2025-03-14,9.31,9.6,9.21,9.57,2966981.0,27976533.0,374578653.0,0.007920849136055813
2025-03-17,9.57,9.6,9.45,9.55,1720467.0,16406045.0,374578653.0,0.004593072739785841
2025-03-18,9.55,9.83,9.5,9.67,2267367.0,21989791.0,374578653.0,0.006053113229599873
2025-03-19,9.73,9.99,9.63,9.76,2781459.0,27407229.0,374578653.0,0.007425567308022756
2025-03-20,9.84,9.84,9.52,9.57,1876511.0,17983232.0,374578653.0,0.005009658145147956
2025-03-21,9.62,9.62,9.35,9.35,1885061.0,17801523.0,374578653.0,0.0050324837918619995
2025-03-24,9.35,9.47,9.12,9.24,2025359.0,18718768.0,374578653.0,0.005407032631942322
2025-03-25,9.15,9.39,9.14,9.3,2189996.0,20301945.0,374578653.0,0.005846558479668621
2025-03-26,9.24,9.62,9.24,9.52,2646428.0,25126496.0,374578653.0,0.007065079600251539
2025-03-27,9.5,9.73,9.28,9.59,2594617.0,24798558.0,374578653.0,0.006926761520497005
2025-03-28,9.7,9.77,9.52,9.55,2911993.0,28114875.0,374578653.0,0.007774049526522271
2025-03-31,9.52,9.54,9.21,9.3,3104455.0,29002121.0,374578653.0,0.008287858838554795
2025-04-01,9.29,9.96,9.29,9.8,5652664.0,55111420.0,374578653.0,0.015090726486220772
2025-04-02,9.9,9.95,9.68,9.74,2734414.0,26826735.0,374578653.0,0.007299972857769874
2025-04-03,9.65,9.95,9.65,9.69,3240041.0,31723894.0,374578653.0,0.008649828211112714
2025-04-07,9.28,9.4,7.75,7.78,8322469.0,69639913.0,374578653.0,0.02221821487515467
