date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.07,7.28,7.05,7.26,5934951.0,43533249.0,776993583.0000001,0.007638352658055348
2024-07-02,7.25,7.3,7.21,7.26,4329600.0,32136691.0,776993583.0000001,0.005572246791644352
2024-07-03,7.24,7.3,7.23,7.24,2952230.0,21939791.0,776993583.0000001,0.003799555188861836
2024-07-04,7.26,7.28,7.09,7.12,4059574.0,29752032.0,776993583.0000001,0.005224720112006381
2024-07-05,7.13,7.23,7.07,7.19,4081302.0,29840375.0,776993583.0000001,0.005252684306917885
2024-07-08,7.18,7.19,7.01,7.02,3239600.0,23471027.0,776993583.0000001,0.004169403803171434
2024-07-09,7.03,7.15,6.94,7.14,4853114.0,35015300.0,776993583.0000001,0.006246015547852986
2024-07-10,7.14,7.15,7.05,7.07,3338127.0,24260839.0,776993583.0000001,0.004296209226222142
2024-07-11,7.18,7.26,7.11,7.24,5292000.0,39000105.0,776993583.0000001,0.006810867059631816
2024-07-12,7.23,7.27,7.18,7.2,3208000.0,23726116.0,776993583.0000001,0.00412873422662488
2024-07-15,7.18,7.21,7.11,7.11,3387500.0,24777021.0,776993583.0000001,0.0043597528655523006
2024-07-16,7.1,7.14,7.08,7.12,2786599.0,20278633.0,776993583.0000001,0.003586386118197838
2024-07-17,7.11,7.11,7.03,7.07,3054200.0,22047701.0,776993583.0000001,0.003930791793939435
2024-07-18,7.07,7.15,6.95,7.14,4733063.0,34167561.0,776993583.0000001,0.006091508480321644
2024-07-19,7.11,7.14,7.03,7.09,3438269.0,24911678.0,776993583.0000001,0.004425093173517238
2024-07-22,7.06,7.08,6.97,7.0,3762800.0,26959374.0,776993583.0000001,0.004842768437638435
2024-07-23,6.97,7.01,6.73,6.76,6782742.0,47645836.0,776993583.0000001,0.008729469777358508
2024-07-24,6.76,6.79,6.67,6.69,4640800.0,31891737.0,776993583.0000001,0.00597276489991295
2024-07-25,6.69,6.84,6.68,6.72,3747054.0,25880570.0,776993583.0000001,0.004822503148008623
2024-07-26,6.73,6.85,6.71,6.83,3250701.0,22640474.0,776993583.0000001,0.004183690922451286
2024-07-29,6.82,6.84,6.77,6.78,2511003.0,17475674.0,776993583.0000001,0.003231690782187579
2024-07-30,6.81,6.86,6.76,6.84,2842100.0,19823498.0,776993583.0000001,0.00365781656654943
2024-07-31,6.83,7.07,6.83,7.04,5462983.0,38992379.0,776993583.0000001,0.007030924218070407
2024-08-01,7.05,7.11,7.02,7.03,4366302.0,31513741.0,776993583.0000001,0.005619482702986492
2024-08-02,6.98,7.08,6.96,7.0,3959603.0,28491880.0,776993583.0000001,0.005096056243748926
2024-08-05,7.02,7.07,6.91,6.92,4562527.0,32661972.0,776993583.0000001,0.005872026616209518
2024-08-06,6.99,7.09,6.99,7.07,4190000.0,30211502.0,776993583.0000001,0.005392579928166536
2024-08-07,7.1,7.11,7.01,7.05,3206002.0,23135206.0,776993583.0000001,0.004126162776816652
2024-08-08,7.04,7.17,7.02,7.13,9995446.0,72479892.0,776993583.0000001,0.012864258108036394
2024-08-09,7.12,7.13,7.01,7.01,4600390.0,33277526.0,776993583.0000001,0.005920756748386169
2024-08-12,7.01,7.07,6.99,7.03,2896504.0,20845092.0,776993583.0000001,0.003727835162829137
