date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.91,4.04,3.8,3.97,12351348.0,48663805.0,700416244.0,0.01763429689960189
2025-01-14,3.96,4.09,3.95,4.07,11478185.0,46234495.0,700416244.0,0.016387662476885674
2025-01-15,4.06,4.1,3.96,4.07,10609326.0,42792978.0,700416244.0,0.015147172971619431
2025-01-16,4.06,4.17,4.05,4.09,10272908.0,42136623.0,700416244.0,0.014666861438467724
2025-01-17,4.02,4.19,3.99,4.15,13051172.0,53745397.0,700416244.0,0.018633451339543746
2025-01-20,4.16,4.27,4.0,4.19,13368008.0,55310670.0,700416244.0,0.019085805211565023
2025-01-21,4.18,4.61,4.17,4.4,55890344.0,252450399.0,700416244.0,0.07979589919390848
2025-01-22,4.29,4.4,3.96,4.36,45598548.0,194338348.0,700416244.0,0.06510207093369468
2025-01-23,4.39,4.42,4.22,4.22,25378762.0,109323732.0,700416244.0,0.03623382840903958
2025-01-24,4.29,4.3,4.15,4.26,16384440.0,69093219.0,700416244.0,0.02339243291450562
2025-01-27,4.25,4.34,4.22,4.24,10707799.0,45788604.0,700416244.0,0.01528776508501422
2025-02-05,4.35,4.66,4.29,4.66,22016600.0,99027339.0,700416244.0,0.03143359422143842
2025-02-06,4.7,4.82,4.59,4.67,28591400.0,134366527.0,700416244.0,0.04082058382415243
2025-02-07,4.69,4.91,4.66,4.79,23392916.0,111710948.0,700416244.0,0.03339859148098227
2025-02-10,4.78,4.82,4.67,4.73,16473402.0,77934334.0,700416244.0,0.023519445959622833
2025-02-11,4.74,4.97,4.7,4.82,23144900.0,112077655.0,700416244.0,0.0330444934683725
2025-02-12,4.85,5.3,4.83,5.3,29666718.0,150857005.0,700416244.0,0.04235583947993073
2025-02-13,5.39,5.83,5.22,5.65,71013565.0,402674948.0,700416244.0,0.10138766142037106
2025-02-14,5.4,5.64,5.3,5.35,48339283.0,263125105.0,700416244.0,0.06901507983872515
2025-02-17,5.38,5.56,5.27,5.47,32631611.0,177171226.0,700416244.0,0.046588883795219346
2025-02-18,5.58,5.72,5.38,5.4,22967801.0,127287671.0,700416244.0,0.032791645249164156
2025-02-19,5.35,5.63,5.35,5.52,19717227.0,109070560.0,700416244.0,0.028150727754966232
2025-02-20,5.49,5.65,5.47,5.57,17359136.0,96580248.0,700416244.0,0.024784028281331524
