date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.54,8.94,8.52,8.91,7101160.0,65316260.0,213384008.0,0.03327878254119212
2024-07-02,8.81,8.99,8.75,8.79,5680750.0,52436920.0,213384008.0,0.02662219185610198
2024-07-03,8.73,8.96,8.65,8.73,3978675.0,36511801.0,213384008.0,0.018645610030907284
2024-07-04,8.69,8.72,8.38,8.41,4915175.0,43456237.0,213384008.0,0.023034411276031518
2024-07-05,8.37,8.43,8.24,8.38,2928842.0,25411647.0,213384008.0,0.013725686509740693
2024-07-08,8.27,8.34,8.01,8.06,3361258.0,28325089.0,213384008.0,0.015752155147446663
2024-07-09,8.1,8.16,7.82,8.15,4084642.0,33970090.0,213384008.0,0.019142212381726375
2024-07-10,8.07,8.12,7.93,8.04,2750500.0,23057298.0,213384008.0,0.012889906913736478
2024-07-11,8.16,8.25,8.08,8.22,2685900.0,22948403.0,213384008.0,0.012587166325978843
2024-07-12,8.25,8.62,8.24,8.41,5285078.0,46706383.0,213384008.0,0.024767919815246887
2024-07-15,8.4,8.4,8.15,8.26,4240530.0,36417031.0,213384008.0,0.019872763848357372
2024-07-16,8.26,8.43,8.18,8.23,2697300.0,23262321.0,213384008.0,0.012640591135583131
2024-07-17,8.26,8.48,8.22,8.22,3567480.0,31060429.0,213384008.0,0.016718591207641013
2024-07-18,8.16,8.17,7.92,8.12,3527700.0,29543090.0,213384008.0,0.016532166740442892
2024-07-19,8.09,8.15,7.92,8.09,3401810.0,28500062.0,213384008.0,0.015942197505260096
2024-07-22,8.08,8.19,8.02,8.17,2260700.0,19127170.0,213384008.0,0.010594514655475024
2024-07-23,8.17,8.3,7.99,8.01,2352000.0,19991189.0,213384008.0,0.011022381770990073
2024-07-24,8.06,8.06,7.77,7.77,2567005.0,21026706.0,213384008.0,0.012029978366513764
2024-07-25,7.77,7.97,7.77,7.87,1955130.0,16041468.0,213384008.0,0.00916249543873972
2024-07-26,7.97,8.09,7.91,8.0,1794830.0,14968217.0,213384008.0,0.008411267633514505
2024-07-29,8.01,8.05,7.79,7.94,2191420.0,18064319.0,213384008.0,0.010269841777458787
2024-07-30,8.02,8.15,7.93,8.11,2799720.0,23478528.0,213384008.0,0.013120570872396398
2024-07-31,8.19,8.38,8.09,8.37,2574700.0,22202754.0,213384008.0,0.012066040112996659
2024-08-01,8.37,8.47,8.25,8.33,2156600.0,18697883.0,213384008.0,0.010106661788825336
2024-08-02,8.29,8.42,8.18,8.2,2314100.0,19957216.0,213384008.0,0.01084476771098985
2024-08-05,8.16,8.33,7.96,7.97,2242620.0,19109919.0,213384008.0,0.010509784781997347
2024-08-06,8.03,8.3,8.03,8.29,2748008.0,23400469.0,213384008.0,0.012878228437812453
2024-08-07,8.29,8.29,8.09,8.19,1755380.0,14964954.0,213384008.0,0.00822638967396282
2024-08-08,8.14,8.46,8.07,8.31,4267420.0,36875006.0,213384008.0,0.01999878078960819
2024-08-09,8.22,8.64,8.22,8.46,6246140.0,55299041.0,213384008.0,0.029271828093134326
2024-08-12,8.37,8.44,8.11,8.14,4225760.0,36086352.0,213384008.0,0.019803545915212165
2024-08-13,8.15,8.2,7.97,8.16,2262370.0,19082222.0,213384008.0,0.010602340921443373
2024-08-14,8.14,8.26,8.07,8.07,1663246.0,14103819.0,213384008.0,0.007794614111850407
2024-08-15,8.09,8.2,7.93,8.17,2576576.0,21702480.0,213384008.0,0.01207483177464733
2024-08-16,8.11,8.16,7.9,7.9,2687980.0,22391440.0,213384008.0,0.012596914010538222
2024-08-19,8.23,8.67,8.22,8.24,9265600.0,80746912.0,213384008.0,0.043422185602587426
2024-08-20,8.28,8.32,7.89,7.89,5186720.0,43491184.0,213384008.0,0.024306976181645252
2024-08-21,7.89,8.0,7.79,7.92,3147400.0,25964302.0,213384008.0,0.014749933837591054
2024-08-22,7.93,8.09,7.82,7.87,3049700.0,25153624.0,213384008.0,0.014292073846508685
2024-08-23,7.78,7.89,7.57,7.59,4033400.0,32224948.0,213384008.0,0.018902072548941905
2024-08-26,7.53,7.8,7.5,7.78,3714236.0,29872458.0,213384008.0,0.01740634658994689
2024-08-27,7.87,8.0,7.57,7.61,3224136.0,25919349.0,213384008.0,0.01510954841564322
2024-08-28,7.57,7.7,7.52,7.58,2137100.0,16945357.0,213384008.0,0.010015277246081158
2024-08-29,7.53,7.72,7.49,7.7,2183000.0,17377600.0,213384008.0,0.010230382400540531
2024-08-30,7.72,8.28,7.59,8.06,4881100.0,40797422.0,213384008.0,0.022874722645569577
2024-09-02,8.1,8.18,7.92,8.08,4576440.0,38469674.0,213384008.0,0.021446968040829
2024-09-03,8.09,8.23,7.95,8.17,3277000.0,27740647.0,213384008.0,0.015357289567829282
2024-09-04,8.16,8.31,8.11,8.15,1863950.0,15929963.0,213384008.0,0.00873519068964156
2024-09-05,8.24,8.39,8.23,8.32,2788000.0,24166333.0,213384008.0,0.013065646419013744
2024-09-06,8.28,8.39,8.2,8.23,2362600.0,20413139.0,213384008.0,0.011072057471148446
2024-09-09,8.15,8.3,8.01,8.21,1884090.0,16077948.0,213384008.0,0.008829574519942469
2024-09-10,8.21,8.24,8.08,8.22,1725967.0,14670031.0,213384008.0,0.008088548978796949
2024-09-11,8.22,8.28,8.15,8.25,1577907.0,13519949.0,213384008.0,0.007394682548094232
2024-09-12,8.25,8.39,8.17,8.2,1658800.0,14268437.0,213384008.0,0.007773778436104733
2024-09-13,8.28,8.35,8.1,8.13,2467300.0,21147223.0,213384008.0,0.01156272216988257
2024-09-18,8.2,8.36,7.95,8.26,4427420.0,37518434.0,213384008.0,0.020748602678791188
2024-09-19,8.24,8.61,8.24,8.51,4426408.0,39072952.0,213384008.0,0.020743860055342105
