date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,42.8,43.96,41.96,43.58,3024000.0,132881002.0,169000000.0,0.017893491124260356
2025-01-14,43.68,46.21,43.51,46.12,5551322.0,254734781.0,169000000.0,0.03284805917159763
2025-01-15,46.24,46.73,45.26,46.04,4793900.0,223851567.0,169000000.0,0.02836627218934911
2025-01-16,46.04,47.2,45.36,45.91,4418200.0,207789023.0,169000000.0,0.02614319526627219
2025-01-17,45.29,48.35,45.19,46.92,11156145.0,534553081.0,169000000.0,0.06601269230769231
2025-01-20,45.58,47.92,45.28,46.93,8188100.0,387614147.0,169000000.0,0.048450295857988164
2025-01-21,47.1,53.05,46.61,49.49,15790292.0,797591247.0,169000000.0,0.09343368047337278
2025-01-22,46.77,47.64,45.36,45.4,11155068.0,525795648.0,169000000.0,0.06600631952662722
2025-01-23,45.93,48.62,45.61,46.29,11001032.0,524026605.0,169000000.0,0.06509486390532544
2025-01-24,45.77,46.37,45.28,45.84,6597800.0,306913924.0,169000000.0,0.039040236686390534
2025-01-27,45.77,46.65,44.05,44.08,5123445.0,235851666.0,169000000.0,0.030316242603550297
2025-02-05,44.18,45.02,43.81,44.73,4965600.0,224507782.0,169000000.0,0.029382248520710058
2025-02-06,44.69,45.89,44.32,45.78,5010822.0,230843858.0,169000000.0,0.029649834319526627
2025-02-07,45.78,48.33,45.58,47.14,9086900.0,437233450.0,169000000.0,0.053768639053254436
2025-02-10,46.79,48.48,46.63,48.2,7058000.0,342770806.0,169000000.0,0.04176331360946746
2025-02-11,48.38,48.68,46.69,47.15,5309600.0,254209685.0,169000000.0,0.03141775147928994
2025-02-12,47.28,52.45,46.83,52.17,12968674.0,647995424.0,169000000.0,0.07673771597633136
2025-02-13,49.81,54.63,49.81,51.24,20495311.0,1083289998.0,169000000.0,0.12127402958579882
2025-02-14,50.72,51.42,49.32,50.36,10823211.0,550627938.0,169000000.0,0.06404266863905325
2025-02-17,50.36,52.06,49.76,50.63,9671840.0,499470283.0,169000000.0,0.0572298224852071
2025-02-18,50.69,51.08,47.11,47.17,9226192.0,459081462.0,169000000.0,0.054592852071005914
2025-02-19,47.63,48.81,47.28,48.78,6617856.0,324113155.0,169000000.0,0.03915891124260355
2025-02-20,48.78,50.38,47.74,49.4,6995650.0,346891585.0,169000000.0,0.041394378698224855
2025-02-21,49.32,50.5,48.14,49.86,8833553.0,445152906.0,169000000.0,0.05226954437869823
2025-02-24,49.81,52.05,49.47,51.39,11630508.0,605116827.0,169000000.0,0.06881957396449705
2025-02-25,50.38,52.8,50.33,50.8,9197314.0,480814976.0,169000000.0,0.05442197633136095
2025-02-26,50.95,53.48,50.95,52.86,12465527.0,662762567.0,169000000.0,0.07376051479289941
2025-02-27,52.47,53.93,51.37,52.11,12132983.0,650718977.0,169000000.0,0.07179279881656805
2025-02-28,51.64,55.39,50.73,52.22,15980908.0,858053670.0,169000000.0,0.09456158579881657
2025-03-03,51.19,54.63,51.19,53.6,14591694.0,790057571.0,169000000.0,0.08634138461538461
2025-03-04,53.02,53.64,51.31,52.71,10307800.0,546470709.0,169000000.0,0.06099289940828402
2025-03-05,52.13,52.67,49.58,50.35,9971288.0,515456657.0,169000000.0,0.059001704142011835
2025-03-06,50.84,52.93,50.18,52.42,11769722.0,616238274.0,169000000.0,0.06964332544378699
2025-03-07,51.19,51.19,48.91,49.53,10562799.0,534496927.0,169000000.0,0.06250176923076924
2025-03-10,49.54,50.09,47.74,47.95,6504218.0,321223596.0,169000000.0,0.03848649704142012
2025-03-11,46.81,47.7,46.56,47.6,5023200.0,240306984.0,169000000.0,0.02972307692307692
2025-03-12,47.6,48.36,47.36,47.55,4909045.0,238022086.0,169000000.0,0.02904760355029586
2025-03-13,47.25,47.37,45.34,45.63,5449800.0,255588069.0,169000000.0,0.03224733727810651
2025-03-14,45.99,48.69,45.93,47.84,8906089.0,429076439.0,169000000.0,0.05269875147928994
2025-03-17,48.15,49.85,47.85,48.43,7892260.0,391219761.0,169000000.0,0.04669976331360947
2025-03-18,48.12,49.31,47.56,48.22,6050937.0,296601232.0,169000000.0,0.035804360946745564
2025-03-19,47.83,48.12,46.78,47.15,4151704.0,199279026.0,169000000.0,0.024566295857988165
2025-03-20,46.86,48.02,46.76,46.84,3843774.0,184722116.0,169000000.0,0.022744224852071004
2025-03-21,46.27,47.05,45.6,45.86,3682264.0,172128482.0,169000000.0,0.021788544378698226
2025-03-24,45.59,45.87,43.3,44.58,4463556.0,201283465.0,169000000.0,0.026411573964497042
2025-03-25,44.79,45.04,43.81,44.39,3210400.0,144768386.0,169000000.0,0.01899644970414201
2025-03-26,44.39,45.38,44.35,44.61,3213844.0,146602564.0,169000000.0,0.019016828402366865
2025-03-27,44.3,46.24,43.71,44.74,4669028.0,213092259.0,169000000.0,0.027627384615384616
2025-03-28,44.67,45.19,44.0,44.97,4150474.0,188121670.0,169000000.0,0.02455901775147929
2025-03-31,44.36,45.56,43.12,43.56,4991011.0,222972784.0,169000000.0,0.02953260946745562
2025-04-01,43.61,44.25,43.02,43.15,3800441.0,168321370.0,169000000.0,0.022487816568047336
2025-04-02,43.31,43.8,42.72,43.3,2526454.0,111261614.0,169000000.0,0.014949431952662722
2025-04-03,42.96,46.52,42.96,44.87,8912903.0,409533229.0,169000000.0,0.05273907100591716
2025-04-07,41.34,42.92,36.42,38.01,8794902.0,354843962.0,169000000.0,0.05204084023668639
2025-04-08,38.49,41.32,38.49,40.37,8617309.0,350183256.0,169000000.0,0.05098999408284024
2025-04-09,40.22,46.42,39.72,45.13,13816100.0,610676837.0,169000000.0,0.08175207100591717
2025-04-10,44.38,49.16,44.38,47.85,16963900.0,809116123.0,169000000.0,0.10037810650887574
2025-04-11,47.15,47.15,45.25,45.94,11526070.0,539026774.0,169000000.0,0.06820159763313609
2025-04-14,45.64,46.45,45.18,45.74,6841730.0,317869432.0,169000000.0,0.04048360946745562
2025-04-15,45.71,45.71,44.43,45.17,4788830.0,218785506.0,169000000.0,0.028336272189349112
2025-04-16,45.23,46.26,44.5,45.77,7950480.0,368168127.0,169000000.0,0.047044260355029587
2025-04-17,45.32,51.01,45.09,48.04,17878712.0,885614225.0,169000000.0,0.10579119526627219
2025-04-18,48.2,52.17,46.79,50.88,19953150.0,997280957.0,169000000.0,0.11806597633136094
2025-04-21,48.63,50.37,47.84,49.53,14488184.0,726803341.0,169000000.0,0.08572889940828403
2025-04-22,49.37,53.16,48.88,52.19,19037748.0,993974458.0,169000000.0,0.11264939644970415
2025-04-23,51.55,52.37,49.74,49.74,14983287.0,775320797.0,169000000.0,0.08865850295857988
2025-04-24,49.72,53.0,48.97,51.74,18518962.0,962998904.0,169000000.0,0.10957965680473372
2025-04-25,50.7,56.6,49.73,50.17,24770922.0,1336745232.0,169000000.0,0.14657350295857988
2025-04-28,48.04,48.24,44.21,44.21,17133482.0,796003161.0,169000000.0,0.10138155029585799
2025-04-29,44.68,44.77,43.71,44.43,7173434.0,322470751.0,169000000.0,0.0424463550295858
2025-04-30,44.64,45.58,44.2,44.2,6928003.0,315175624.0,169000000.0,0.04099410059171597
2025-05-06,44.3,45.02,44.05,44.99,6455640.0,293070440.0,169000000.0,0.03819905325443787
2025-05-07,47.33,51.19,46.02,46.33,16633344.0,811846778.0,169000000.0,0.09842215384615384
2025-05-08,46.8,47.19,45.57,45.63,9322925.0,436344787.0,169000000.0,0.055165236686390534
2025-05-09,45.35,46.03,44.38,44.43,6028200.0,275086571.0,169000000.0,0.0356698224852071
2025-05-12,44.79,45.07,44.43,44.95,5425792.0,246734631.0,169000000.0,0.03210527810650888
2025-05-13,45.12,45.63,44.37,44.49,5326628.0,243302380.0,169000000.0,0.03151850887573965
2025-05-14,44.62,45.87,43.91,45.46,8010730.0,365377680.0,169000000.0,0.04740076923076923
2025-05-15,45.23,45.28,43.88,43.88,6199400.0,279260821.0,169000000.0,0.036682840236686394
