date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.07,7.22,7.05,7.16,12532666.0,90842988.0,1120369226.0,0.011186192648958032
2024-07-02,7.17,7.19,6.98,7.02,20001297.0,143551608.0,1120369226.0,0.017852415557154905
2024-07-03,7.02,7.04,6.88,6.9,13684200.0,96531233.0,1120369226.0,0.012214009169866293
2024-07-04,6.92,6.93,6.57,6.68,27771660.0,188556335.0,1120369226.0,0.024787953252832385
2024-07-05,6.65,6.77,6.58,6.76,13398764.0,91160781.0,1120369226.0,0.011959239587325116
2024-07-08,6.74,6.77,6.5,6.54,16129668.0,107858538.0,1120369226.0,0.01439674316795274
2024-07-09,6.52,6.65,6.4,6.57,18134755.0,120382717.0,1120369226.0,0.016186409425708377
2024-07-10,6.54,6.62,6.45,6.5,12786300.0,84887566.0,1120369226.0,0.01141257694630752
2024-07-11,6.61,6.78,6.51,6.7,18634800.0,126410403.0,1120369226.0,0.016632731038615657
2024-07-12,6.7,6.81,6.56,6.59,18689377.0,126287209.0,1120369226.0,0.016681444443744475
2024-07-15,6.62,6.62,6.49,6.52,10483800.0,68671858.0,1120369226.0,0.009357450880215447
2024-07-16,6.53,6.61,6.49,6.57,10833405.0,71221289.0,1120369226.0,0.00966949533117576
2024-07-17,6.58,6.75,6.54,6.69,14064000.0,93765280.0,1120369226.0,0.012553004557445778
2024-07-18,6.66,6.76,6.57,6.71,11735336.0,78484650.0,1120369226.0,0.010474525475764898
2024-07-19,6.68,6.75,6.62,6.7,9077611.0,60909038.0,1120369226.0,0.008102338755241748
2024-07-22,6.7,6.75,6.64,6.69,7547678.0,50656226.0,1120369226.0,0.006736777327370111
2024-07-23,6.68,6.71,6.47,6.48,12264081.0,80907693.0,1120369226.0,0.010946463643763097
2024-07-24,6.47,6.5,6.34,6.34,14840579.0,95210144.0,1120369226.0,0.013246150158001574
2024-07-25,6.34,6.54,6.29,6.44,11017000.0,71094972.0,1120369226.0,0.009833365415911557
2024-07-26,6.43,6.55,6.42,6.52,7724364.0,50420063.0,1120369226.0,0.00689448069506329
2024-07-29,6.5,6.53,6.37,6.39,9365524.0,60271387.0,1120369226.0,0.00835931921607422
2024-07-30,6.36,6.49,6.34,6.46,8819900.0,56840436.0,1120369226.0,0.007872315478968717
2024-07-31,6.45,6.81,6.4,6.8,18967284.0,127008436.0,1120369226.0,0.016929493920248038
2024-08-01,6.81,6.9,6.65,6.73,13154700.0,89196034.0,1120369226.0,0.011741397116882251
2024-08-02,6.7,6.9,6.66,6.81,15101100.0,103536671.0,1120369226.0,0.013478681536009987
2024-08-05,6.82,6.97,6.65,6.68,17768616.0,121103768.0,1120369226.0,0.01585960733983959
2024-08-06,6.7,6.82,6.69,6.82,10755404.0,73095461.0,1120369226.0,0.009599874532790853
2024-08-07,6.8,6.83,6.72,6.77,8258500.0,56091492.0,1120369226.0,0.007371230669629264
2024-08-08,6.72,6.88,6.71,6.86,11109553.0,76132091.0,1120369226.0,0.009915974789546745
2024-08-09,6.86,6.91,6.75,6.75,9345300.0,63871485.0,1120369226.0,0.008341268024082625
2024-08-12,6.75,6.87,6.74,6.8,9591700.0,65511133.0,1120369226.0,0.008561195521448569
2024-08-13,6.79,6.8,6.69,6.78,6003200.0,40572564.0,1120369226.0,0.00535823357218846
2024-08-14,6.75,6.77,6.6,6.61,8899468.0,59375117.0,1120369226.0,0.007943334923410329
2024-08-15,6.61,6.69,6.51,6.54,15064982.0,99522567.0,1120369226.0,0.013446443949362815
2024-08-16,6.53,6.55,6.34,6.36,15463180.0,99133516.0,1120369226.0,0.013801860709087345
2024-08-19,6.36,6.42,6.29,6.33,9814421.0,62429543.0,1120369226.0,0.008759988022020162
2024-08-20,6.32,6.33,6.17,6.21,10995111.0,68569412.0,1120369226.0,0.009813828106699531
2024-08-21,6.19,6.26,6.08,6.11,9395983.0,58028543.0,1120369226.0,0.008386505789297715
2024-08-22,6.13,6.15,5.95,5.98,13045704.0,78760974.0,1120369226.0,0.011644111331562047
2024-08-23,6.0,6.03,5.92,5.98,8536950.0,51145210.0,1120369226.0,0.007619764807784894
2024-08-26,5.98,6.05,5.92,6.02,7169965.0,43211463.0,1120369226.0,0.0063996447185528105
2024-08-27,6.02,6.1,5.99,6.05,8378900.0,50847834.0,1120369226.0,0.0074786952422058045
2024-08-28,6.05,6.11,5.95,6.06,6989116.0,42397586.0,1120369226.0,0.006238225611527106
2024-08-29,6.06,6.21,6.04,6.16,9321230.0,57539641.0,1120369226.0,0.008319784035196268
2024-08-30,6.15,6.33,6.06,6.24,12817800.0,79969264.0,1120369226.0,0.01144069267750487
2024-09-02,6.17,6.37,6.03,6.04,15310200.0,93581841.0,1120369226.0,0.013665316437386686
2024-09-03,6.04,6.11,6.01,6.03,8793500.0,53358034.0,1120369226.0,0.007848751818536651
2024-09-04,6.0,6.09,5.98,6.0,7237524.0,43817394.0,1120369226.0,0.006459945375186519
2024-09-05,5.99,6.09,5.99,6.05,7169500.0,43533305.0,1120369226.0,0.006399229676806564
2024-09-06,6.08,6.08,5.93,5.94,8786536.0,52671096.0,1120369226.0,0.007842536010534798
2024-09-09,5.91,5.97,5.87,5.89,7338623.0,43484501.0,1120369226.0,0.006550182591323693
2024-09-10,5.91,5.92,5.69,5.8,9918434.0,57431581.0,1120369226.0,0.008852826166433814
2024-09-11,5.77,5.85,5.75,5.79,6366323.0,37055673.0,1120369226.0,0.005682343688365464
2024-09-12,5.83,5.89,5.78,5.79,6954351.0,40654459.0,1120369226.0,0.006207195662477077
2024-09-13,5.79,5.79,5.68,5.74,8465000.0,48624004.0,1120369226.0,0.007555544907478564
2024-09-18,5.74,5.74,5.6,5.65,6273130.0,35610995.0,1120369226.0,0.005599163074477377
2024-09-19,5.68,5.93,5.67,5.84,12689783.0,74032573.0,1120369226.0,0.011326429453355942
2024-09-20,5.82,5.84,5.71,5.78,9584645.0,55303570.0,1120369226.0,0.008554898490223258
2024-09-23,5.79,5.86,5.75,5.77,7477024.0,43409093.0,1120369226.0,0.0066737141885759
2024-09-24,5.83,6.09,5.81,6.09,17452342.0,104366639.0,1120369226.0,0.015577312902737655
2024-09-25,6.17,6.33,6.12,6.13,17432382.0,108792929.0,1120369226.0,0.015559497347350381
2024-09-26,6.14,6.42,6.11,6.41,18188247.0,114475205.0,1120369226.0,0.016234154400095957
2024-09-27,6.55,6.77,6.5,6.76,15341600.0,102148378.0,1120369226.0,0.013693342912294522
2024-09-30,6.98,7.38,6.9,7.27,52095171.0,375201575.0,1120369226.0,0.04649821665130242
2024-10-08,7.99,8.0,7.11,7.45,63757872.0,483260108.0,1120369226.0,0.056907910821177805
2024-10-09,7.32,7.32,6.73,6.76,42728682.0,299912254.0,1120369226.0,0.038138036112034375
2024-10-10,6.82,7.01,6.74,6.82,29052373.0,201125004.0,1120369226.0,0.02593107015597374
2024-10-11,6.82,6.82,6.42,6.54,25082515.0,166338782.0,1120369226.0,0.022387722206143493
2024-10-14,6.48,6.6,6.39,6.55,23929043.0,156245397.0,1120369226.0,0.021358175898344427
2024-10-15,6.55,6.56,6.35,6.36,24020438.0,155350494.0,1120369226.0,0.021439751684147027
2024-10-16,6.33,6.49,6.28,6.41,17062854.0,109196206.0,1120369226.0,0.015229670365829916
2024-10-17,6.41,6.48,6.33,6.33,17465406.0,112245791.0,1120369226.0,0.015588973344399947
2024-10-18,6.32,6.6,6.26,6.45,27849494.0,179755422.0,1120369226.0,0.0248574249932138
2024-10-21,6.49,6.52,6.37,6.44,25108848.0,162177499.0,1120369226.0,0.022411226064861584
2024-10-22,6.41,6.66,6.41,6.66,28815011.0,189115769.0,1120369226.0,0.025719209642054198
2024-10-23,6.67,6.73,6.6,6.67,24740822.0,165483564.0,1120369226.0,0.02208273971280964
2024-10-24,6.68,6.82,6.65,6.68,28257873.0,190406419.0,1120369226.0,0.025221928935773893
2024-10-25,6.68,6.81,6.63,6.78,23571569.0,159521543.0,1120369226.0,0.02103910786996215
2024-10-28,6.82,7.0,6.79,6.99,25423630.0,176543220.0,1120369226.0,0.02269218879812395
2024-10-29,6.99,7.01,6.7,6.73,33250878.0,226748519.0,1120369226.0,0.029678499934092262
2024-10-30,6.72,6.77,6.61,6.69,18428610.0,123615655.0,1120369226.0,0.016448693495263855
2024-10-31,6.68,6.81,6.64,6.75,20940723.0,141674369.0,1120369226.0,0.01869091234749784
