date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,21.35,21.55,21.03,21.52,824500.0,17818773.0,18412100.0,0.044780334671221646
2024-07-02,21.53,21.82,21.47,21.74,727300.0,16010898.0,18412100.0,0.03950119758202486
2024-07-03,21.74,21.76,21.36,21.41,575100.0,12563993.0,18412100.0,0.031234894444414272
2024-07-04,21.43,21.51,20.38,20.55,906372.0,19118405.0,18412100.0,0.049226975738780474
2024-07-05,20.55,21.33,20.07,21.25,876500.0,18548678.0,18412100.0,0.04760456438972198
2024-07-08,21.1,21.22,20.38,20.46,675500.0,14184423.0,18412100.0,0.03668783028551876
2024-07-09,20.42,20.84,19.81,20.76,778500.0,16112895.0,18412100.0,0.04228197761254827
2024-07-10,20.61,21.01,20.49,20.62,562795.0,11834736.0,18412100.0,0.030566583931219145
2024-07-11,21.02,21.43,20.86,21.39,771476.0,16630890.0,18412100.0,0.04190048935211084
2024-07-12,21.49,22.18,21.41,21.5,1252200.0,27814252.0,18412100.0,0.06800962410588689
2024-07-15,21.51,21.51,20.89,20.93,975500.0,20887263.0,18412100.0,0.05298146327686684
2024-07-16,20.8,21.19,20.69,20.8,424819.0,9002541.0,18412100.0,0.023072816245838335
2024-07-17,20.91,21.32,20.62,20.79,766119.0,16343598.0,18412100.0,0.041609539378995336
2024-07-18,20.74,20.94,20.27,20.9,728000.0,15235692.0,18412100.0,0.03953921605900468
2024-07-19,20.78,21.18,20.73,21.01,719100.0,15357938.0,18412100.0,0.03905583828026135
2024-07-22,21.03,21.46,20.87,21.41,691495.0,14916715.0,18412100.0,0.03755655248450747
2024-07-23,21.39,21.61,21.08,21.08,857554.0,18593549.0,18412100.0,0.046575567154208374
2024-07-24,21.06,21.31,20.86,20.97,684256.0,14633572.0,18412100.0,0.037163387120426244
2024-07-25,20.79,21.42,20.73,21.3,639481.0,13749572.0,18412100.0,0.03473156239646754
2024-07-26,21.3,21.52,21.15,21.46,635879.0,13842963.0,18412100.0,0.03453593017635142
2024-07-29,21.52,22.08,21.31,21.59,1157309.0,25534886.0,18412100.0,0.06285589367861352
2024-07-30,21.54,22.14,21.49,21.91,890560.0,19804495.0,18412100.0,0.04836819265591649
2024-07-31,21.92,22.39,21.6,22.28,1118799.0,25129562.0,18412100.0,0.06076433432362414
2024-08-01,22.24,22.38,21.97,22.15,715069.0,16107524.0,18412100.0,0.0388369061649676
2024-08-02,21.97,22.58,21.91,22.04,963380.0,21829600.0,18412100.0,0.05232320050401638
2024-08-05,21.74,22.16,21.35,21.38,1072100.0,23658092.0,18412100.0,0.058228013100080925
2024-08-06,21.46,22.31,21.46,22.28,1092100.0,24385556.0,18412100.0,0.05931425529950413
2024-08-07,22.29,22.35,21.95,22.12,819197.0,18441436.0,18412100.0,0.04449231755204458
2024-08-08,22.0,22.55,22.0,22.38,1275005.0,28948610.0,18412100.0,0.0692482117737792
2024-08-09,22.59,26.82,22.59,24.01,5943966.0,149473626.0,18412100.0,0.32282933505683764
2024-08-12,23.22,25.4,22.85,24.6,4598257.0,112814619.0,18412100.0,0.2497410398596575
2024-08-13,23.77,24.1,22.95,24.03,3384126.0,80864277.0,18412100.0,0.1837990234682627
2024-08-14,23.61,24.76,23.21,24.4,3477262.0,84958400.0,18412100.0,0.1888574361425367
2024-08-15,24.11,25.09,23.63,23.91,2565962.0,62637024.0,18412100.0,0.13936281032581835
2024-08-16,23.75,25.17,23.32,24.23,3531765.0,86798900.0,18412100.0,0.19181760907229484
