date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,140.67,160.39,139.55,153.97,2946973.0,678099261.0,17550000.0,0.16791868945868946
2025-01-14,152.01,164.84,150.17,160.26,2790207.0,670350048.0,17550000.0,0.15898615384615383
2025-01-15,159.22,172.66,155.94,170.77,2286434.0,575626744.0,17550000.0,0.1302811396011396
2025-01-16,174.8,186.77,136.62,148.72,6564129.0,1559391806.0,17550000.0,0.37402444444444444
2025-01-17,140.87,144.02,129.08,129.14,4872102.0,1000147183.0,17550000.0,0.2776126495726496
2025-01-20,129.84,137.52,126.53,134.25,3969476.0,800043048.0,17550000.0,0.22618096866096865
2025-01-21,131.84,135.73,129.73,132.81,2727467.0,551846495.0,17550000.0,0.15541122507122507
2025-01-22,132.37,138.9,123.85,124.63,3948799.0,783187610.0,17550000.0,0.22500279202279203
2025-01-23,124.49,126.53,117.94,123.18,4748720.0,883876293.0,17550000.0,0.2705823361823362
2025-01-24,121.96,123.82,118.79,121.0,2368523.0,438346638.0,17550000.0,0.1349585754985755
2025-01-27,121.21,127.11,120.64,121.87,2828550.0,536868489.0,17550000.0,0.16117094017094016
2025-02-05,119.9,119.98,109.74,111.12,3241812.0,555984558.0,17550000.0,0.1847186324786325
2025-02-06,110.08,113.94,109.43,113.74,2653512.0,453478970.0,17550000.0,0.15119726495726496
2025-02-07,115.57,126.98,115.32,122.66,4542107.0,842785808.0,17550000.0,0.25880951566951566
2025-02-10,121.87,124.27,118.55,123.02,2805649.0,519295173.0,17550000.0,0.1598660398860399
2025-02-11,125.16,127.58,118.67,118.92,2707049.0,505376913.0,17550000.0,0.15424780626780626
2025-02-12,116.3,119.22,114.01,119.22,2268009.0,403155890.0,17550000.0,0.12923128205128206
2025-02-13,118.02,118.03,110.73,110.73,2671112.0,462749868.0,17550000.0,0.15220011396011396
2025-02-14,110.08,114.33,108.92,110.41,2151693.0,365893884.0,17550000.0,0.12260358974358974
2025-02-17,109.42,113.91,109.42,112.38,1854481.0,317449749.0,17550000.0,0.10566843304843306
2025-02-18,111.38,112.38,104.94,105.8,2380390.0,391552775.0,17550000.0,0.13563475783475784
2025-02-19,105.8,115.51,105.43,112.7,3051845.0,515557686.0,17550000.0,0.173894301994302
2025-02-20,112.7,117.15,109.43,115.75,2738100.0,474896537.0,17550000.0,0.15601709401709402
2025-02-21,114.66,114.66,109.5,113.08,2738236.0,467606514.0,17550000.0,0.1560248433048433
2025-02-24,111.39,113.79,110.27,111.55,1858332.0,315920241.0,17550000.0,0.10588786324786324
2025-02-25,110.27,112.21,109.42,109.68,1527200.0,257205205.0,17550000.0,0.08701994301994302
2025-02-26,111.43,116.01,108.56,109.24,2283700.0,388746029.0,17550000.0,0.1301253561253561
2025-02-27,108.49,110.08,102.76,103.28,2781407.0,448481767.0,17550000.0,0.15848472934472935
2025-02-28,103.35,104.65,97.63,97.95,2189262.0,337618566.0,17550000.0,0.1247442735042735
2025-03-03,98.28,103.85,97.67,102.02,2105755.0,325783174.0,17550000.0,0.11998603988603988
2025-03-04,100.56,101.9,99.76,101.0,1243310.0,191145553.0,17550000.0,0.07084387464387465
2025-03-05,100.68,101.89,99.09,100.9,1041900.0,159364087.0,17550000.0,0.05936752136752137
2025-03-06,101.56,104.17,101.53,102.62,1432300.0,225081944.0,17550000.0,0.08161253561253562
2025-03-07,102.21,113.33,100.71,109.42,3909219.0,642403150.0,17550000.0,0.22274752136752138
2025-03-10,108.24,108.77,102.67,103.56,2613332.0,417882453.0,17550000.0,0.14890780626780628
2025-03-11,101.6,116.55,100.28,116.26,4320642.0,711292180.0,17550000.0,0.24619042735042734
