date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.03,6.15,5.99,6.12,4054900.0,24674618.0,360088500.0,0.011260842820584384
2024-07-02,6.11,6.19,6.09,6.18,3980100.0,24550240.0,360088500.0,0.011053116108956549
2024-07-03,6.2,6.25,6.16,6.21,3696800.0,22973403.0,360088500.0,0.010266365074141496
2024-07-04,6.18,6.2,6.01,6.05,4271600.0,25988274.0,360088500.0,0.011862639323388557
2024-07-05,6.05,6.12,5.94,6.12,2462900.0,14962986.0,360088500.0,0.006839707460804774
2024-07-08,6.11,6.2,5.98,6.07,2888800.0,17623909.0,360088500.0,0.008022472253348829
2024-07-09,6.07,6.16,5.98,6.14,3914900.0,23865597.0,360088500.0,0.010872049510051001
2024-07-10,6.13,6.14,6.04,6.05,2536890.0,15423724.0,360088500.0,0.0070451847254216675
2024-07-11,6.04,6.2,6.01,6.17,7301401.0,44684310.0,360088500.0,0.020276684759441083
2024-07-12,6.16,6.27,6.12,6.15,5506400.0,34144328.0,360088500.0,0.015291796322292993
2024-07-15,6.12,6.14,6.03,6.05,3228400.0,19570619.0,360088500.0,0.008965573740899806
2024-07-16,6.01,6.06,6.0,6.04,1977700.0,11911786.0,360088500.0,0.00549226093029908
2024-07-17,6.03,6.09,6.01,6.04,2413000.0,14598305.0,360088500.0,0.006701130416550376
2024-07-18,6.03,6.08,5.9,6.08,3755804.0,22387457.0,360088500.0,0.010430224791960865
2024-07-19,6.02,6.1,5.98,6.02,2052613.0,12381274.0,360088500.0,0.005700301453670417
2024-07-22,6.02,6.05,5.92,6.01,2258100.0,13504920.0,360088500.0,0.00627095838939594
2024-07-23,5.99,6.04,5.93,5.94,2401504.0,14388040.0,360088500.0,0.006669204931565435
2024-07-24,5.94,5.96,5.77,5.77,3978430.0,23177037.0,360088500.0,0.0110484783601809
2024-07-25,5.75,5.84,5.68,5.78,2310330.0,13357240.0,360088500.0,0.0064160060651756445
2024-07-26,5.79,5.88,5.79,5.87,2221170.0,12989120.0,360088500.0,0.006168400268267384
2024-07-29,5.87,5.89,5.8,5.84,1569401.0,9176679.0,360088500.0,0.004358375788174296
