date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.69,8.34,7.68,8.06,33734134.0,275282035.0,1081337323.0,0.031196679595234873
2024-07-02,8.05,8.12,7.95,7.97,20636225.0,167623497.0,1081337323.0,0.01908398476688851
2024-07-03,7.97,8.04,7.92,7.97,12683966.0,102503255.0,1081337323.0,0.011729888287597745
2024-07-04,7.97,8.0,7.72,7.75,15150859.0,120029854.0,1081337323.0,0.014011223581894251
2024-07-05,7.74,7.83,7.69,7.82,10206737.0,80408155.0,1081337323.0,0.009438994458901147
2024-07-08,7.8,7.82,7.46,7.48,16855956.0,129339637.0,1081337323.0,0.015588064558093497
2024-07-09,7.45,7.6,7.3,7.55,14544112.0,109832996.0,1081337323.0,0.013450115602825632
2024-07-10,7.43,7.52,7.34,7.37,13229831.0,99282455.0,1081337323.0,0.012234693761698633
2024-07-11,7.47,7.58,7.43,7.55,13798128.0,105137835.0,1081337323.0,0.01276024391881644
2024-07-12,7.56,7.78,7.54,7.6,17259900.0,133713011.0,1081337323.0,0.015961624215573293
2024-07-15,7.51,7.59,7.42,7.45,10506490.0,79443625.0,1081340098.0,0.009716175345233521
2024-07-16,7.43,7.52,7.39,7.47,8351000.0,63053006.0,1081340098.0,0.007722824683414265
2024-07-17,7.43,7.62,7.43,7.51,13005513.0,99230176.0,1081340098.0,0.012027217916041805
2024-07-18,7.46,7.5,7.34,7.49,10368367.0,77905351.0,1081340098.0,0.009588442173907067
2024-07-19,7.45,7.51,7.36,7.45,9996740.0,75262620.0,1081340098.0,0.009244769539656894
2024-07-22,7.45,7.53,7.41,7.48,8145800.0,61629522.0,1081340098.0,0.007533060149222359
2024-07-23,7.52,7.63,7.37,7.37,14564170.0,110852345.0,1081340098.0,0.013468630292113704
2024-07-24,7.32,7.38,7.11,7.13,17391700.0,126859667.0,1081340098.0,0.01608346905119577
2024-07-25,7.09,7.21,7.02,7.14,9947487.0,71990935.0,1081340098.0,0.009199221427558676
2024-07-26,7.13,7.31,7.13,7.24,9652300.0,70756692.0,1081340098.0,0.008926238856630285
2024-07-29,7.24,7.29,7.13,7.26,8373000.0,61156435.0,1081340098.0,0.0077431698089124226
2024-07-30,7.25,7.38,7.21,7.35,9391467.0,69539614.0,1081340098.0,0.008685026123945698
2024-07-31,7.35,7.6,7.3,7.58,17212521.0,130842166.0,1081340098.0,0.015917768176576023
2024-08-01,7.8,8.34,7.71,8.34,57619547.0,470969566.0,1081340098.0,0.053285314311908555
2024-08-02,8.27,8.3,7.97,7.98,57131128.0,469515098.0,1081342111.0,0.05283353660125792
2024-08-05,7.91,8.16,7.84,7.89,36657985.0,296177539.0,1081342111.0,0.033900450770477764
2024-08-06,7.96,8.07,7.82,8.05,35064400.0,282661728.0,1081342111.0,0.032426740476770355
2024-08-07,7.94,7.97,7.82,7.84,21061440.0,167644738.0,1081342111.0,0.019477129195054534
2024-08-08,7.81,7.95,7.75,7.86,18034600.0,143110198.0,1081342111.0,0.016677978057584406
2024-08-09,7.86,8.09,7.83,7.94,26647898.0,213870673.0,1081342111.0,0.02464335544590661
2024-08-12,7.89,7.98,7.63,7.67,22031367.0,171770374.0,1081342111.0,0.02037409509523855
2024-08-13,7.68,7.72,7.47,7.7,16574356.0,126413542.0,1081342111.0,0.01532757841519038
2024-08-14,7.85,8.17,7.79,7.88,33781200.0,271610056.0,1081342111.0,0.031240067002255126
2024-08-15,7.8,7.91,7.67,7.89,23742800.0,185920260.0,1081342111.0,0.021956788474688377
2024-08-16,7.87,7.88,7.63,7.63,17849900.0,138453077.0,1081342111.0,0.016507171799212395
2024-08-19,7.57,7.65,7.47,7.48,12246900.0,92971172.0,1081342111.0,0.011325647892020363
2024-08-20,7.46,7.48,7.26,7.29,13416700.0,99037670.0,1081342111.0,0.012407451687600097
2024-08-21,7.29,7.3,7.2,7.21,8823809.0,64217023.0,1081342111.0,0.008160053058360917
2024-08-22,7.22,7.39,7.18,7.18,13433300.0,98295070.0,1081342111.0,0.012422802980989241
2024-08-23,7.18,7.73,7.11,7.51,19925086.0,147871920.0,1081342111.0,0.0184262554813238
2024-08-26,7.46,7.5,7.35,7.37,13003648.0,96825686.0,1081342111.0,0.012025470817902882
2024-08-27,7.31,7.86,7.24,7.66,28111515.0,214097287.0,1081342111.0,0.025996874360144105
2024-08-28,7.58,7.59,7.42,7.52,15071414.0,113677563.0,1081342111.0,0.013937692656824681
2024-08-29,7.47,7.55,7.37,7.46,13019525.0,97796336.0,1081342111.0,0.012040153497730563
2024-08-30,7.46,7.76,7.4,7.56,21987528.0,167797867.0,1081342111.0,0.02033355380904055
2024-09-02,7.51,7.55,7.32,7.33,13519878.0,101042791.0,1081342111.0,0.012502868299004032
2024-09-03,7.32,7.46,7.31,7.39,8942600.0,66480578.0,1081342111.0,0.008269908208541043
2024-09-04,7.34,7.45,7.31,7.34,7950900.0,59020631.0,1081342111.0,0.007352807145046069
2024-09-05,7.35,7.46,7.35,7.39,8254400.0,61473136.0,1081342111.0,0.007633476876588597
2024-09-06,7.39,7.43,7.25,7.25,9220100.0,67814817.0,1081342111.0,0.008526533745618643
2024-09-09,7.19,7.31,7.15,7.25,7112000.0,51801945.0,1081342111.0,0.0065770119628680585
2024-09-10,7.28,7.33,7.17,7.3,7107600.0,51705989.0,1081342111.0,0.006572942945343225
2024-09-11,7.26,7.4,7.21,7.3,6322099.0,46470703.0,1081342111.0,0.005846529914712625
2024-09-12,7.34,7.42,7.3,7.3,7019375.0,51853213.0,1081342111.0,0.006491354520086752
2024-09-13,7.31,7.38,7.19,7.2,8238306.0,60363443.0,1081342111.0,0.007618593520214807
2024-09-18,7.18,7.32,7.09,7.28,10209369.0,74045940.0,1081342111.0,0.009441386676931146
2024-09-19,7.31,7.49,7.3,7.42,13832656.0,103045853.0,1081342111.0,0.0127921181088637
2024-09-20,7.39,7.74,7.35,7.6,24815444.0,188790378.0,1081342111.0,0.022948744664212935
2024-09-23,7.56,7.77,7.49,7.67,21866845.0,167541043.0,1081342111.0,0.020221948981324747
2024-09-24,7.72,7.8,7.53,7.75,28350956.0,218573328.0,1081342111.0,0.0262183038204086
2024-09-25,7.75,8.04,7.74,7.78,33223846.0,264009156.0,1081342111.0,0.03072463900372414
2024-09-26,7.73,8.13,7.72,8.1,39293199.0,314741350.0,1081342111.0,0.0363374353040432
2024-09-27,8.28,8.61,8.2,8.45,51978902.0,439109841.0,1081342111.0,0.04806887799082487
2024-09-30,8.87,9.3,8.63,9.28,78019419.0,706884348.0,1081342502.0,0.07215051554498132
2024-10-08,10.2,10.2,9.14,9.57,82683789.0,802327945.0,1081342502.0,0.07646401472897991
2024-10-09,9.25,9.25,8.61,8.61,50557896.0,451301426.0,1081342502.0,0.04675474783104382
2024-10-10,8.55,9.18,8.41,8.86,52887106.0,471232444.0,1081342502.0,0.04890874621332511
2024-10-11,8.75,9.0,8.51,8.61,32535127.0,286390827.0,1081342502.0,0.03008771683331097
2024-10-14,8.99,9.14,8.72,9.1,53003708.0,477315333.0,1081342502.0,0.04901657698829635
2024-10-15,8.91,9.07,8.76,8.77,40127244.0,359452761.0,1081342502.0,0.037108727277234126
2024-10-16,8.7,9.23,8.67,9.06,55067359.0,500503784.0,1081342502.0,0.05092499268099609
2024-10-17,9.12,9.12,8.73,8.74,42609100.0,380065229.0,1081342502.0,0.03940388907417606
2024-10-18,8.71,8.9,8.5,8.79,37760976.0,329569798.0,1081342502.0,0.034920458532018375
2024-10-21,8.73,8.8,8.64,8.68,33224646.0,291125716.0,1081342502.0,0.030725367715177445
2024-10-22,8.66,8.78,8.59,8.74,27166795.0,237077045.0,1081342502.0,0.025123210222250194
2024-10-23,8.73,8.93,8.72,8.77,28345975.0,251010403.0,1081342502.0,0.02621368802906815
2024-10-24,8.78,8.78,8.58,8.6,19778200.0,171936769.0,1081342502.0,0.018290412115882965
2024-10-25,8.61,8.86,8.6,8.81,27890026.0,246225111.0,1081342502.0,0.025792037165297696
2024-10-28,8.8,9.02,8.75,9.0,29026938.0,261423271.0,1081342502.0,0.02684342652426326
2024-10-29,9.04,9.05,8.68,8.69,31127690.0,275865268.0,1081342502.0,0.028786152345281625
2024-10-30,8.67,8.94,8.65,8.8,25805846.0,228180046.0,1081342502.0,0.023864636738379123
2024-10-31,8.8,9.21,8.8,9.06,45537799.0,414656495.0,1081342502.0,0.042112280721210385
