date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,10.27,10.42,9.96,10.32,7979100.0,81447361.0,528921135.0,0.015085613850541253
2024-07-02,10.3,10.58,10.27,10.35,9281618.0,97329040.0,528921135.0,0.017548207824971865
2024-07-03,10.37,10.42,10.23,10.25,6312200.0,65352876.0,528921135.0,0.011934104315948728
2024-07-04,10.3,10.33,9.92,9.94,6562700.0,66276174.0,528921135.0,0.012407709894217028
2024-07-05,9.94,10.08,9.75,9.98,7782100.0,77756672.0,528921135.0,0.014713157567432052
2024-07-08,9.95,10.01,9.68,9.69,6955529.0,68395746.0,528921135.0,0.013150408519788116
2024-07-09,9.76,9.95,9.51,9.9,8541100.0,83630049.0,528921135.0,0.01614815410996953
2024-07-10,9.83,10.02,9.75,9.86,7442000.0,73959456.0,528921135.0,0.014070150552785153
2024-07-11,10.11,10.2,9.98,10.15,8459985.0,85996078.0,528921135.0,0.015994794762739063
2024-07-12,10.13,10.31,9.93,9.93,10414760.0,105226058.0,528921135.0,0.01969057258413393
2024-07-15,9.92,9.97,9.7,9.73,7966312.0,78313795.0,528921135.0,0.015061436333036683
2024-07-16,9.73,9.94,9.61,9.89,8502954.0,83755274.0,528921135.0,0.01607603371720058
2024-07-17,9.85,10.11,9.79,9.82,10018900.0,99844890.0,528921135.0,0.018942143425597843
2024-07-18,9.69,9.85,9.55,9.8,8854591.0,86126535.0,528921135.0,0.016740853057422258
2024-07-19,9.77,9.97,9.74,9.92,8855925.0,87929913.0,528921135.0,0.016743375172557626
2024-07-22,9.91,10.12,9.8,10.05,9208153.0,92461310.0,528921135.0,0.017409311881628628
2024-07-23,10.06,10.13,9.72,9.74,12146869.0,121615178.0,528921135.0,0.02296536892971766
2024-07-24,9.65,9.82,9.5,9.53,10934700.0,105827441.0,528921135.0,0.020673592481797877
2024-07-25,9.45,9.73,9.4,9.66,8472714.0,81618022.0,528921135.0,0.016018860732422802
2024-07-26,9.66,9.89,9.61,9.86,9971214.0,98007577.0,528921135.0,0.018851986317393047
2024-07-29,9.92,10.1,9.71,10.0,11862291.0,118674163.0,528921135.0,0.022427334086394562
2024-07-30,9.95,10.12,9.88,10.03,7465983.0,75011787.0,528921135.0,0.014115493796631892
2024-07-31,10.02,10.36,9.96,10.33,11956362.0,123222708.0,528921135.0,0.022605188578822814
2024-08-01,10.33,10.44,10.25,10.28,8529762.0,88443263.0,528921135.0,0.01612671802195993
2024-08-02,10.16,10.34,10.06,10.08,7066369.0,72349342.0,528921135.0,0.013359967171665394
2024-08-05,10.08,10.39,9.87,9.9,10644772.0,108334173.0,528921135.0,0.02012544270895887
2024-08-06,10.04,10.2,9.97,10.19,9642400.0,97872915.0,528921135.0,0.018230317077422138
2024-08-07,10.11,10.23,10.07,10.12,6482400.0,66121738.0,528921135.0,0.01225589141942683
2024-08-08,10.05,10.18,9.83,10.14,8805588.0,88845055.0,528921135.0,0.016648205974979617
2024-08-09,10.15,10.24,9.93,9.93,5444746.0,54959927.0,528921135.0,0.010294060191033962
2024-08-12,9.94,9.96,9.72,9.79,7242100.0,71187971.0,528921135.0,0.01369221141068602
2024-08-13,9.77,9.87,9.68,9.83,4773700.0,46851073.0,528921135.0,0.009025353089738038
2024-08-14,9.82,10.05,9.76,9.94,7145100.0,71334138.0,528921135.0,0.013508819230677935
2024-08-15,9.92,10.65,9.86,10.44,19875613.0,206969056.0,528921135.0,0.03757764945429908
2024-08-16,10.47,10.51,10.32,10.35,12704300.0,132735763.0,528921135.0,0.02401927085027525
2024-08-19,10.38,10.83,10.32,10.6,19691251.0,208820376.0,528921135.0,0.037229087092539796
2024-08-20,10.65,11.5,10.61,11.35,55701142.0,618815949.0,528921135.0,0.10531086453937977
2024-08-21,11.64,11.87,10.87,11.12,60625009.0,692679213.0,528921135.0,0.11462012952082166
2024-08-22,10.53,11.11,10.52,10.62,36442194.0,392129133.0,528921135.0,0.06889910723646919
2024-08-23,10.76,11.06,10.37,10.97,35666380.0,385532883.0,528921135.0,0.0674323214556363
2024-08-26,11.04,11.48,10.84,11.27,38500558.0,433514199.0,528921135.0,0.07279073467162547
2024-08-27,10.96,11.54,10.91,10.95,29345205.0,328692560.0,528921135.0,0.055481248636434236
2024-08-28,10.66,10.94,10.59,10.88,18458067.0,199491188.0,528921135.0,0.034897578823353315
2024-08-29,10.75,11.19,10.65,11.06,22212127.0,245352674.0,528921135.0,0.04199515869223112
2024-08-30,10.95,11.59,10.94,11.46,37695964.0,430294529.0,528921135.0,0.07126953624192008
2024-09-02,11.28,11.36,10.81,10.83,24682605.0,273570271.0,528921135.0,0.046665945765241544
2024-09-03,10.87,10.99,10.7,10.89,15403539.0,167858551.0,528921135.0,0.02912256285618082
2024-09-04,10.72,10.81,10.39,10.45,21891164.0,232412982.0,528921135.0,0.04138833287499468
2024-09-05,10.4,10.8,10.4,10.65,15731400.0,167897406.0,528921135.0,0.02974243031524917
2024-09-06,10.6,10.72,10.31,10.35,11448200.0,120342434.0,528921135.0,0.021644436651222114
2024-09-09,10.27,10.47,10.15,10.33,9447792.0,97976168.0,528921135.0,0.017862383207659115
2024-09-10,10.33,10.73,10.09,10.58,14218528.0,148541411.0,528921135.0,0.026882132437381235
2024-09-11,10.57,10.58,10.33,10.43,8977943.0,94149225.0,528921135.0,0.016974067409879546
2024-09-12,10.45,10.67,10.29,10.31,9942821.0,104426419.0,528921135.0,0.018798305346599545
2024-09-13,10.36,10.43,10.15,10.17,8206700.0,84600348.0,528921135.0,0.015515923749199396
2024-09-18,10.21,10.25,9.75,9.97,10479727.0,104915794.0,528921135.0,0.01981340185999563
2024-09-19,10.06,10.39,9.93,10.34,12514700.0,128631611.0,528921135.0,0.02366080531079553
2024-09-20,10.35,10.43,10.29,10.41,8468419.0,88220075.0,528921135.0,0.01601074042919461
2024-09-23,10.47,10.66,10.37,10.53,10529252.0,111557975.0,528921135.0,0.01990703585705646
2024-09-24,10.57,10.78,10.32,10.74,16440245.0,175473232.0,528921135.0,0.03108260175687629
2024-09-25,10.79,11.15,10.78,10.84,20211313.0,222353205.0,528921135.0,0.03821233764840953
2024-09-26,10.77,11.1,10.77,11.09,16820803.0,184864707.0,528921135.0,0.03180210032635584
2024-09-27,11.22,12.1,11.2,11.87,31456673.0,367739973.0,528921135.0,0.05947327667290134
2024-09-30,12.52,13.92,12.39,13.84,45406573.0,599955067.0,528921135.0,0.0858475299914041
2024-10-08,16.58,16.58,14.45,16.42,72121335.0,1127292544.0,528921135.0,0.13635555516230222
2024-10-09,15.16,15.55,13.62,13.72,60883226.0,893972626.0,528921135.0,0.11510832517592627
2024-10-10,13.88,14.55,13.34,13.35,33706605.0,467354797.0,528921135.0,0.06372709042908636
2024-10-11,13.34,13.34,12.54,12.83,25325541.0,327615711.0,528921135.0,0.04788150694715574
2024-10-14,12.94,13.6,12.7,13.59,31851613.0,421456453.0,528921135.0,0.060219966441688894
2024-10-15,13.54,14.26,13.22,13.42,36919189.0,512176027.0,528921135.0,0.06980093355505637
2024-10-16,13.04,13.78,13.02,13.54,23202518.0,314225780.0,528921135.0,0.04386763255357531
2024-10-17,13.61,13.97,13.49,13.54,24257030.0,335121438.0,528921135.0,0.04586133620846896
2024-10-18,13.44,14.83,13.34,14.4,48464830.0,685065583.0,528921135.0,0.09162959615898124
2024-10-21,14.39,14.81,14.23,14.45,42543619.0,620023982.0,528921135.0,0.08043471168910654
2024-10-22,14.33,14.72,14.14,14.32,29631007.0,429392025.0,528921135.0,0.0560215976243793
2024-10-23,14.22,14.37,13.85,13.96,27609367.0,392067593.0,528921135.0,0.052199402090445865
2024-10-24,13.85,13.87,13.55,13.76,17857539.0,245780202.0,528921135.0,0.033762195946282235
2024-10-25,13.7,14.13,13.68,13.9,20677794.0,288215497.0,528921135.0,0.03909428576719665
2024-10-28,13.73,14.16,13.71,14.11,18321334.0,257824518.0,528921135.0,0.034639065803260066
2024-10-29,14.13,14.25,13.67,13.72,21623026.0,302199971.0,528921135.0,0.04088138017022141
2024-10-30,13.88,14.28,13.79,14.22,32691921.0,462310538.0,528921135.0,0.06180868722517583
2024-10-31,14.23,14.81,13.94,14.66,45282408.0,660157386.0,528921135.0,0.0856127785477886
