date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,51.25,52.8,50.74,52.43,23874059.0,1242149899.0,680315389.0,0.03509263407240079
2025-01-14,52.84,55.76,52.54,55.48,44434497.0,2436097610.0,680315389.0,0.06531455515847519
2025-01-15,54.93,55.25,53.36,53.61,30576550.0,1659325668.0,680315389.0,0.044944669037907066
2025-01-16,58.02,61.84,57.59,58.02,83055313.0,4961032832.0,680315389.0,0.12208354293158581
2025-01-17,56.31,57.52,55.63,56.25,49001074.0,2771809364.0,680315389.0,0.07202699629068658
2025-01-20,56.8,57.02,55.33,55.5,28647786.0,1609986335.0,680315389.0,0.04210956633232943
2025-01-21,55.83,57.0,55.08,56.28,30197190.0,1702118507.0,680315389.0,0.04438704531494877
2025-01-22,55.73,56.1,54.83,55.08,23945414.0,1329245477.0,680315389.0,0.03519751924941389
2025-01-23,55.81,57.28,54.52,54.63,34435375.0,1940550703.0,680315389.0,0.050616780917769305
2025-01-24,54.51,56.47,54.33,56.04,29134426.0,1630450077.0,680315389.0,0.04282488162266163
2025-01-27,56.36,56.7,53.51,53.51,25528691.0,1404516616.0,680315389.0,0.037524788374293266
2025-02-05,56.47,60.81,56.46,59.91,77601142.0,4608349157.0,680315389.0,0.11406642162551463
2025-02-06,60.43,65.63,59.14,64.9,86893338.0,5483719139.0,680315389.0,0.12772508075662536
2025-02-07,65.21,75.17,63.8,71.42,137137171.0,9467080470.0,680315389.0,0.20157881655680143
2025-02-10,78.55,80.25,73.67,75.75,137551130.0,10514981523.0,680315389.0,0.20218729757412557
2025-02-11,72.65,74.23,69.83,70.08,118482998.0,8487091488.0,680315389.0,0.17415892675036931
2025-02-12,70.58,72.52,69.99,70.88,94561101.0,6740986678.0,680315389.0,0.1389959752916893
2025-02-13,70.48,70.59,66.95,68.25,86229545.0,5945018590.0,680315389.0,0.12674936712331228
2025-02-14,68.19,71.74,67.09,70.3,97391251.0,6839385048.0,680315389.0,0.14315603112132452
2025-02-17,72.04,72.04,68.27,69.08,70733585.0,4929734563.0,680315389.0,0.10397175507667371
2025-02-18,68.36,69.38,64.88,65.2,65319716.0,4370041174.0,680315389.0,0.09601387394163445
2025-02-19,65.77,68.29,64.7,67.88,55351812.0,3729273101.0,680315389.0,0.08136198724147926
2025-02-20,67.63,67.95,66.12,66.73,40906756.0,2740895910.0,680315389.0,0.060129105796252975
2025-02-21,68.29,70.23,66.37,69.41,76774777.0,5284661271.0,680315389.0,0.11285174235563264
2025-02-24,70.09,77.53,68.67,73.78,111092555.0,8136168325.0,680315389.0,0.16329566668085468
2025-02-25,70.78,73.46,70.18,70.75,77638624.0,5559050710.0,680315389.0,0.1141215166602677
2025-02-26,71.28,71.74,69.31,70.41,52009699.0,3682404409.0,680315389.0,0.07644939367967171
2025-02-27,70.46,70.87,67.29,68.63,54576257.0,3756515800.0,680315389.0,0.08022199391994056
2025-02-28,69.4,69.74,63.61,63.91,51743593.0,3419094721.0,680315389.0,0.07605824274540995
2025-03-03,64.7,66.45,63.68,64.61,38190148.0,2493262693.0,680315389.0,0.05613594608838108
