date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,31.25,32.22,30.61,31.51,3384980.0,107562683.0,81957814.99999999,0.04130149150511151
2025-01-14,31.52,32.99,31.32,32.98,4703164.0,153076667.0,81957814.99999999,0.05738518041263058
2025-01-15,33.14,36.69,32.81,34.98,13770618.0,480351409.0,81957814.99999999,0.16802080436136568
2025-01-16,34.34,35.52,33.79,34.09,9220440.0,318991247.0,81957814.99999999,0.11250226717244721
2025-01-17,33.51,34.14,32.82,33.66,5863019.0,196847444.0,81957814.99999999,0.07153703402170984
2025-01-20,33.62,33.69,32.97,33.19,4144560.0,138670407.0,81957814.99999999,0.050569430139151474
2025-01-21,33.18,33.27,32.19,33.19,4496196.0,148118989.0,81957814.99999999,0.05485988126940672
2025-01-22,33.43,34.78,33.29,34.78,8224020.0,283607779.0,81957814.99999999,0.10034454920497822
2025-01-23,35.4,40.74,35.4,38.02,18568284.0,713792175.0,81957814.99999999,0.22655904138000754
2025-01-24,36.87,39.05,36.77,38.17,11640512.0,443193691.0,81957814.99999999,0.1420305311946152
2025-01-27,38.98,40.54,38.26,40.13,14214137.0,565451942.0,81957814.99999999,0.1734323566337146
2025-02-05,39.74,39.74,37.36,38.9,9356120.0,362319288.0,81957814.99999999,0.11415775298548407
2025-02-06,38.05,41.11,38.05,40.94,9126360.0,367233765.0,81957814.99999999,0.11135435955680373
2025-02-07,40.53,40.53,39.03,39.66,7286020.0,292495989.0,81957814.99999999,0.08889963696567559
2025-02-10,39.45,40.36,38.95,40.35,4896430.0,195514792.0,81957814.99999999,0.059743295987088
2025-02-11,40.36,42.38,40.04,41.61,7730220.0,322919587.0,81957814.99999999,0.09431949839072701
2025-02-12,40.84,43.15,40.82,41.65,5147304.0,217076469.0,81957814.99999999,0.06280430975374345
2025-02-13,41.39,41.88,39.99,40.04,4293033.0,176828328.0,81957814.99999999,0.05238100844928578
2025-02-14,39.59,40.7,39.26,39.49,4603240.0,184735094.0,81939815.0,0.05617830599202598
2025-02-17,39.73,40.47,39.28,40.29,3111734.0,125367096.0,81939815.0,0.03797584849318979
2025-02-18,40.14,41.97,39.68,39.94,4784730.0,195630208.0,81939815.0,0.058393224343989546
2025-02-19,39.75,42.13,39.75,41.51,4703890.0,195276046.0,81939815.0,0.057406646573463706
2025-02-20,41.74,42.7,41.16,41.88,4338453.0,183295592.0,81939815.0,0.05294682444669908
2025-02-21,41.53,43.49,40.94,43.12,5145500.0,219663205.0,81939815.0,0.06279609003266605
2025-02-24,43.12,46.81,42.28,43.66,8760674.0,391673753.0,81939815.0,0.10691596020811128
2025-02-25,42.91,44.02,42.1,42.6,4746485.0,204756067.0,81939815.0,0.05792647933120181
2025-02-26,42.51,43.25,40.79,41.91,6382300.0,271004012.0,81939815.0,0.0778900953095879
2025-02-27,42.06,42.93,40.74,41.72,3830260.0,160664189.0,81939815.0,0.0467447967755358
2025-02-28,41.06,41.91,39.67,39.82,3728840.0,151175021.0,81939815.0,0.04550705905303789
2025-03-03,39.85,42.37,39.33,40.62,4666680.0,192163733.0,81939815.0,0.056952532782750365
2025-03-04,40.67,42.49,40.1,41.59,4091050.0,170535851.0,81939815.0,0.049927498615904856
2025-03-05,41.53,41.82,40.48,41.78,2936820.0,121496682.0,81939815.0,0.03584118416669601
2025-03-06,42.15,42.29,41.25,41.43,3048850.0,127905654.0,81939815.0,0.03720840717055561
2025-03-07,41.31,42.11,40.62,40.93,2508780.0,104574462.0,81939815.0,0.0306173500635802
2025-03-10,40.75,41.33,40.57,40.93,1684299.0,69360994.0,81939815.0,0.020555318559115614
2025-03-11,40.22,41.33,40.22,41.16,1711684.0,70398514.0,81939815.0,0.02088952727071693
2025-03-12,41.16,41.53,40.66,40.85,1780250.0,73669756.0,81939815.0,0.02172631217192765
2025-03-13,40.68,40.87,39.2,39.78,2751628.0,110178868.0,81939815.0,0.03358108631316778
2025-03-14,40.04,40.33,39.35,40.14,1811291.0,72841530.0,81939815.0,0.02210513899744587
2025-03-17,40.12,42.73,39.76,42.49,5148175.0,214387947.0,81939815.0,0.0628287359447907
2025-03-18,42.73,43.97,42.03,43.72,5326910.0,231338522.0,81939815.0,0.0650100320582857
2025-03-19,43.72,43.72,41.07,42.37,6306430.0,267180489.0,81939815.0,0.07696417181317776
2025-03-20,42.96,43.0,40.71,40.72,4039710.0,169850470.0,81939815.0,0.04930094118469757
2025-03-21,40.49,40.98,39.07,39.19,2451800.0,98230007.0,81939815.0,0.02992196162512693
2025-03-24,39.24,39.52,37.77,38.9,2172260.0,84346813.0,81939815.0,0.02651043329790286
2025-03-25,38.8,39.24,37.71,38.06,2342130.0,90360740.0,81939815.0,0.028583540248412812
2025-03-26,38.05,39.56,38.05,38.94,2786850.0,109332992.0,81939815.0,0.034010938394234844
2025-03-27,38.56,40.14,38.26,38.71,2249100.0,88698930.0,81939815.0,0.027448194751232963
2025-03-28,38.43,39.07,37.76,38.33,1987260.0,76583486.0,81939815.0,0.024252678627600027
2025-03-31,37.89,37.9,36.57,37.63,2211370.0,82863821.0,81939815.0,0.026987734839284176
2025-04-01,37.76,37.99,37.07,37.15,1511950.0,57099751.0,81939815.0,0.0184519576960236
2025-04-02,37.15,38.19,36.96,37.52,1586600.0,60138341.0,81939815.0,0.01936299221568904
2025-04-03,37.07,37.94,36.88,37.43,2548910.0,96017473.0,81939815.0,0.031107099765846434
2025-04-07,35.32,36.27,29.95,30.68,5650340.0,187170096.0,81939815.0,0.06895719742594
2025-04-08,30.98,34.24,30.81,33.12,8286120.0,269742950.0,81939815.0,0.10112446556048485
2025-04-09,31.87,33.93,30.31,33.09,6849940.0,223013742.0,81939815.0,0.0835972109529415
2025-04-10,33.09,35.1,33.09,33.74,5110720.0,175439980.0,81939815.0,0.062371632154649116
2025-04-11,33.26,33.97,33.26,33.53,3224100.0,109093380.0,81939815.0,0.03934717206769383
2025-04-14,33.72,34.97,33.72,34.03,3105300.0,107313861.0,81939815.0,0.03789732744698045
2025-04-15,33.9,35.07,33.84,34.17,2636340.0,90994138.0,81939815.0,0.03217410241895225
2025-04-16,34.27,34.28,32.6,33.15,2790820.0,93685293.0,81939815.0,0.03405938858905161
2025-04-17,32.89,33.66,32.89,33.17,1919660.0,64310056.0,81939815.0,0.023427682866992074
2025-04-18,33.17,33.17,32.11,32.57,2111900.0,69226426.0,81939815.0,0.02577379507141919
2025-04-21,32.55,33.04,32.37,32.9,1817740.0,59930372.0,81939815.0,0.022183843104844697
2025-04-22,32.9,32.92,32.09,32.28,1994620.0,65000830.0,81939815.0,0.024342500651240183
2025-04-23,32.5,35.25,32.5,34.8,5737060.0,197347421.0,81939815.0,0.07001553518274357
2025-04-24,35.07,35.15,33.87,34.82,3632670.0,126375526.0,81939815.0,0.044333392746859386
2025-04-25,34.58,34.97,33.96,34.55,2635770.0,91148364.0,81939815.0,0.03216714609375186
2025-04-28,34.03,34.41,32.97,33.05,2950000.0,99734521.0,81939815.0,0.03600203393185596
2025-04-29,32.74,34.06,32.43,33.46,2118690.0,71112361.0,81939815.0,0.02585666076985895
2025-04-30,33.46,33.95,33.34,33.64,1661584.0,56290495.0,81939815.0,0.020278102897840322
2025-05-06,34.11,37.12,34.11,36.42,5280588.0,192254029.0,81939815.0,0.06444471469700047
2025-05-07,36.41,36.8,35.33,35.64,3808024.0,137985479.0,81939815.0,0.0464734268682447
2025-05-08,35.31,36.25,35.31,36.24,2567990.0,92866282.0,81939815.0,0.031339953598870096
2025-05-09,36.24,36.27,35.27,35.34,2090350.0,74837080.0,81939815.0,0.025510797162527153
2025-05-12,35.38,36.28,35.38,35.87,2155354.0,77926642.0,81939815.0,0.026304111133275077
2025-05-13,36.41,36.66,35.41,35.48,1763600.0,63469535.0,81939815.0,0.021523114251600396
2025-05-14,35.51,36.64,35.39,36.15,3502800.0,127271371.0,81939815.0,0.0427484489683068
2025-05-15,35.89,36.96,35.7,35.81,3955640.0,144483574.0,81939815.0,0.048274944238036174
2025-05-16,35.44,36.91,35.27,35.64,2895900.0,105485008.0,81939815.0,0.03534179324178362
2025-05-19,35.3,35.38,34.06,34.18,3308840.0,114594042.0,81939815.0,0.04038134574748552
2025-05-20,34.33,35.24,34.11,34.9,3009210.0,105225692.0,81939815.0,0.036724637467145854
2025-05-21,34.66,34.86,33.79,33.91,2272600.0,77855909.0,81939815.0,0.027734990614757916
2025-05-22,33.68,34.16,32.62,32.77,3487727.0,116718649.0,81939815.0,0.04256449688103396
2025-05-23,32.69,33.21,32.06,32.29,2654677.0,87255347.0,81939815.0,0.03239788862105681
2025-05-26,32.45,33.08,32.12,32.63,2059400.0,67596306.0,81939815.0,0.02513308090822514
2025-05-27,32.96,33.37,32.39,32.55,1757700.0,57950971.0,81939815.0,0.021451110183736685
2025-05-28,32.51,32.69,32.09,32.23,1406400.0,45757695.0,81939815.0,0.01716381712602109
2025-05-29,32.43,34.06,32.33,33.8,3707027.0,124009674.0,81939815.0,0.04524085147129024
2025-05-30,33.66,33.75,32.54,32.99,2338100.0,77417044.0,81939815.0,0.028534357808838107
2025-06-03,33.18,33.63,32.9,33.16,1830210.0,61142217.0,81939815.0,0.022336027973702405
2025-06-04,33.07,34.33,32.99,33.98,4001400.0,135950271.0,81939815.0,0.048833402906755405
2025-06-05,34.36,39.3,33.93,37.79,13730204.0,516455411.0,81939815.0,0.1675644984065439
2025-06-06,37.88,38.73,36.74,37.04,8039826.0,301954781.0,81939815.0,0.09811867405363314
2025-06-09,37.04,39.66,36.34,38.16,11122822.0,427711442.0,81939815.0,0.13574380171593017
2025-06-10,38.01,41.4,37.27,39.53,14035136.0,551492570.0,81939815.0,0.17128591271532648
2025-06-11,38.66,45.68,38.16,42.26,19955087.0,837714453.0,81939815.0,0.24353346416513144
2025-06-12,40.99,43.48,40.26,41.77,14631566.0,608143630.0,81939815.0,0.17856479173158982
2025-06-13,40.8,47.69,40.62,43.92,19633820.0,876998802.0,81939815.0,0.23961269622100073
2025-06-16,41.79,44.49,41.74,43.76,14294881.0,621176249.0,81939815.0,0.17445586129282817
2025-06-17,42.93,44.66,41.58,41.73,13517381.0,579200355.0,81939815.0,0.1649671896379068
2025-06-18,41.24,41.72,39.84,40.15,11012620.0,448180469.0,81939815.0,0.134398887769029
2025-06-19,40.11,40.84,39.16,39.51,7180763.0,287397231.0,81939815.0,0.08763460107885282
