date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,1.84,1.86,1.79,1.86,6884900.0,12627818.0,697539106.9999999,0.00987027097249187
2024-07-02,1.86,1.96,1.86,1.94,9946400.0,19080797.0,697539106.9999999,0.014259272204504516
2024-07-03,1.94,2.05,1.93,1.96,13018385.0,25747277.0,697539106.9999999,0.018663304851809552
2024-07-04,1.94,1.96,1.85,1.85,10889300.0,20472950.0,697539106.9999999,0.015611024372286559
2024-07-05,1.84,1.99,1.81,1.94,15476900.0,29711609.0,697539106.9999999,0.022187859927400463
2024-07-08,1.89,1.92,1.81,1.82,12543900.0,23145001.0,697539106.9999999,0.01798307775738802
2024-07-09,1.81,1.84,1.73,1.8,12381934.0,22048740.0,697539106.9999999,0.017750881457030628
2024-07-10,1.78,1.8,1.74,1.76,7769900.0,13722069.0,697539106.9999999,0.011139017041520514
2024-07-11,1.79,1.9,1.79,1.88,12652500.0,23468354.0,697539106.9999999,0.018138767952977298
2024-07-12,1.89,1.93,1.87,1.89,8404900.0,15912105.0,697539106.9999999,0.012049360266190783
2024-07-15,1.92,1.93,1.82,1.82,5371200.0,9923942.0,697539106.9999999,0.007700213430470789
2024-07-16,1.8,1.84,1.8,1.81,4153400.0,7547918.0,697539106.9999999,0.005954361495032279
2024-07-17,1.8,1.82,1.77,1.78,4774300.0,8529062.0,697539106.9999999,0.006844490799280736
2024-07-18,1.76,1.82,1.73,1.78,4830700.0,8495610.0,697539106.9999999,0.006925346480967985
2024-07-19,1.79,1.81,1.75,1.8,5520100.0,9843068.0,697539106.9999999,0.007913678164570637
2024-07-22,1.79,1.84,1.77,1.81,7559700.0,13697974.0,697539106.9999999,0.010837671929983993
2024-07-23,1.83,1.86,1.78,1.8,9108900.0,16611673.0,697539106.9999999,0.013058622675903964
2024-07-24,1.8,1.8,1.74,1.74,7424700.0,13058164.0,697539106.9999999,0.010644134394030471
2024-07-25,1.77,1.78,1.71,1.76,4892525.0,8558504.0,697539106.9999999,0.007013979504377811
2024-07-26,1.75,1.84,1.75,1.83,9752600.0,17711088.0,697539106.9999999,0.013981438319557905
2024-07-29,1.83,1.87,1.81,1.86,8637200.0,15923146.0,697539106.9999999,0.012382388189168585
2024-07-30,1.84,2.03,1.83,1.94,24565969.0,47685638.0,697539106.9999999,0.03521805265607854
2024-07-31,1.91,2.05,1.91,2.01,21772214.0,43383938.0,697539106.9999999,0.031212893702316828
2024-08-01,2.0,2.04,1.96,1.97,15219282.0,30268858.0,697539106.9999999,0.0218185358315688
2024-08-02,1.98,2.0,1.93,1.95,10417053.0,20505522.0,697539106.9999999,0.014934005700127723
2024-08-05,1.93,1.97,1.9,1.92,10506650.0,20379365.0,697539106.9999999,0.015062452978711631
2024-08-06,1.92,1.96,1.92,1.96,8748700.0,16952564.0,697539106.9999999,0.01254223585775242
2024-08-07,1.96,1.97,1.91,1.92,5583800.0,10744776.0,697539106.9999999,0.00800499920931315
2024-08-08,1.96,1.99,1.9,1.95,12313600.0,23918978.0,697539106.9999999,0.017652917057165086
2024-08-09,1.93,1.97,1.92,1.93,8285900.0,16090153.0,697539106.9999999,0.011878760512276198
2024-08-12,1.92,1.95,1.9,1.91,7060200.0,13529884.0,697539106.9999999,0.010121583046955963
2024-08-13,1.93,2.29,1.89,2.29,36374347.0,80386440.0,697539106.9999999,0.05214667770591392
2024-08-14,2.3,2.72,2.2,2.59,106088865.0,261493963.0,697539106.9999999,0.15209020388300612
2024-08-15,2.43,2.9,2.41,2.8,109405932.0,283140587.0,697539106.9999999,0.1568455888739153
2024-08-16,2.67,2.73,2.28,2.43,88947794.0,226563762.0,697539106.9999999,0.12751656947601078
2024-08-19,2.3,2.43,2.25,2.33,55578476.0,129485011.0,697539106.9999999,0.07967793553401445
2024-08-20,2.33,2.35,2.16,2.18,47575814.0,105311861.0,697539106.9999999,0.06820522824105976
2024-08-21,2.2,2.23,2.1,2.12,32980400.0,70623350.0,697539106.9999999,0.047281076672307645
2024-08-22,2.1,2.14,2.06,2.07,24501165.0,51326285.0,697539106.9999999,0.03512514890437534
2024-08-23,2.07,2.08,2.01,2.05,19655100.0,40091792.0,697539106.9999999,0.02817777498459309
2024-08-26,2.04,2.12,2.04,2.1,19007400.0,39707974.0,697539106.9999999,0.027249224895429417
2024-08-27,2.08,2.16,2.05,2.07,15299200.0,31956730.0,697539106.9999999,0.02193310718563053
2024-08-28,2.04,2.1,2.01,2.07,14235000.0,29452560.0,697539106.9999999,0.020407457957765805
2024-08-29,2.06,2.1,2.03,2.08,13242300.0,27441753.0,697539106.9999999,0.018984311943387573
2024-08-30,2.08,2.2,2.07,2.15,26646300.0,57381392.0,697539106.9999999,0.03820043884650614
2024-09-02,2.16,2.18,2.06,2.07,22186159.0,46849567.0,697539106.9999999,0.03180632996394853
