date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.37,3.45,3.23,3.38,20491734.0,68799455.0,538648371.0,0.03804287751201609
2024-07-02,3.34,3.43,3.33,3.4,9057399.0,30755211.0,538648371.0,0.016815049460160717
2024-07-03,3.37,3.74,3.37,3.74,15624016.0,57290282.0,538648371.0,0.029005965377736195
2024-07-04,3.92,3.92,3.54,3.58,39515100.0,145892444.0,538648371.0,0.07335973174232434
2024-07-05,3.6,3.66,3.45,3.58,21703545.0,77396273.0,538648371.0,0.040292603056995044
2024-07-08,3.51,3.77,3.47,3.65,24745130.0,89210106.0,538648371.0,0.045939301652506065
2024-07-09,3.6,3.61,3.39,3.58,20715300.0,72869910.0,538648371.0,0.03845792750016504
2024-07-10,3.53,3.69,3.49,3.62,18248920.0,65253674.0,538648371.0,0.0338790962388337
2024-07-11,3.64,3.86,3.58,3.7,24728720.0,92015616.0,538648371.0,0.04590883650885486
2024-07-12,3.71,3.79,3.61,3.65,18826690.0,69313045.0,538648371.0,0.034951725492176414
2024-07-15,3.59,3.61,3.49,3.53,11896002.0,41936512.0,538648371.0,0.022084912236743772
2024-07-16,3.5,3.56,3.45,3.5,9643100.0,33672083.0,538648371.0,0.017902402604685497
2024-07-17,3.5,3.6,3.46,3.55,14256020.0,50484053.0,538648371.0,0.026466282583448117
2024-07-18,3.5,3.5,3.38,3.47,11352501.0,38983470.0,538648371.0,0.021075903337318364
2024-07-19,3.44,3.44,3.36,3.4,8726020.0,29618204.0,538648371.0,0.016199844777772473
2024-07-22,3.39,3.39,3.3,3.35,10981200.0,36565481.0,538648371.0,0.020386583513867157
2024-07-23,3.34,3.42,3.31,3.32,7109900.0,23915034.0,538648371.0,0.013199520100284495
2024-07-24,3.3,3.34,3.27,3.27,5696600.0,18755460.0,538648371.0,0.01057573048893524
2024-07-25,3.27,3.33,3.25,3.31,4214850.0,13878471.0,538648371.0,0.007824863541636888
2024-07-26,3.32,3.39,3.32,3.35,6036700.0,20220705.0,538648371.0,0.011207125696477787
2024-07-29,3.35,3.38,3.31,3.36,4044620.0,13574441.0,538648371.0,0.0075088317680997866
2024-07-30,3.35,3.46,3.33,3.41,9109800.0,30938111.0,538648371.0,0.016912331848488966
2024-07-31,3.41,3.52,3.4,3.5,11354700.0,39479567.0,538648371.0,0.021079985777957545
2024-08-01,3.47,3.53,3.44,3.45,10357900.0,35953256.0,538648371.0,0.019229427874757277
2024-08-02,3.43,3.56,3.42,3.53,17061600.0,59867306.0,538648371.0,0.031674838203492865
2024-08-05,3.6,3.79,3.5,3.52,26850861.0,97348507.0,538648371.0,0.04984858851452834
2024-08-06,3.67,3.77,3.46,3.73,28815846.0,105338551.0,538648371.0,0.053496580610655924
2024-08-07,3.67,3.85,3.57,3.75,30961440.0,115185629.0,538648371.0,0.05747987308031792
2024-08-08,3.63,4.13,3.61,3.89,50008604.0,192367313.0,538648371.0,0.09284090826666586
2024-08-09,3.75,3.78,3.58,3.63,34841004.0,127395287.0,538648371.0,0.06468227859914942
2024-08-12,3.58,3.62,3.42,3.44,19036104.0,66222099.0,538648371.0,0.03534050231073659
2024-08-13,3.46,3.48,3.36,3.48,10382004.0,35622094.0,538648371.0,0.01927417691939887
2024-08-14,3.48,3.48,3.38,3.39,11072000.0,37819472.0,538648371.0,0.020555153595739735
2024-08-15,3.37,3.45,3.35,3.45,11162000.0,38222345.0,538648371.0,0.02072223847865308
2024-08-16,3.44,3.47,3.4,3.41,6270601.0,21484155.0,538648371.0,0.011641362598681284
2024-08-19,3.39,3.44,3.38,3.42,6230200.0,21260435.0,538648371.0,0.011566358194741482
2024-08-20,3.4,3.43,3.38,3.4,5206500.0,17704960.0,538648371.0,0.009665860476537114
2024-08-21,3.39,3.41,3.37,3.38,4099800.0,13885362.0,538648371.0,0.007611273366312659
2024-08-22,3.37,3.39,3.3,3.31,6436301.0,21462161.0,538648371.0,0.011948984433111745
2024-08-23,3.31,3.32,3.25,3.28,7607920.0,24972459.0,538648371.0,0.014124093582378995
2024-08-26,3.27,3.38,3.26,3.37,6072000.0,20274044.0,538648371.0,0.011272660100553798
2024-08-27,3.37,3.4,3.35,3.36,5344400.0,18025609.0,538648371.0,0.009921871647134341
2024-08-28,3.55,3.66,3.41,3.44,21831764.0,77086751.0,538648371.0,0.040530641463686894
2024-08-29,3.42,3.49,3.3,3.44,17135900.0,57538219.0,538648371.0,0.03181277605683133
2024-08-30,3.42,3.55,3.38,3.47,17564187.0,60915749.0,538648371.0,0.03260789031514587
2024-09-02,3.44,3.49,3.4,3.4,9035900.0,31147384.0,538648371.0,0.01677513659463012
2024-09-03,3.4,3.44,3.38,3.41,5581200.0,19042885.0,538648371.0,0.010361490539066348
2024-09-04,3.4,3.42,3.37,3.38,4399100.0,14910668.0,538648371.0,0.008166923426934489
2024-09-05,3.38,3.44,3.38,3.42,4664000.0,15944495.0,538648371.0,0.00865870993230944
2024-09-06,3.42,3.52,3.42,3.48,14665780.0,51060164.0,538648371.0,0.027227001490365596
2024-09-09,3.49,3.57,3.45,3.55,14396180.0,50804497.0,538648371.0,0.02672648944110517
2024-09-10,3.52,3.62,3.5,3.56,13594480.0,48359738.0,538648371.0,0.025238134434087057
2024-09-11,3.53,3.53,3.4,3.44,12443300.0,42726005.0,538648371.0,0.023100970261729428
2024-09-12,3.41,3.45,3.4,3.4,5193585.0,17785310.0,538648371.0,0.009641883795839048
2024-09-13,3.4,3.46,3.38,3.41,5831085.0,19949036.0,538648371.0,0.010825401716475254
2024-09-18,3.4,3.46,3.34,3.45,6425400.0,21757329.0,538648371.0,0.011928746740793542
2024-09-19,3.48,3.58,3.45,3.57,14572000.0,51431743.0,538648371.0,0.027052899042369887
2024-09-20,3.57,3.59,3.53,3.57,8718385.0,31050331.0,538648371.0,0.016185670410205324
2024-09-23,3.56,3.58,3.53,3.56,6451000.0,22938524.0,538648371.0,0.011976273107488894
2024-09-24,3.56,3.68,3.56,3.61,19905600.0,71974131.0,538648371.0,0.036954720503554625
2024-09-25,3.69,3.72,3.61,3.64,20056001.0,73641897.0,538648371.0,0.03723393976438852
2024-09-26,3.64,3.78,3.64,3.78,21211700.0,79115291.0,538648371.0,0.0393794934543671
2024-09-27,3.84,3.9,3.77,3.9,16286436.0,62520870.0,538648371.0,0.030235747245952405
2024-09-30,4.09,4.26,3.9,4.24,45789376.0,187303398.0,538648371.0,0.08500791697372459
2024-10-08,4.64,4.65,4.05,4.4,55245162.0,240799120.0,538648371.0,0.10256257138109863
2024-10-09,4.28,4.28,3.96,3.96,29616201.0,120240354.0,538648371.0,0.054982438626923834
2024-10-10,3.9,4.24,3.83,4.12,32285061.0,131070138.0,538648371.0,0.059937173744836224
2024-10-11,4.09,4.24,4.02,4.04,23378737.0,96303925.0,538648371.0,0.043402594825632544
2024-10-14,4.01,4.08,3.92,4.04,17562472.0,70268460.0,538648371.0,0.03260470641987702
2024-10-15,4.0,4.1,3.95,3.98,12313096.0,49431012.0,538648371.0,0.02285924670511999
2024-10-16,3.93,4.0,3.91,3.94,10771836.0,42622693.0,538648371.0,0.019997899520241936
2024-10-17,3.95,3.99,3.91,3.92,9111836.0,35953188.0,538648371.0,0.016916111679840206
2024-10-18,4.06,4.31,4.05,4.31,61718496.0,263523116.0,538648371.0,0.11458030753053182
2024-10-21,4.28,4.74,4.18,4.55,86525463.0,380321638.0,538648371.0,0.16063440949309024
2024-10-22,4.4,4.45,4.29,4.36,43841118.0,191291713.0,538648371.0,0.0813909785313358
2024-10-23,4.35,4.61,4.31,4.43,41654203.0,184017638.0,538648371.0,0.0773309736789309
2024-10-24,4.51,4.87,4.43,4.87,62834922.0,300955301.0,538648371.0,0.11665295094710311
2024-10-25,5.14,5.36,5.0,5.07,109256825.0,567884358.0,538648371.0,0.2028351534734336
2024-10-28,5.33,5.58,5.33,5.58,14757796.0,81412379.0,538648371.0,0.0273978290746562
2024-10-29,6.14,6.14,5.58,5.99,116836199.0,701144579.0,538648371.0,0.21690625144394987
2024-10-30,5.9,6.59,5.9,6.59,81900823.0,533714132.0,538648371.0,0.15204877134957492
2024-10-31,6.8,6.8,5.98,6.29,117053797.0,738667711.0,538648371.0,0.21731022184786297
