date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.52,2.56,2.51,2.55,5922500.0,15603263.0,875766681.0,0.006762645951816018
2024-07-02,2.56,2.62,2.54,2.61,10884700.0,29339042.0,875766681.0,0.012428766972010436
2024-07-03,2.64,2.65,2.58,2.6,6721210.0,18270143.0,875766681.0,0.007674658268941382
2024-07-04,2.61,2.62,2.52,2.53,6619500.0,17563036.0,875766681.0,0.007558520030062665
2024-07-05,2.53,2.57,2.5,2.56,4226100.0,11179309.0,875766681.0,0.004825600347314424
2024-07-08,2.56,2.57,2.49,2.51,6434830.0,16788131.0,875766681.0,0.007347653364309712
2024-07-09,2.51,2.52,2.44,2.51,6913556.0,17826816.0,875766681.0,0.00789428982626481
2024-07-10,2.51,2.51,2.44,2.45,5159539.0,13237719.0,875766681.0,0.005891453867722561
2024-07-11,2.49,2.57,2.49,2.56,10140089.0,26653025.0,875766681.0,0.011578527957265366
2024-07-12,2.56,2.59,2.52,2.55,5960200.0,15813251.0,875766681.0,0.006805693947153032
2024-07-15,2.54,2.55,2.48,2.5,7062000.0,18327455.0,875766681.0,0.008063791593368463
2024-07-16,2.5,2.5,2.46,2.48,5240280.0,13443650.0,875766681.0,0.005983648514712105
2024-07-17,2.48,2.51,2.45,2.5,6790300.0,17447695.0,875766681.0,0.007753549144215502
2024-07-18,2.48,2.51,2.44,2.5,5833700.0,14923902.0,875766681.0,0.006661249082162786
2024-07-19,2.49,2.5,2.46,2.49,3839000.0,9884954.0,875766681.0,0.004383587641877872
2024-07-22,2.49,2.5,2.46,2.49,4357700.0,11202920.0,875766681.0,0.004975868681169888
2024-07-23,2.49,2.54,2.48,2.51,7562810.0,19779620.0,875766681.0,0.008635644817366601
2024-07-24,2.51,2.51,2.45,2.45,7763456.0,19917808.0,875766681.0,0.008864753784804015
2024-07-25,2.46,2.5,2.43,2.48,6041799.0,15134330.0,875766681.0,0.006898868307139901
2024-07-26,2.49,2.52,2.48,2.5,4941700.0,12569338.0,875766681.0,0.005642712959069518
2024-07-29,2.52,2.55,2.49,2.53,5449800.0,13976756.0,875766681.0,0.006222890317975
2024-07-30,2.53,2.58,2.52,2.58,6342399.0,16463310.0,875766681.0,0.007242110413195772
2024-07-31,2.58,2.64,2.57,2.64,9137600.0,24249002.0,875766681.0,0.010433829235848721
2024-08-01,2.63,2.67,2.61,2.63,6856300.0,18332128.0,875766681.0,0.007828911682471282
2024-08-02,2.61,2.64,2.59,2.6,5701100.0,15133242.0,875766681.0,0.0065098388916670835
2024-08-05,2.57,2.62,2.55,2.56,7205100.0,18945295.0,875766681.0,0.008227191278586676
2024-08-06,2.58,2.61,2.57,2.61,4852398.0,12779372.0,875766681.0,0.005540742877382886
2024-08-07,2.61,2.62,2.58,2.6,3185493.0,8403101.0,875766681.0,0.0036373763344851435
2024-08-08,2.59,2.62,2.58,2.61,4830898.0,12761131.0,875766681.0,0.005516192959617745
2024-08-09,2.62,2.64,2.59,2.6,4654300.0,12367432.0,875766681.0,0.005314543360664802
2024-08-12,2.59,2.62,2.58,2.59,4333364.0,11428642.0,875766681.0,0.00494808045797303
2024-08-13,2.59,2.63,2.57,2.63,6117429.0,16220423.0,875766681.0,0.006985226924841183
2024-08-14,2.63,2.64,2.61,2.62,4277400.0,11400868.0,875766681.0,0.004884177592958689
2024-08-15,2.62,2.64,2.6,2.64,3581959.0,9542801.0,875766681.0,0.004090083669214175
2024-08-16,2.64,2.65,2.6,2.61,4183900.0,11131510.0,875766681.0,0.004777413997096334
2024-08-19,2.64,2.75,2.64,2.66,15145908.0,40969725.0,875766681.0,0.017294455622250373
2024-08-20,2.64,2.68,2.6,2.63,7527700.0,20140518.0,875766681.0,0.008595554230727807
2024-08-21,2.61,2.63,2.58,2.6,5317700.0,14043849.0,875766681.0,0.006072051055799416
2024-08-22,2.6,2.62,2.56,2.56,4887100.0,12837709.0,875766681.0,0.005580367586512463
2024-08-23,2.56,2.57,2.52,2.54,4952158.0,12806294.0,875766681.0,0.005654654495813137
2024-08-26,2.53,2.66,2.52,2.62,10241537.0,27011493.0,875766681.0,0.011694367029704342
2024-08-27,2.59,2.63,2.57,2.58,7169268.0,18913911.0,875766681.0,0.00818627627145363
2024-08-28,2.59,2.66,2.57,2.64,8531668.0,22828710.0,875766681.0,0.009741941758115368
2024-08-29,2.64,2.65,2.6,2.65,7193638.0,19200366.0,875766681.0,0.008214103317776255
2024-08-30,2.64,2.7,2.63,2.68,10828702.0,29376922.0,875766681.0,0.012364825283870328
2024-09-02,2.66,2.71,2.66,2.69,11739112.0,32100693.0,875766681.0,0.013404382987710399
2024-09-03,2.69,2.7,2.66,2.68,6962100.0,18962267.0,875766681.0,0.007949720115008578
2024-09-04,2.67,2.67,2.63,2.64,5785638.0,15567480.0,875766681.0,0.006606369168319615
2024-09-05,2.64,2.67,2.63,2.65,4800318.0,12886791.0,875766681.0,0.0054812749835592344
2024-09-06,2.66,2.67,2.62,2.63,5312600.0,14275623.0,875766681.0,0.006066227586934196
2024-09-09,2.63,2.66,2.6,2.64,5448600.0,14561628.0,875766681.0,0.0062215200900067125
2024-09-10,2.65,2.66,2.61,2.65,4638500.0,12431728.0,875766681.0,0.005296502025749025
2024-09-11,2.64,2.64,2.59,2.61,6061200.0,16069401.0,875766681.0,0.00692102146781718
2024-09-12,2.61,2.65,2.6,2.64,4510307.0,12034988.0,875766681.0,0.005150123997466855
2024-09-13,2.63,2.68,2.62,2.66,6969200.0,18769940.0,875766681.0,0.007957827297154274
2024-09-18,2.66,2.66,2.56,2.61,6847638.0,18039498.0,875766681.0,0.00781902092025353
2024-09-19,2.6,2.69,2.6,2.69,8415508.0,22729942.0,875766681.0,0.009609303690785194
2024-09-20,2.69,2.7,2.63,2.65,8117260.0,21876135.0,875766681.0,0.009268747231547166
2024-09-23,2.66,2.66,2.63,2.64,5349901.0,14339977.0,875766681.0,0.006108819981471754
2024-09-24,2.65,2.72,2.64,2.71,17351029.0,47215145.0,875766681.0,0.01981238767863104
2024-09-25,2.71,2.8,2.71,2.75,18341120.0,51409426.0,875766681.0,0.020942929661422003
2024-09-26,2.75,2.84,2.74,2.84,16414598.0,46391447.0,875766681.0,0.018743117723155307
2024-09-27,2.86,2.93,2.81,2.92,25891430.0,75463076.0,875766681.0,0.029564301270785614
2024-09-30,2.98,3.18,2.92,3.14,39107748.0,121033647.0,875766681.0,0.04465544173859704
2024-10-08,3.45,3.45,3.14,3.31,46242798.0,154286592.0,875766681.0,0.05280264595953497
2024-10-09,3.29,3.29,2.98,3.0,30203050.0,95393058.0,875766681.0,0.03448755319797329
2024-10-10,3.05,3.1,2.95,3.05,21885090.0,67755869.0,875766681.0,0.024989635338730134
2024-10-11,3.04,3.05,2.93,2.95,18539732.0,56283012.0,875766681.0,0.02116971609245317
2024-10-14,2.95,3.02,2.95,3.01,14523012.0,44086231.0,875766681.0,0.016583197688472006
2024-10-15,2.99,3.01,2.95,2.96,10067419.0,30530301.0,875766681.0,0.011495549235219192
2024-10-16,2.94,3.01,2.92,2.99,11669764.0,35356258.0,875766681.0,0.013325197513423098
2024-10-17,3.0,3.02,2.93,2.94,13974882.0,42123918.0,875766681.0,0.01595731180825775
2024-10-18,2.94,3.0,2.9,2.99,17226505.0,51645758.0,875766681.0,0.019670199122361908
2024-10-21,2.98,3.0,2.94,2.96,16943520.0,51092473.0,875766681.0,0.019347070821023847
2024-10-22,2.96,3.01,2.95,3.01,14489162.0,43926604.0,875766681.0,0.016544545841199913
2024-10-23,3.0,3.05,3.0,3.01,17483820.0,53748029.0,875766681.0,0.01996401596374503
2024-10-24,3.0,3.05,2.99,3.05,13158545.0,40446002.0,875766681.0,0.015025171984134894
2024-10-25,3.04,3.12,3.04,3.12,19450682.0,60951807.0,875766681.0,0.022209890398878968
2024-10-28,3.13,3.2,3.12,3.2,22830609.0,73335148.0,875766681.0,0.02606928248735236
2024-10-29,3.2,3.22,3.11,3.12,20663580.0,66029605.0,875766681.0,0.02359484603411168
2024-10-30,3.11,3.16,3.09,3.14,12978600.0,41181863.0,875766681.0,0.01481970059100707
2024-10-31,3.13,3.19,3.13,3.19,17977715.0,57959856.0,875766681.0,0.020527973249075914
