date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,28.54,28.95,28.29,28.94,676398.0,19761501.0,176532256.00000003,0.0038315830507485264
2025-01-14,28.95,29.7,28.95,29.61,1230506.0,36999091.0,176532256.00000003,0.006970431511394721
2025-01-15,29.49,29.51,29.19,29.29,943465.0,28193383.0,176532256.00000003,0.005344434050624719
2025-01-16,29.42,30.07,29.27,30.01,1325027.0,40097743.0,176532256.00000003,0.007505863404362769
2025-01-17,29.72,30.21,29.69,30.01,870722.0,26615803.0,176532256.00000003,0.004932367714147378
2025-01-20,30.11,30.73,29.94,30.49,1682006.0,52204902.0,176532256.00000003,0.009528037754188106
2025-01-21,30.83,30.86,30.19,30.47,980484.0,30419858.0,176532256.00000003,0.005554135103785224
2025-01-22,30.24,30.71,30.04,30.4,1121437.0,34781092.0,176532256.00000003,0.006352589749943488
2025-01-23,30.55,30.76,30.3,30.3,1005918.0,31318517.0,176532256.00000003,0.00569821075645235
2025-01-24,30.28,30.46,29.98,30.23,1085324.0,33461684.0,176532256.00000003,0.006148020903329983
2025-01-27,30.29,30.56,29.84,29.98,998691.0,30844017.0,176532256.00000003,0.005657272062506241
2025-02-05,30.4,30.4,29.54,29.62,1076995.0,32683210.0,176532256.00000003,0.006100839724157832
2025-02-06,29.62,29.92,29.34,29.84,1314490.0,39850349.0,176532256.00000003,0.00744617459598998
2025-02-07,29.81,30.16,29.47,29.63,2501622.0,76127821.0,176532256.00000003,0.014170905967462398
2025-02-10,29.78,30.18,29.62,30.17,1383883.0,42294237.0,176532256.00000003,0.007839264230555122
2025-02-11,30.21,30.28,29.59,29.82,1348182.0,40989325.0,176532256.00000003,0.00763702923504246
2025-02-12,29.78,29.87,29.45,29.66,1105990.0,33418939.0,176532256.00000003,0.006265087327723268
2025-02-13,29.65,29.78,29.46,29.47,969417.0,29250599.0,176532256.00000003,0.0054914440112293125
2025-02-14,29.38,30.04,29.38,29.74,1459872.0,44333536.0,176532256.00000003,0.008269718141482313
2025-02-17,30.25,31.1,29.97,30.63,2785012.0,86989617.0,176532256.00000003,0.01577622165549167
2025-02-18,30.62,31.1,30.31,30.4,2689679.0,84511403.0,176532256.00000003,0.015236190036567593
2025-02-19,30.48,30.95,30.25,30.76,2485096.0,77454776.0,176532256.00000003,0.014077291347820308
2025-02-20,30.7,31.45,30.6,30.95,1986834.0,63040720.0,176532256.00000003,0.011254793005081178
2025-02-21,30.88,31.16,30.45,31.01,1547372.0,48645734.0,176532256.00000003,0.008765378266054674
2025-02-24,31.0,31.0,30.38,30.43,1937524.0,60508668.0,176532256.00000003,0.010975467282307885
2025-02-25,30.28,30.41,29.75,29.87,1685247.0,51723983.0,176532256.00000003,0.009546397005202266
2025-02-26,30.01,30.52,29.73,30.28,1887411.0,57935386.0,176532256.00000003,0.0106915928157628
2025-02-27,30.32,30.91,30.16,30.84,2352396.0,73305751.0,176532256.00000003,0.013325587364611709
2025-02-28,30.79,30.79,29.81,29.97,1905580.0,58789379.0,176532256.00000003,0.010794514516372575
2025-03-03,29.82,30.65,29.78,30.11,1600745.0,49361299.0,176532256.00000003,0.009067719612669538
2025-03-04,29.82,30.46,29.82,30.38,970546.0,29973483.0,176532256.00000003,0.00549783944300808
2025-03-05,30.4,30.4,29.72,29.77,1702410.0,51812841.0,176532256.00000003,0.009643620030551242
2025-03-06,29.72,30.18,29.72,30.07,1316672.0,40247074.0,176532256.00000003,0.00745853494332503
2025-03-07,30.09,30.09,29.73,29.82,1059407.0,32254724.0,176532256.00000003,0.006001209206775219
2025-03-10,29.96,30.38,29.77,30.04,1224967.0,37510603.0,176532256.00000003,0.006939054809337506
2025-03-11,29.83,30.15,29.72,30.14,1008993.0,30776873.0,176532256.00000003,0.005715629669401607
2025-03-12,30.16,30.33,29.96,30.26,1276037.0,39191459.0,176532256.00000003,0.007228350381473626
2025-03-13,30.26,30.41,29.87,30.03,1090053.0,33459507.0,176532256.00000003,0.006174809208805442
2025-03-14,30.03,30.58,29.97,30.55,1662169.0,51407023.0,176532256.00000003,0.009415667355432198
2025-03-17,30.77,30.78,30.39,30.68,1742720.0,54391300.0,176532256.00000003,0.009871963569082806
2025-03-18,30.76,30.94,30.55,30.86,2601484.0,81706954.0,176532256.00000003,0.014736592954434342
2025-03-19,30.88,30.96,30.4,30.57,2246756.0,70208188.0,176532256.00000003,0.012727169815356576
