date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,67.76,69.65,67.39,67.7,1139011.0,84966152.0,1166992350.0,0.0009760226791546663
2025-01-14,67.71,68.07,66.61,67.47,2408918.0,177803489.0,1166992350.0,0.0020642106180044795
2025-01-15,67.27,68.31,66.66,67.57,1924794.0,142841768.0,1166992350.0,0.0016493629971096211
2025-01-16,67.37,68.12,65.61,65.82,2140900.0,156270959.0,1166992350.0,0.0018345450165118905
2025-01-17,65.69,66.97,64.94,66.29,1819394.0,131582416.0,1166992350.0,0.001559045352782304
2025-01-20,66.75,68.69,66.43,67.4,1974641.0,146219376.0,1166992350.0,0.0016920770731701884
2025-01-21,67.61,68.11,66.51,67.27,1177400.0,86589167.0,1166992350.0,0.0010089183532351346
2025-01-22,67.0,67.37,65.58,67.09,1475031.0,107485025.0,1166992350.0,0.001263959442407656
2025-01-23,67.15,67.67,66.02,66.89,1301500.0,95311257.0,1166992350.0,0.0011152600957495566
2025-01-24,67.43,67.7,65.45,66.89,1351672.0,98678183.0,1166992350.0,0.0011582526654951937
2025-01-27,66.89,69.16,66.61,68.1,1517195.0,113733633.0,1166992350.0,0.0013000899277531683
2025-02-05,68.16,68.8,64.43,65.05,2664180.0,191445359.0,1166992350.0,0.0022829455565839827
2025-02-06,65.23,65.36,63.67,64.28,1691800.0,118994941.0,1166992350.0,0.0014497095889274682
2025-02-07,64.35,64.65,63.46,63.86,2198899.0,153926878.0,1166992350.0,0.0018842445710976598
2025-02-10,63.86,63.86,62.04,62.81,4897235.0,337378890.0,1166992350.0,0.00419645852862703
2025-02-11,62.84,63.13,62.03,62.44,2602221.0,178434620.0,1166992350.0,0.0022298526635585914
2025-02-12,62.22,63.91,62.22,63.85,2704700.0,187347732.0,1166992350.0,0.002317667292334864
2025-02-13,63.69,63.7,62.32,62.96,2308059.0,159372863.0,1166992350.0,0.0019777841731353253
2025-02-14,62.81,63.41,61.95,62.96,1979926.0,135671347.0,1166992350.0,0.0016966058089412496
