date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.68,9.97,9.68,9.91,17893300.0,178887970.0,1315050546.0,0.013606549234496116
2024-07-02,9.91,10.06,9.85,9.88,18502302.0,186393332.0,1315050546.0,0.01406965082542158
2024-07-03,9.86,10.01,9.85,9.89,9757310.0,98155384.0,1315050546.0,0.007419722405103659
2024-07-04,9.89,9.92,9.52,9.54,18884800.0,185144721.0,1315050546.0,0.014360512649070449
2024-07-05,9.53,9.68,9.44,9.64,9950800.0,96636701.0,1315050546.0,0.007566857433934711
2024-07-08,9.65,9.71,9.34,9.38,11932510.0,114453473.0,1315050546.0,0.009073803312196031
2024-07-09,9.4,9.5,9.24,9.47,14209752.0,135485329.0,1315050546.0,0.010805479715758393
2024-07-10,9.45,9.64,9.37,9.56,11482987.0,111266298.0,1315050546.0,0.008731973865892756
2024-07-11,9.66,9.88,9.66,9.84,15546104.0,154412940.0,1315050546.0,0.011821677917466147
2024-07-12,9.83,9.89,9.79,9.86,9311707.0,92949689.0,1315050546.0,0.007080873832814636
2024-07-15,9.87,9.89,9.77,9.8,8561347.0,85223599.0,1315050546.0,0.006510279795739502
2024-07-16,9.77,9.9,9.77,9.84,9049963.0,89789155.0,1315050546.0,0.006881836616491546
2024-07-17,9.82,10.02,9.78,9.97,13907645.0,139258752.0,1315050546.0,0.01057574938264008
2024-07-18,9.95,9.96,9.83,9.96,11645036.0,116364287.0,1315050546.0,0.008855200308019187
2024-07-19,9.91,9.92,9.79,9.9,11273934.0,112143470.0,1315050546.0,0.008573004310968895
2024-07-22,9.9,9.91,9.69,9.77,13200623.0,130436346.0,1315050546.0,0.010038110732817414
2024-07-23,9.74,9.8,9.53,9.53,11745206.0,114642977.0,1315050546.0,0.008931372285061962
2024-07-24,9.5,9.53,9.23,9.23,16405535.0,154629219.0,1315050546.0,0.012475212492706726
2024-07-25,9.19,9.43,9.14,9.34,13318672.0,124826933.0,1315050546.0,0.01012787838498795
2024-07-26,9.36,9.52,9.34,9.51,10854408.0,103815191.0,1315050546.0,0.008253985394718052
2024-07-29,9.5,9.53,9.35,9.42,8336744.0,79289279.0,1315050546.0,0.00633948560027441
2024-07-30,9.41,9.54,9.35,9.53,9943043.0,95217930.0,1315050546.0,0.007560958801350895
2024-07-31,9.54,9.86,9.48,9.86,16926709.0,166171608.0,1315050546.0,0.012871527297172043
2024-08-01,9.86,9.91,9.75,9.85,11126511.0,110414999.0,1315050546.0,0.008460899874794623
2024-08-02,9.78,10.03,9.76,9.91,17878520.0,179383446.0,1315050546.0,0.013595310122779113
2024-08-05,9.86,10.06,9.81,9.85,17926372.0,179844879.0,1315050546.0,0.013631698077710239
2024-08-06,10.17,10.24,9.91,10.01,19910110.0,201446388.0,1315050546.0,0.015140186102017708
