date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,3.26,3.38,3.22,3.32,46628500.0,154180209.0,710836453.9999999,0.06559666395499746
2025-01-16,3.33,3.44,3.29,3.35,36759100.0,123390428.0,710836453.9999999,0.05171245761686837
2025-01-17,3.33,3.33,3.24,3.25,24367500.0,79653120.0,710836453.9999999,0.03428003707868365
2025-01-20,3.35,3.4,3.27,3.34,35372300.0,118504340.0,710836453.9999999,0.049761516592113336
2025-01-21,3.37,3.38,3.21,3.24,27185900.0,89001647.0,710836453.9999999,0.03824494347049906
2025-01-22,3.21,3.22,3.14,3.15,17053700.0,53915575.0,710836453.9999999,0.0239910318386682
2025-01-23,3.19,3.26,3.13,3.13,19579200.0,62618516.0,710836453.9999999,0.02754388845679544
2025-01-24,3.13,3.23,3.07,3.22,20352600.0,64456470.0,710836453.9999999,0.02863190243757533
2025-01-27,3.27,3.32,3.18,3.19,20240900.0,65628957.0,710836453.9999999,0.028474763619818523
2025-02-05,3.25,3.31,3.21,3.23,16865500.0,54853238.0,710836453.9999999,0.02372627332925163
2025-02-06,3.25,3.32,3.2,3.32,24236600.0,79374527.0,710836453.9999999,0.03409588782851027
2025-02-07,3.32,3.39,3.29,3.34,24573300.0,82238276.0,710836453.9999999,0.03456955515114874
2025-02-10,3.35,3.49,3.35,3.49,28502700.0,97747335.0,710836453.9999999,0.04009740896040203
2025-02-11,3.5,3.53,3.42,3.5,27820800.0,96398167.0,710836453.9999999,0.039138116571607345
2025-02-12,3.5,3.65,3.49,3.57,44142707.0,157919898.0,710836453.9999999,0.062099666880618375
2025-02-13,3.59,3.93,3.51,3.93,91569250.0,347562871.0,710836453.9999999,0.1288190124250437
2025-02-14,4.0,4.19,3.74,3.76,144602036.0,570037089.0,710836453.9999999,0.20342518336855023
2025-02-17,3.74,3.84,3.6,3.67,82485500.0,303071091.0,710836453.9999999,0.11604005328629363
2025-02-18,3.66,3.68,3.4,3.41,62633200.0,219807778.0,710836453.9999999,0.08811196956423961
2025-02-19,3.41,3.5,3.37,3.48,42198300.0,145799733.0,710836453.9999999,0.05936428803354535
2025-02-20,3.49,3.58,3.45,3.51,34912000.0,122161674.0,710836453.9999999,0.04911396961079321
2025-02-21,3.68,3.86,3.57,3.86,89187801.0,332709558.0,710836453.9999999,0.12546880579650185
2025-02-24,4.25,4.25,4.25,4.25,21674801.0,92117904.0,710836453.9999999,0.030491966018388814
2025-02-25,4.68,4.68,4.51,4.68,94425095.0,440291526.0,710836453.9999999,0.1328365961940382
2025-02-26,4.7,5.15,4.32,5.15,238971404.0,1119470873.0,710836453.9999999,0.3361833831892927
2025-02-27,5.07,5.67,4.7,4.83,264704965.0,1410593555.0,710836453.9999999,0.37238518580534147
2025-02-28,4.75,4.84,4.35,4.35,156614187.0,696578177.0,710836453.9999999,0.22032379757496234
2025-03-03,4.02,4.09,3.92,3.92,91742602.0,363066949.0,710836453.9999999,0.1290628828667248
2025-03-04,3.73,3.83,3.65,3.77,97166532.0,364968111.0,710836453.9999999,0.13669323154887048
2025-03-05,3.8,3.99,3.68,3.92,107455431.0,411398973.0,710836453.9999999,0.15116758629264113
2025-03-06,3.87,4.3,3.83,4.11,118578787.0,477092983.0,710836453.9999999,0.1668158495990697
2025-03-07,4.15,4.27,4.03,4.09,110686223.0,459449786.0,710836453.9999999,0.1557126430097239
2025-03-10,4.04,4.3,3.89,4.21,102375803.0,413517865.0,710836453.9999999,0.14402159937621883
2025-03-11,4.04,4.17,4.0,4.07,65731000.0,268140376.0,710836453.9999999,0.09246993401945029
2025-03-12,4.08,4.11,3.99,3.99,61985684.0,251918963.0,710836453.9999999,0.08720104835816427
2025-03-13,3.95,3.97,3.84,3.89,48928285.0,190663699.0,710836453.9999999,0.06883198621099419
