date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,16.93,17.48,16.9,16.94,7987663.0,139098668.0,266327028.0,0.02999193532847143
2024-07-02,16.88,17.58,16.46,17.37,12264582.0,213971347.0,266327028.0,0.04605083491563613
2024-07-03,17.26,17.29,16.32,16.32,8649774.0,146381103.0,266327028.0,0.03247801796519128
2024-07-04,16.45,16.69,15.94,15.94,5178146.0,85770730.0,266327028.0,0.01944281073868327
2024-07-05,15.94,16.12,15.42,15.75,5133535.0,81895779.0,266327028.0,0.019275306147297975
2024-07-08,16.01,16.03,15.31,15.32,3157422.0,49889650.0,266327028.0,0.011855432111832074
2024-07-09,15.25,15.78,14.85,15.73,6616978.0,103504621.0,266327028.0,0.024845311606901573
2024-07-10,15.73,15.74,15.19,15.29,4426911.0,69787343.0,266327028.0,0.01662208688785428
2024-07-11,15.69,15.97,15.69,15.93,5804740.0,93458001.0,266327028.0,0.021795534773887088
2024-07-12,15.9,16.11,15.68,15.69,3959080.0,63911478.0,266327028.0,0.014865483348539451
2024-07-15,15.49,15.87,14.98,15.03,4135658.0,63883755.0,266327028.0,0.015528495290384121
2024-07-16,15.02,15.16,14.51,14.62,4988266.0,74624717.0,266327028.0,0.01872985268322072
2024-07-17,14.68,14.71,13.97,13.97,5644582.0,81532336.0,266327028.0,0.02119417635674589
2024-07-18,13.88,14.24,13.62,14.15,4079322.0,57811499.0,266327028.0,0.015316965877004417
2024-07-19,14.21,14.52,14.08,14.26,3674518.0,53334235.0,266327028.0,0.013797014999168616
2024-07-22,14.42,14.71,14.32,14.38,3188920.0,46889406.0,266327028.0,0.011973700243446565
2024-07-23,14.36,14.53,13.98,13.98,3334558.0,48123822.0,266327028.0,0.012520539222177631
2024-07-24,13.89,14.06,13.68,13.72,2748814.0,38671947.0,266327028.0,0.010321198042280561
2024-07-25,13.3,13.73,13.1,13.25,5222504.0,70815548.0,266327028.0,0.019609365370156874
2024-07-26,13.13,13.57,13.13,13.51,3837160.0,52485535.0,266327028.0,0.014407700295442789
2024-07-29,13.63,13.76,13.33,13.4,2677796.0,36687483.0,266327028.0,0.01005454091576466
2024-07-30,13.4,13.61,13.23,13.55,2552934.0,34955788.0,266327028.0,0.009585711293260104
2024-07-31,13.47,14.24,13.43,14.2,4021862.0,56926039.0,266327028.0,0.015101216088364865
2024-08-01,14.32,14.44,14.08,14.17,3298386.0,47721003.0,266327028.0,0.012384721238281531
2024-08-02,14.07,14.2,13.78,13.82,2507416.0,35623048.0,266327028.0,0.009414801114365306
2024-08-05,13.79,13.88,13.23,13.23,3499200.0,48190232.0,266327028.0,0.013138734082971107
2024-08-06,13.37,13.62,13.37,13.58,2511660.0,34459743.0,266327028.0,0.009430736410275265
2024-08-07,14.07,14.85,14.07,14.48,12512257.0,184908926.0,266327028.0,0.04698080061179521
2024-08-08,13.96,14.12,13.43,13.51,9433520.0,131241950.0,266327028.0,0.035420813542063785
2024-08-09,13.55,13.91,13.38,13.38,4546393.0,62895011.0,266327028.0,0.01707071578180191
2024-08-12,13.38,13.64,13.21,13.3,3959933.0,53952950.0,266327028.0,0.014868686177806933
2024-08-13,13.27,13.83,13.27,13.57,5510339.0,76299741.0,266327028.0,0.020690123121863545
2024-08-14,13.76,14.05,13.41,13.41,3807000.0,52755136.0,266327028.0,0.014294456062491712
2024-08-15,13.41,13.62,13.15,13.55,3521035.0,48089848.0,266327028.0,0.013220719753610588
2024-08-16,13.66,13.66,13.38,13.5,2285163.0,31404081.0,266327028.0,0.008580289492811071
2024-08-19,13.53,13.54,13.2,13.2,2650040.0,35930086.0,266327028.0,0.009950323179365783
2024-08-20,13.21,13.28,12.84,12.98,2493169.0,32909322.0,266327028.0,0.009361306731512057
2024-08-21,12.98,13.12,12.84,12.97,1697989.0,22462597.0,266327028.0,0.0063755789742827
2024-08-22,13.01,13.18,12.81,12.84,2980653.0,39355179.0,266327028.0,0.01119170300657581
2024-08-23,12.78,12.87,12.57,12.72,2269340.0,29349415.0,266327028.0,0.008520877573116613
2024-08-26,12.86,13.26,12.66,13.24,3600440.0,47647975.0,266327028.0,0.013518868238938182
2024-08-27,12.84,12.99,12.0,12.16,5948183.0,73675439.0,266327028.0,0.02233413200555822
2024-08-28,12.16,12.33,12.03,12.25,2576842.0,31983846.0,266327028.0,0.009675480627523842
2024-08-29,12.29,12.85,12.1,12.76,4103145.0,52629958.0,266327028.0,0.015406416054776086
2024-08-30,12.88,13.15,12.64,12.9,3948900.0,51877718.0,266327028.0,0.014827259665136202
2024-09-02,12.95,13.0,12.6,12.6,2502280.0,32595954.0,266327028.0,0.009395516552679738
2024-09-03,12.78,12.89,12.53,12.78,2412662.0,31311033.0,266327028.0,0.009059020476134326
2024-09-04,12.88,12.88,12.59,12.71,1992922.0,25800802.0,266327028.0,0.007482988170468376
2024-09-05,12.81,12.85,12.65,12.75,1927814.0,25003605.0,266327028.0,0.007238521807107013
2024-09-06,12.71,12.82,12.3,12.3,2452480.0,31109103.0,266327028.0,0.009208528396149114
2024-09-09,12.29,12.43,12.09,12.28,1639600.0,20468911.0,266327028.0,0.006156340992923933
2024-09-10,12.22,12.49,12.15,12.43,1737521.0,21763907.0,266327028.0,0.006524013026571227
2024-09-11,12.34,12.75,12.3,12.4,2137041.0,27102355.0,266327028.0,0.008024123634947032
2024-09-12,12.43,12.71,12.4,12.4,2698621.0,34460298.0,266327028.0,0.010132734256321893
2024-09-13,12.36,12.47,12.07,12.09,1798221.0,22307412.0,266327028.0,0.006751928309732049
2024-09-18,12.12,12.25,11.78,12.06,1641120.0,20021703.0,266327028.0,0.006162048261958602
2024-09-19,12.16,12.4,12.08,12.22,1882840.0,23448197.0,266327028.0,0.007069654229761465
2024-09-20,12.17,12.29,12.03,12.08,1675060.0,20645086.0,266327028.0,0.00628948557185116
2024-09-23,12.06,12.22,11.97,12.01,1225424.0,15052997.0,266327028.0,0.0046012002957506815
2024-09-24,12.13,12.52,11.96,12.49,3829010.0,47897924.0,266327028.0,0.014377098820026633
2024-09-25,12.64,12.97,12.6,12.65,4178052.0,54336480.0,266327028.0,0.01568767552949977
2024-09-26,12.6,12.97,12.49,12.97,3728372.0,48428473.0,266327028.0,0.013999225042979867
2024-09-27,13.13,14.05,13.13,13.81,7648542.0,105573194.0,266327028.0,0.028718609813796293
2024-09-30,14.36,15.92,14.14,15.73,14660127.0,224835478.0,266276728.0,0.055055982962206144
2024-10-08,18.83,18.83,16.09,17.72,18831466.0,331522915.0,266276728.0,0.07072141129809888
2024-10-09,16.72,17.08,15.62,15.65,12045854.0,200143421.0,266276728.0,0.0452381028206115
2024-10-10,15.75,16.43,15.44,15.65,6379578.0,103179061.0,266276728.0,0.02395845122447201
2024-10-11,15.5,15.63,14.66,14.89,5122606.0,78763131.0,266276728.0,0.019237903509164347
2024-10-14,15.0,15.32,14.59,15.31,4586975.0,70320890.0,266276728.0,0.01722634581870031
2024-10-15,15.16,15.42,14.87,14.9,4386885.0,67553218.0,266276728.0,0.01647490951593787
2024-10-16,14.73,14.97,14.44,14.63,3409470.0,50946094.0,266276728.0,0.012804235749809875
2024-10-17,14.79,14.94,14.58,14.58,3675342.0,55275524.0,266276728.0,0.013802715797228814
2024-10-18,14.58,15.39,14.55,15.0,6174088.0,93912773.0,266276728.0,0.02318673526737943
2024-10-21,15.37,15.53,15.04,15.26,6040272.0,93767021.0,266276728.0,0.022684190411112456
2024-10-22,15.25,15.66,15.07,15.54,6082682.0,95260071.0,266276728.0,0.02284346080743489
2024-10-23,15.54,15.62,15.2,15.28,5940633.0,93156405.0,266276728.0,0.022309996989297542
2024-10-24,15.24,15.36,15.02,15.21,3424631.0,52899877.0,266276728.0,0.012861172757087506
2024-10-25,15.1,15.69,15.1,15.6,5627298.0,88378485.0,266276728.0,0.02113327004679132
2024-10-28,15.19,15.41,14.85,15.39,7614432.0,117075567.0,266276728.0,0.028595934977840045
2024-10-29,15.39,15.57,14.9,14.91,5666619.0,87277835.0,266276728.0,0.021280939729738605
2024-10-30,14.88,15.09,14.51,14.68,5185204.0,77888169.0,266276728.0,0.019472989768749147
2024-10-31,14.69,15.09,14.52,14.88,4849580.0,73220580.0,266276728.0,0.018212556675249517
