date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,1.98,2.0,1.95,1.99,5451200.0,10775781.0,1029535693.0,0.005294813999226737
2024-07-02,1.98,2.06,1.98,2.04,11788263.0,24009854.0,1029535693.0,0.011450077039728238
2024-07-03,2.06,2.09,2.04,2.06,9857901.0,20425567.0,1029535693.0,0.009575093964226454
2024-07-04,2.09,2.09,1.98,2.0,9200601.0,18508338.0,1029535693.0,0.008936650824790783
2024-07-05,1.97,2.05,1.95,2.04,9006400.0,18155420.0,1029535693.0,0.008748021133445055
2024-07-08,2.03,2.05,1.98,1.98,5847500.0,11684575.0,1029535693.0,0.005679744801232452
2024-07-09,1.98,2.0,1.92,1.99,9535400.0,18736982.0,1029535693.0,0.009261844989768606
2024-07-10,1.99,1.99,1.79,1.79,40518391.0,74205603.0,1029535693.0,0.03935598471766632
2024-07-11,1.79,1.9,1.78,1.88,24656500.0,45974971.0,1029535693.0,0.023949145394029578
2024-07-12,1.86,1.95,1.86,1.91,12626472.0,24169714.0,1029535693.0,0.012264239196221825
2024-07-15,1.91,1.93,1.86,1.87,7257700.0,13606539.0,1029535693.0,0.007049488472664347
2024-07-16,1.88,1.89,1.84,1.84,4846200.0,8972001.0,1029535693.0,0.004707170458440823
2024-07-17,1.86,1.89,1.85,1.87,6897872.0,12909920.0,1029535693.0,0.0066999833487074644
2024-07-18,1.87,1.94,1.82,1.9,12516266.0,23531386.0,1029535693.0,0.012157194825881573
2024-07-19,1.91,1.91,1.84,1.89,8573216.0,16049063.0,1029535693.0,0.00832726447299579
2024-07-22,1.86,1.91,1.86,1.91,7253800.0,13721195.0,1029535693.0,0.007045700357277462
2024-07-23,1.92,1.93,1.87,1.87,5201950.0,9854334.0,1029535693.0,0.0050527145735393166
2024-07-24,1.86,1.88,1.83,1.83,5197000.0,9619987.0,1029535693.0,0.0050479065809328864
2024-07-25,1.82,1.86,1.81,1.86,5285050.0,9735880.0,1029535693.0,0.005133430570629084
2024-07-26,1.85,1.88,1.84,1.86,4449300.0,8287602.0,1029535693.0,0.004321656869452509
2024-07-29,1.86,1.87,1.85,1.86,6779900.0,12610302.0,1029535693.0,0.006585395772189124
2024-07-30,1.86,1.89,1.85,1.88,7104001.0,13303032.0,1029535693.0,0.006900198845267233
2024-07-31,1.86,1.94,1.86,1.94,13787566.0,26493085.0,1029535693.0,0.013392023310842124
2024-08-01,1.94,2.13,1.94,2.13,39684075.0,81459139.0,1029535693.0,0.03854560387737815
2024-08-02,2.16,2.34,2.16,2.34,92613947.0,213369808.0,1029535693.0,0.08995700453097355
2024-08-05,2.25,2.28,2.11,2.11,100242871.0,218409358.0,1029535693.0,0.09736706719501759
2024-08-06,2.14,2.31,2.05,2.26,97167323.0,213772216.0,1029535693.0,0.09437975163042744
2024-08-07,2.13,2.18,2.09,2.13,55559114.0,118297259.0,1029535693.0,0.05396521400642688
2024-08-08,2.14,2.26,2.13,2.16,57603301.0,126423079.0,1029535693.0,0.055950756629085614
2024-08-09,2.12,2.13,2.04,2.05,45250200.0,94174700.0,1029535693.0,0.04395204586656327
2024-08-12,2.06,2.26,2.06,2.26,38290375.0,85159459.0,1029535693.0,0.03719188684796769
2024-08-13,2.32,2.34,2.19,2.21,91893181.0,207597038.0,1029535693.0,0.08925691612714198
2024-08-14,2.23,2.25,2.14,2.17,44970106.0,97663498.0,1029535693.0,0.043679987304723784
2024-08-15,2.14,2.29,2.14,2.22,62442416.0,137261515.0,1029535693.0,0.06065104534457359
2024-08-16,2.17,2.2,2.14,2.16,36237706.0,78451425.0,1029535693.0,0.0351981055599983
2024-08-19,2.14,2.16,2.11,2.14,26604407.0,56761669.0,1029535693.0,0.025841170132214153
2024-08-20,2.14,2.14,2.08,2.1,22053000.0,46396623.0,1029535693.0,0.02142033554537482
2024-08-21,2.07,2.07,2.0,2.01,31221771.0,63426108.0,1029535693.0,0.0303260695207388
2024-08-22,2.0,2.02,1.95,1.96,20618100.0,40874896.0,1029535693.0,0.02002660047649266
2024-08-23,1.96,1.96,1.92,1.93,11936901.0,23104350.0,1029535693.0,0.011594450858927142
2024-08-26,1.93,1.97,1.89,1.95,10676041.0,20741533.0,1029535693.0,0.01036976286746379
2024-08-27,1.95,2.04,1.94,1.98,20830800.0,41318471.0,1029535693.0,0.020233198461823507
2024-08-28,1.95,1.98,1.91,1.95,14721626.0,28685382.0,1029535693.0,0.014299286659117316
2024-08-29,1.96,2.01,1.95,1.98,15106500.0,29881751.0,1029535693.0,0.014673119254351098
2024-08-30,1.96,2.08,1.94,2.01,22378100.0,44984902.0,1029535693.0,0.021736108958778956
