date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,2.34,2.43,2.33,2.4,16701240.0,39763277.0,869849676.0,0.019200145106451703
2025-01-16,2.4,2.43,2.36,2.39,13966900.0,33446172.0,869849676.0,0.016056682419227572
2025-01-17,2.38,2.39,2.35,2.37,9773100.0,23131535.0,869849676.0,0.011235389596213403
2025-01-20,2.38,2.42,2.36,2.4,9236340.0,22080312.0,869849676.0,0.010618317457417781
2025-01-21,2.4,2.41,2.28,2.28,17546686.0,40609202.0,869849676.0,0.02017209005662721
2025-01-22,2.34,2.39,2.3,2.33,14414460.0,33734296.0,869849676.0,0.016571208103778153
2025-01-23,2.31,2.36,2.28,2.31,12827020.0,29719589.0,869849676.0,0.01474624909787286
2025-01-24,2.31,2.36,2.24,2.34,17046850.0,39338168.0,869849676.0,0.019597466631694187
2025-01-27,2.35,2.41,2.28,2.34,16839666.0,39451884.0,869849676.0,0.019359282948103324
2025-02-05,2.36,2.37,2.32,2.36,11648188.0,27361970.0,869849676.0,0.013391035625332578
2025-02-06,2.34,2.48,2.34,2.42,19428539.0,47157722.0,869849676.0,0.022335513291609252
2025-02-07,2.41,2.47,2.41,2.43,15656800.0,38232868.0,869849676.0,0.017999431892643483
2025-02-10,2.43,2.5,2.43,2.46,20038108.0,49450555.0,869849676.0,0.023036288398870428
2025-02-11,2.46,2.48,2.4,2.48,18132500.0,44250513.0,869849676.0,0.020845555847514047
2025-02-12,2.42,2.43,2.36,2.38,31129550.0,74229714.0,869849676.0,0.03578727550161207
2025-02-13,2.38,2.42,2.36,2.36,18205492.0,43518966.0,869849676.0,0.020929469197158154
2025-02-14,2.35,2.39,2.29,2.39,23904918.0,55790094.0,869849676.0,0.027481665694153803
2025-02-17,2.38,2.46,2.36,2.43,23349517.0,56124458.0,869849676.0,0.026843163415744033
2025-02-18,2.45,2.46,2.4,2.43,16540100.0,40146012.0,869849676.0,0.019014894706933246
2025-02-19,2.42,2.46,2.42,2.44,15886857.0,38782491.0,869849676.0,0.0182639109243055
2025-02-20,2.43,2.46,2.39,2.39,19128540.0,46180082.0,869849676.0,0.021990627263278995
2025-02-21,2.4,2.4,2.34,2.37,19760680.0,46673057.0,869849676.0,0.02271735053218552
2025-02-24,2.35,2.41,2.34,2.41,14731918.0,35042365.0,869849676.0,0.016936165416241416
2025-02-25,2.41,2.46,2.38,2.42,16718720.0,40450883.0,869849676.0,0.019220240532687168
2025-02-26,2.42,2.45,2.4,2.42,12435006.0,30091552.0,869849676.0,0.014295580423944423
2025-02-27,2.41,2.53,2.41,2.5,28522220.0,70553258.0,869849676.0,0.03278982654929448
2025-02-28,2.49,2.55,2.46,2.46,28127420.0,70254383.0,869849676.0,0.03233595502310677
