date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,20.57,20.87,19.65,20.17,1219734.0,24676540.0,88661200.00000001,0.013757246687389747
2025-01-14,20.21,21.94,20.08,21.85,2576800.0,55362048.0,88661200.00000001,0.029063446016972472
2025-01-15,21.92,22.29,21.52,21.67,1696700.0,37113737.0,88661200.00000001,0.019136894154376433
2025-01-16,21.85,22.15,21.15,21.76,1372400.0,29670806.0,88661200.00000001,0.015479149842321103
2025-01-17,21.95,23.73,21.52,23.34,3838740.0,87432520.0,88661200.00000001,0.04329672957280072
2025-01-20,23.23,23.94,22.81,22.95,2967640.0,69367218.0,88661200.00000001,0.03347168772811556
2025-01-21,23.09,23.6,22.63,22.84,2157300.0,49913225.0,88661200.00000001,0.024331951293237623
2025-01-22,22.65,23.07,22.13,22.93,1722300.0,39279804.0,88661200.00000001,0.019425633760878486
2025-01-23,23.15,23.45,22.2,22.3,1742400.0,39639171.0,88661200.00000001,0.019652339467546118
2025-01-24,22.32,22.57,21.95,22.24,1063600.0,23683155.0,88661200.00000001,0.011996228338890065
2025-01-27,22.27,22.73,21.85,21.98,1208534.0,26862901.0,88661200.00000001,0.013630923109545098
2025-02-05,21.99,22.37,21.6,21.82,1186700.0,25953168.0,88661200.00000001,0.013384659806093305
2025-02-06,21.82,22.17,21.55,21.84,1787600.0,39214334.0,88661200.00000001,0.020162145335276306
2025-02-07,21.77,22.69,21.77,22.26,1779102.0,39890088.0,88661200.00000001,0.02006629732058668
2025-02-10,22.43,23.61,22.35,23.48,3284402.0,76311195.0,88661200.00000001,0.03704441176072509
2025-02-11,23.68,24.89,22.98,24.64,3974653.0,97033394.0,88661200.00000001,0.04482967746883642
2025-02-12,24.55,25.34,24.16,25.16,3277100.0,81373170.0,88661200.00000001,0.03696205329952673
2025-02-13,25.14,25.3,24.2,24.58,2594800.0,64297193.0,88661200.00000001,0.02926646605279423
2025-02-14,24.51,27.03,23.99,26.34,4451342.0,111953879.0,88661200.00000001,0.05020620068304962
2025-02-17,26.66,30.44,26.66,29.91,7468962.0,218964448.0,88661200.00000001,0.08424160737729693
2025-02-18,29.82,30.13,27.53,27.63,4427500.0,128069984.0,88661200.00000001,0.04993728936671283
2025-02-19,27.35,28.08,27.02,27.73,3147502.0,87023101.0,88661200.00000001,0.03550033159939184
2025-02-20,27.96,28.92,27.76,27.86,2459200.0,69510000.0,88661200.00000001,0.027737048449603657
2025-02-21,28.21,28.32,27.12,27.96,2442900.0,67721571.0,88661200.00000001,0.027553202528276175
2025-02-24,27.93,29.18,27.88,28.66,2993292.0,86148917.0,88661200.00000001,0.03376101383694333
2025-02-25,28.58,28.7,27.11,28.19,2310100.0,64477342.0,88661200.00000001,0.026055365819546764
2025-02-26,28.2,29.1,28.15,28.69,2381400.0,68549177.0,88661200.00000001,0.026859550739218505
2025-02-27,28.98,29.1,27.7,28.73,2391000.0,67905859.0,88661200.00000001,0.026967828091656775
2025-02-28,29.03,29.73,28.37,28.63,3595859.0,104772617.0,88661200.00000001,0.0405573012772216
2025-03-03,29.08,30.42,28.83,30.04,3352301.0,100257936.0,88661200.00000001,0.0378102371725174
2025-03-04,30.42,34.22,30.42,33.2,5024739.0,162728263.0,88661200.00000001,0.056673482876387855
2025-03-05,32.44,33.25,32.02,32.89,3158700.0,102884893.0,88661200.00000001,0.03562663261945473
2025-03-06,32.57,32.57,29.98,31.15,7214974.0,223995012.0,88661200.00000001,0.0813769044407249
2025-03-07,30.33,30.76,28.57,28.99,4539200.0,135180972.0,88661200.00000001,0.05119714147789562
2025-03-10,28.99,29.92,28.73,29.78,4009800.0,117279751.0,88661200.00000001,0.04522609664656015
2025-03-11,29.59,30.38,28.99,30.21,2256400.0,67511539.0,88661200.00000001,0.025449689379345188
2025-03-12,29.93,30.43,29.43,29.77,1699800.0,50715458.0,88661200.00000001,0.01917185871610129
2025-03-13,29.86,30.28,29.34,29.87,1399500.0,41710574.0,88661200.00000001,0.015784807785141637
2025-03-14,29.87,30.33,29.1,29.67,1483100.0,43936126.0,88661200.00000001,0.016727723062624912
2025-03-17,29.68,32.02,29.68,31.49,3313549.0,103137286.0,88661200.00000001,0.03737315759317491
2025-03-18,31.77,32.07,31.33,31.57,2685700.0,85085300.0,88661200.00000001,0.0302917172336941
2025-03-19,31.57,32.24,31.33,31.79,1998300.0,63612104.0,88661200.00000001,0.022538607643478765
2025-03-20,31.89,31.89,31.04,31.27,2438900.0,76831728.0,88661200.00000001,0.027508086964760228
2025-03-21,31.21,31.53,30.26,30.51,2431302.0,75054431.0,88661200.00000001,0.02742238995186169
2025-03-24,30.23,31.71,28.81,29.79,2593749.0,77695973.0,88661200.00000001,0.02925461193848041
2025-03-25,29.79,29.79,27.41,27.64,3407649.0,96302721.0,88661200.00000001,0.03843450122488754
2025-03-26,27.61,30.3,27.56,29.41,3357900.0,97628096.0,88661200.00000001,0.037873387682548845
2025-03-27,29.23,29.73,28.93,29.27,1508600.0,44289420.0,88661200.00000001,0.017015334780039068
2025-03-28,29.01,29.66,28.93,29.05,1050840.0,30699431.0,88661200.00000001,0.011852309691274198
2025-03-31,29.05,30.3,28.83,29.86,1841200.0,54512317.0,88695900.0,0.02075856944909517
2025-04-01,30.21,31.51,29.37,30.84,2407430.0,74597887.0,88695900.0,0.027142517297868336
2025-04-02,30.79,32.75,30.65,32.57,3428200.0,110024677.0,88695900.0,0.03865116651389749
2025-04-03,32.42,32.87,31.65,32.81,2902700.0,94026099.0,88695900.0,0.03272642816635267
2025-04-07,31.17,32.57,28.13,28.85,3653300.0,111173312.0,88695900.0,0.04118905157961078
2025-04-08,29.27,30.69,28.94,30.69,3549000.0,105861637.0,88695900.0,0.040013123492743184
2025-04-09,29.73,30.73,27.96,29.92,3117300.0,92220273.0,88695900.0,0.03514593120989809
2025-04-10,30.93,30.93,29.44,29.8,3306584.0,100720978.0,88695900.0,0.0372800095607576
2025-04-11,29.63,30.72,29.39,29.73,1998100.0,60008155.0,88695900.0,0.022527535094632335
2025-04-14,30.13,31.62,29.83,30.14,2621513.0,80383481.0,88695900.0,0.029556191436131772
2025-04-15,29.93,30.23,29.11,29.3,1296701.0,38436390.0,88695900.0,0.014619627288296303
2025-04-16,28.94,30.22,28.69,29.78,1378747.0,40853448.0,88695900.0,0.01554465313503781
2025-04-17,29.77,30.06,29.2,29.65,1013419.0,30085116.0,88695900.0,0.011425770526033335
2025-04-18,29.81,30.2,29.15,29.73,1155000.0,34390860.0,88695900.0,0.013022022438466715
2025-04-21,29.7,31.18,29.59,29.93,2136366.0,64942879.0,88695900.0,0.02408641211149557
2025-04-22,29.61,30.23,28.94,28.98,1310751.0,38288094.0,88695900.0,0.014778033708435227
2025-04-23,29.01,29.46,28.85,29.17,791100.0,23072484.0,88695900.0,0.008919239784477073
2025-04-24,29.2,29.79,28.57,29.09,1068400.0,31242202.0,88695900.0,0.012045652617539255
2025-04-25,28.84,29.39,28.67,28.79,747766.0,21612553.0,88695900.0,0.008430671541751084
2025-04-28,28.79,29.03,27.88,28.13,1484366.0,41878860.0,88695900.0,0.016735452258785356
2025-04-29,28.14,29.12,28.13,28.72,1302900.0,37582223.0,88695900.0,0.014689517779288558
2025-04-30,28.73,29.53,28.23,29.38,1213000.0,35205308.0,88695900.0,0.013675942179965478
2025-05-06,29.92,30.73,29.53,30.45,1541900.0,46846276.0,88695900.0,0.017384118093395524
2025-05-07,30.93,31.13,30.16,30.9,1610482.0,49577075.0,88695900.0,0.018157344364282905
2025-05-08,30.93,31.13,30.33,30.66,1161722.0,35772337.0,88695900.0,0.013097809481610762
2025-05-09,30.84,31.0,30.33,30.66,844000.0,25914614.0,88695900.0,0.009515659686637151
2025-05-12,30.66,31.36,30.13,30.55,1304100.0,39705739.0,88695900.0,0.014703047153250602
2025-05-13,30.53,31.03,29.87,30.04,1241200.0,37691092.0,88695900.0,0.013993882468073496
2025-05-14,30.06,30.58,29.7,30.15,869900.0,26255268.0,88695900.0,0.009807668674651252
2025-05-15,30.33,32.22,29.79,29.95,3907900.0,121121514.0,88695900.0,0.04405953375522431
2025-05-16,29.85,30.43,29.21,29.91,1763100.0,52708270.0,88695900.0,0.01987803269373218
2025-05-19,29.9,30.28,29.18,29.81,1313600.0,39032318.0,88695900.0,0.014810154697116778
2025-05-20,29.69,31.43,29.69,30.81,2544800.0,78752096.0,88695900.0,0.028691292382173245
2025-05-21,31.08,35.42,31.08,34.1,7398236.0,249353014.0,88695900.0,0.0834112512528764
2025-05-22,34.42,34.42,32.76,32.82,4247000.0,142781639.0,88695900.0,0.04788270934733173
2025-05-23,32.82,33.5,32.12,32.36,2699500.0,88686383.0,88695900.0,0.03043545417544667
2025-05-26,32.91,33.1,30.16,30.85,5281900.0,165320158.0,88695900.0,0.05955066694176394
2025-05-27,30.86,31.12,30.47,30.89,2198700.0,67870575.0,88695900.0,0.02478919544195391
2025-05-28,30.89,31.06,30.14,30.32,1716700.0,52439112.0,88695900.0,0.01935489690053317
2025-05-29,30.33,35.41,30.33,34.68,6955423.0,232229916.0,88695900.0,0.07841876569266448
2025-05-30,32.79,32.92,30.45,30.95,5416434.0,169703905.0,88695900.0,0.06106746760560522
2025-06-03,31.92,31.92,30.52,30.83,2217693.0,68681941.0,88695900.0,0.025003331608338154
2025-06-04,30.73,31.11,30.58,30.87,1820255.0,56327310.0,88695900.0,0.020522425501066
2025-06-05,30.84,30.84,29.23,29.68,3121855.0,93050436.0,88695900.0,0.03519728645856235
2025-06-06,29.75,30.23,29.53,29.95,1847700.0,55326122.0,88695900.0,0.020831853558056234
2025-06-09,29.87,30.32,29.7,29.94,1512400.0,45340406.0,88695900.0,0.017051520983495293
2025-06-10,29.93,30.01,28.7,29.2,2071700.0,60894488.0,88695900.0,0.02335733669763766
2025-06-11,29.2,29.51,28.93,29.24,926000.0,27172202.0,88695900.0,0.010440166907376779
2025-06-12,29.23,29.73,29.11,29.49,1009000.0,29765843.0,88695900.0,0.011375948606418109
2025-06-13,29.25,29.61,28.76,29.57,1175700.0,34433659.0,88695900.0,0.013255404139311963
2025-06-16,29.28,30.45,29.23,30.17,1762400.0,52706059.0,88695900.0,0.019870140558920987
2025-06-17,30.33,30.41,29.59,30.0,1422100.0,42521968.0,88695900.0,0.01603343559285153
2025-06-18,29.91,30.0,29.15,29.57,893500.0,26410702.0,88695900.0,0.010073746362571438
2025-06-19,29.47,29.64,28.78,28.85,894600.0,26098348.0,88695900.0,0.010086148288703311
2025-06-20,28.95,29.2,28.5,28.66,746400.0,21515819.0,88695900.0,0.008415270604390958
2025-06-23,28.62,29.19,28.43,29.14,850700.0,24602542.0,88695900.0,0.00959119869125856
2025-06-24,29.63,29.67,29.04,29.5,978400.0,28805983.0,88695900.0,0.011030949570386004
2025-06-25,29.91,30.12,29.4,29.87,1258207.0,37482835.0,88695900.0,0.014185627520550555
2025-06-26,29.74,30.26,29.49,29.88,1590230.0,47617477.0,88695900.0,0.017929013629716817
2025-06-27,30.0,30.32,29.49,30.18,1619178.0,48550535.0,88695900.0,0.01825538722759451
2025-06-30,30.34,31.76,29.83,31.39,2905530.0,90111920.0,88695900.0,0.03275833493994649
2025-07-01,31.47,31.97,31.05,31.54,1996200.0,62757618.0,88695900.0,0.0225061135858591
2025-07-02,31.54,31.61,30.52,30.74,1357300.0,42047506.0,88695900.0,0.01530284939890119
2025-07-03,31.05,31.05,30.17,30.32,1163000.0,35363955.0,88695900.0,0.013112218264880338
2025-07-04,30.3,30.35,29.69,30.02,1029300.0,30836836.0,88695900.0,0.011604820515942676
2025-07-07,30.02,30.14,29.48,29.71,855300.0,25448881.0,88695900.0,0.009643061291446391
2025-07-08,29.94,30.05,29.56,30.0,786100.0,23493511.0,88695900.0,0.008862867392968559
2025-07-09,30.17,30.17,29.12,29.14,1460200.0,43073876.0,88695900.0,0.016462993216146405
2025-07-10,29.42,29.42,28.37,28.75,1660821.0,47841103.0,88695900.0,0.01872489032751232
2025-07-11,28.63,29.26,28.63,28.97,1175453.0,34074046.0,88695900.0,0.013252619343171443
2025-07-14,28.97,29.11,28.7,28.93,826900.0,23950849.0,88695900.0,0.009322866107678032
2025-07-15,28.94,29.0,28.12,28.23,1373100.0,39030516.0,88695900.0,0.015480986156068093
2025-07-16,28.48,28.8,27.87,28.02,1511700.0,42648816.0,88695900.0,0.0170436288486841
2025-07-17,28.16,28.75,27.57,28.63,2122900.0,59668848.0,88695900.0,0.02393458998668484
2025-07-18,28.63,28.72,28.27,28.54,944300.0,26871944.0,88695900.0,0.010646489860297939
2025-07-21,28.76,28.79,27.97,28.66,1214593.0,34518445.0,88695900.0,0.01369390242390009
2025-07-22,28.66,28.86,28.41,28.68,992200.0,28402641.0,88695900.0,0.011186537370949502
2025-07-23,28.59,29.15,28.18,28.19,1414200.0,40391679.0,88695900.0,0.015944367214268076
2025-07-24,28.19,28.62,28.01,28.62,1012730.0,28764601.0,88695900.0,0.011418002410483461
2025-07-25,28.8,30.14,28.32,29.73,2982400.0,88045153.0,88695900.0,0.03362500408699839
2025-07-28,29.85,29.89,28.97,29.69,2163675.0,64100297.0,88695900.0,0.02439430683943677
2025-07-29,29.67,29.87,29.06,29.25,1081400.0,31733553.0,88695900.0,0.012192220835461391
2025-07-30,29.25,29.58,28.49,28.8,1263500.0,36633585.0,88695900.0,0.014245303334201468
2025-07-31,28.88,29.13,28.39,28.49,1565253.0,45026131.0,88695900.0,0.017647410985175187
2025-08-01,28.51,28.7,28.23,28.49,1188753.0,33849036.0,88695900.0,0.01340256990458409
2025-08-04,28.46,30.66,28.2,29.72,3277534.0,97602929.0,88695900.0,0.036952485966093136
