date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.63,3.68,3.62,3.68,4129300.0,15304532.0,550000000.0,0.0075078181818181815
2024-07-02,3.68,3.77,3.67,3.74,4527369.0,17173687.0,550000000.0,0.00823158
2024-07-03,3.77,3.83,3.73,3.75,4133900.0,15841910.0,550000000.0,0.0075161818181818186
2024-07-04,3.75,3.78,3.62,3.63,5320900.0,19872876.0,550000000.0,0.009674363636363637
2024-07-05,3.63,3.72,3.61,3.7,3894400.0,14500547.0,550000000.0,0.007080727272727272
2024-07-08,3.7,3.72,3.58,3.58,5829700.0,21381944.0,550000000.0,0.010599454545454546
2024-07-09,3.58,3.63,3.48,3.61,5232101.0,18900579.0,550000000.0,0.00951291090909091
2024-07-10,3.53,3.63,3.51,3.54,5321300.0,19199631.0,550000000.0,0.00967509090909091
2024-07-11,3.6,3.69,3.58,3.67,7247201.0,26743196.0,550000000.0,0.013176729090909091
2024-07-12,3.65,3.75,3.65,3.73,5974511.0,22485562.0,550000000.0,0.010862747272727272
2024-07-15,3.73,3.73,3.63,3.64,3632300.0,13459368.0,550000000.0,0.006604181818181818
2024-07-16,3.65,3.68,3.61,3.63,3498800.0,12911822.0,550000000.0,0.006361454545454545
2024-07-17,3.64,3.67,3.59,3.63,4264400.0,15666186.0,550000000.0,0.007753454545454545
2024-07-18,3.61,3.63,3.53,3.6,4744301.0,17186917.0,550000000.0,0.008626001818181819
2024-07-19,3.58,3.62,3.54,3.61,4643150.0,16858894.0,550000000.0,0.00844209090909091
2024-07-22,3.6,3.65,3.56,3.62,4318851.0,15808789.0,550000000.0,0.007852456363636363
2024-07-23,3.62,3.68,3.55,3.57,4656400.0,17077321.0,550000000.0,0.008466181818181819
2024-07-24,3.56,3.58,3.5,3.51,6349050.0,22751685.0,550000000.0,0.011543727272727273
2024-07-25,3.5,3.58,3.45,3.55,5409550.0,19300692.0,550000000.0,0.009835545454545454
2024-07-26,3.56,3.65,3.56,3.63,5832850.0,21389266.0,550000000.0,0.010605181818181817
2024-07-29,3.63,3.66,3.6,3.65,4105100.0,15133156.0,550000000.0,0.007463818181818182
2024-07-30,3.65,3.76,3.63,3.72,6520700.0,24475309.0,550000000.0,0.011855818181818183
2024-07-31,3.74,3.86,3.71,3.84,7369301.0,28398749.0,550000000.0,0.01339872909090909
2024-08-01,3.84,3.87,3.8,3.82,5021900.0,19495438.0,550000000.0,0.009130727272727273
2024-08-02,3.79,3.88,3.78,3.84,4946950.0,19256470.0,550000000.0,0.008994454545454545
2024-08-05,3.83,3.89,3.75,3.77,5540587.0,21454704.0,550000000.0,0.010073794545454545
2024-08-06,3.78,3.84,3.77,3.83,4551202.0,17531006.0,550000000.0,0.008274912727272727
2024-08-07,3.84,3.86,3.8,3.82,3267800.0,12665126.0,550000000.0,0.005941454545454546
2024-08-08,3.81,3.91,3.81,3.88,4331001.0,16836551.0,550000000.0,0.007874547272727272
2024-08-09,3.89,4.08,3.83,3.83,11182501.0,44154330.0,550000000.0,0.02033182
2024-08-12,3.78,3.86,3.77,3.79,6884252.0,26408344.0,550000000.0,0.012516821818181818
2024-08-13,3.78,3.79,3.73,3.78,4401100.0,16646313.0,550000000.0,0.008002
2024-08-14,3.78,3.8,3.75,3.75,3418810.0,12960918.0,550000000.0,0.006216018181818181
2024-08-15,3.73,3.8,3.72,3.76,3807600.0,14392531.0,550000000.0,0.006922909090909091
2024-08-16,3.78,3.78,3.72,3.73,4406500.0,16581827.0,550000000.0,0.008011818181818182
2024-08-19,3.72,3.76,3.7,3.71,3233500.0,12092089.0,550000000.0,0.005879090909090909
2024-08-20,3.71,3.73,3.62,3.64,3780100.0,13906788.0,550000000.0,0.006872909090909091
2024-08-21,3.64,3.68,3.6,3.65,3010250.0,11015509.0,550000000.0,0.005473181818181818
2024-08-22,3.65,3.7,3.59,3.6,3019410.0,11032558.0,550000000.0,0.005489836363636364
2024-08-23,3.58,3.6,3.52,3.57,3357101.0,12022449.0,550000000.0,0.00610382
2024-08-26,3.54,3.63,3.53,3.63,3959250.0,14315748.0,550000000.0,0.007198636363636364
2024-08-27,3.62,3.65,3.56,3.56,3789300.0,13682223.0,550000000.0,0.006889636363636363
2024-08-28,3.56,3.69,3.54,3.67,6220350.0,22764175.0,550000000.0,0.011309727272727273
2024-08-29,3.67,3.69,3.62,3.68,4372850.0,16114157.0,550000000.0,0.007950636363636363
2024-08-30,3.68,3.77,3.67,3.74,5996400.0,22454509.0,550000000.0,0.010902545454545455
2024-09-02,3.7,3.77,3.69,3.7,4251550.0,15967891.0,550000000.0,0.007730090909090909
2024-09-03,3.71,3.76,3.67,3.72,3378900.0,12620029.0,550000000.0,0.006143454545454546
2024-09-04,3.71,3.75,3.68,3.69,3606300.0,13468103.0,550000000.0,0.006556909090909091
2024-09-05,3.7,3.77,3.69,3.76,3476800.0,13054636.0,550000000.0,0.006321454545454545
2024-09-06,3.79,3.8,3.71,3.73,4235900.0,15981738.0,550000000.0,0.007701636363636364
2024-09-09,3.72,3.79,3.67,3.77,5581751.0,21044847.0,550000000.0,0.010148638181818182
2024-09-10,3.78,3.8,3.71,3.77,4227550.0,15945861.0,550000000.0,0.007686454545454546
2024-09-11,3.75,3.77,3.68,3.7,4295651.0,16038839.0,550000000.0,0.007810274545454545
2024-09-12,3.71,3.78,3.7,3.75,5073127.0,19141771.0,550000000.0,0.009223867272727273
2024-09-13,3.78,3.88,3.73,3.8,12783828.0,49043800.0,550000000.0,0.023243323636363635
2024-09-18,3.76,3.77,3.67,3.73,7047400.0,26291621.0,550000000.0,0.012813454545454546
2024-09-19,3.76,4.05,3.76,3.93,22075887.0,87380807.0,550000000.0,0.04013797636363636
2024-09-20,3.91,3.98,3.84,3.88,14340100.0,56149120.0,550000000.0,0.02607290909090909
2024-09-23,3.87,3.89,3.82,3.83,8995166.0,34764665.0,550000000.0,0.016354847272727274
2024-09-24,3.84,3.99,3.83,3.97,12836839.0,50807647.0,550000000.0,0.023339707272727273
2024-09-25,4.01,4.12,3.99,4.01,14462997.0,58914248.0,550000000.0,0.02629635818181818
2024-09-26,4.0,4.15,3.96,4.15,11652009.0,47757215.0,550000000.0,0.021185470909090908
2024-09-27,4.21,4.3,4.13,4.27,12021151.0,50882034.0,550000000.0,0.021856638181818183
2024-09-30,4.52,4.64,4.29,4.6,30721571.0,138371873.0,550000000.0,0.055857401818181815
2024-10-08,5.05,5.05,4.62,4.92,39695144.0,194558222.0,550000000.0,0.07217298909090909
2024-10-09,4.85,4.85,4.45,4.5,24818722.0,115098180.0,550000000.0,0.04512494909090909
2024-10-10,4.54,4.58,4.36,4.46,14391060.0,64931147.0,550000000.0,0.026165563636363635
2024-10-11,4.46,4.53,4.36,4.4,11931102.0,53292125.0,550000000.0,0.021692912727272726
2024-10-14,4.46,4.5,4.38,4.44,7919300.0,35317344.0,550000000.0,0.014398727272727273
2024-10-15,4.44,4.52,4.4,4.41,9938302.0,44545921.0,550000000.0,0.01806964
2024-10-16,4.4,4.46,4.36,4.4,7130505.0,31563848.0,550000000.0,0.012964554545454546
2024-10-17,4.42,4.45,4.34,4.35,7555150.0,33346796.0,550000000.0,0.013736636363636364
2024-10-18,4.35,4.45,4.33,4.42,9091536.0,40121300.0,550000000.0,0.016530065454545453
2024-10-21,4.42,4.47,4.39,4.41,9281178.0,41271237.0,550000000.0,0.01687486909090909
2024-10-22,4.4,4.54,4.4,4.53,11235824.0,50530134.0,550000000.0,0.02042877090909091
2024-10-23,4.56,4.6,4.47,4.5,9335310.0,42544658.0,550000000.0,0.01697329090909091
2024-10-24,4.5,4.61,4.49,4.59,9173072.0,41946590.0,550000000.0,0.01667831272727273
2024-10-25,4.61,4.67,4.57,4.67,9810121.0,45617516.0,550000000.0,0.017836583636363635
2024-10-28,4.67,4.85,4.67,4.85,14387107.0,69407774.0,550000000.0,0.026158376363636365
