date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,2.96,3.0,2.94,2.98,14210800.0,44177469.0,2434352182.0,0.005837610558191617
2025-01-14,2.98,3.06,2.96,3.06,18982000.0,60294259.0,2434352182.0,0.007797557042220935
2025-01-15,3.07,3.07,3.01,3.05,16837700.0,53447874.0,2434352182.0,0.0069167066805291035
2025-01-16,3.05,3.18,3.05,3.1,28549800.0,93112837.0,2434352182.0,0.011727883997681975
2025-01-17,3.1,3.13,3.07,3.1,14092987.0,45798577.0,2434352182.0,0.005789214520481408
2025-01-20,3.13,3.14,3.1,3.12,14490261.0,47455379.0,2434352182.0,0.00595240947761929
2025-01-21,3.13,3.17,3.07,3.16,23108823.0,75777418.0,2434352182.0,0.00949280189237631
2025-01-22,3.16,3.21,3.14,3.2,20856838.0,69487902.0,2434352182.0,0.008567715942754251
2025-01-23,3.21,3.25,3.15,3.15,20750000.0,69517172.0,2434352182.0,0.008523828291333075
2025-01-24,3.16,3.19,3.14,3.18,16472800.0,54627985.0,2434352182.0,0.006766810538673324
2025-01-27,3.18,3.24,3.18,3.2,13685700.0,46019979.0,2434352182.0,0.005621906354057689
2025-02-05,3.21,3.23,3.15,3.17,15058600.0,50240640.0,2434352182.0,0.006185875696764734
2025-02-06,3.16,3.21,3.14,3.2,15074600.0,50212030.0,2434352182.0,0.006192448287254436
2025-02-07,3.2,3.24,3.19,3.21,20270500.0,68198156.0,2434352182.0,0.008326855970094799
2025-02-10,3.21,3.24,3.17,3.19,19384000.0,64877902.0,2434352182.0,0.007962693378274713
2025-02-11,3.19,3.2,3.15,3.17,14903900.0,49415546.0,2434352182.0,0.006122326962467422
2025-02-12,3.17,3.19,3.14,3.17,15372100.0,50940562.0,2434352182.0,0.006314657391672344
2025-02-13,3.16,3.18,3.14,3.16,14833400.0,49069376.0,2434352182.0,0.0060933664856221694
2025-02-14,3.16,3.17,3.14,3.15,15393200.0,50836003.0,2434352182.0,0.00632332499538064
2025-02-17,3.15,3.22,3.13,3.2,26397519.0,88065999.0,2434352182.0,0.010843755145696498
2025-02-18,3.21,3.22,3.15,3.18,18564000.0,62026467.0,2434352182.0,0.007625848115677455
2025-02-19,3.18,3.19,3.14,3.18,16605219.0,55007313.0,2434352182.0,0.006821206529926819
2025-02-20,3.17,3.19,3.13,3.15,23643816.0,78139911.0,2434352182.0,0.009712570011367402
2025-02-21,3.15,3.18,3.14,3.15,22088800.0,73011153.0,2434352182.0,0.009073789800558939
2025-02-24,3.15,3.21,3.14,3.17,22421800.0,74541156.0,2434352182.0,0.009210581840125876
2025-02-25,3.16,3.18,3.12,3.14,24420477.0,80474269.0,2434352182.0,0.010031612180262585
2025-02-26,3.13,3.2,3.13,3.2,24101919.0,80063835.0,2434352182.0,0.009900752725186417
2025-02-27,3.2,3.22,3.16,3.19,17057400.0,56967571.0,2434352182.0,0.007006956563690833
2025-02-28,3.19,3.22,3.16,3.17,17880699.0,59664670.0,2434352182.0,0.007345157012289687
2025-03-03,3.17,3.19,3.14,3.15,20584000.0,68086355.0,2434352182.0,0.00845563766500241
2025-03-04,3.14,3.18,3.13,3.17,15220792.0,50333920.0,2434352182.0,0.006252502046558849
2025-03-05,3.18,3.18,3.13,3.17,15860802.0,52415064.0,2434352182.0,0.00651540977401601
2025-03-06,3.17,3.23,3.15,3.21,23816200.0,79790887.0,2434352182.0,0.009783383101303458
2025-03-07,3.21,3.24,3.19,3.24,22842929.0,77082662.0,2434352182.0,0.009383576118897
2025-03-10,3.24,3.26,3.18,3.19,20641000.0,69493949.0,2434352182.0,0.008479052518621974
2025-03-11,3.18,3.2,3.15,3.2,13931729.0,46305640.0,2434352182.0,0.00572297184565713
2025-03-12,3.2,3.27,3.19,3.26,29239720.0,99146599.0,2434352182.0,0.012011294099597952
2025-03-13,3.26,3.32,3.26,3.32,32845720.0,113156433.0,2434352182.0,0.013492591681214678
2025-03-14,3.33,3.37,3.29,3.32,28823481.0,100256685.0,2434352182.0,0.011840308568795244
2025-03-17,3.33,3.37,3.31,3.33,19829081.0,69492817.0,2434352182.0,0.00814552682500892
2025-03-18,3.34,3.35,3.29,3.34,20430300.0,71068366.0,2434352182.0,0.008392499717610703
