date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,30.45,35.12,29.05,33.02,6979422.0,224778278.0,160561578.0,0.043468817926042055
2025-01-14,32.21,34.94,31.85,34.21,5874795.0,197407187.0,160561578.0,0.03658904622873101
2025-01-15,33.54,36.88,33.49,36.05,5136016.0,180666693.0,160561578.0,0.031987827125117066
2025-01-16,35.53,37.31,34.64,34.99,3344423.0,119385240.0,160561578.0,0.020829534946399195
2025-01-17,34.62,35.54,33.05,33.89,3470558.0,118584638.0,160561578.0,0.021615121395979306
2025-01-20,34.91,35.29,32.85,33.95,4251582.0,143219731.0,160561578.0,0.026479448277470216
2025-01-21,33.51,35.72,33.51,35.44,3445719.0,120065050.0,160561578.0,0.021460420624416134
2025-01-22,34.9,36.19,34.75,35.81,2435038.0,86835577.0,160561578.0,0.01516575777549969
2025-01-23,36.38,38.8,35.25,36.54,5735956.0,215341067.0,160561578.0,0.035724337487515224
2025-01-24,36.57,39.33,35.94,38.72,4843344.0,186363100.0,160561578.0,0.03016502491025593
2025-01-27,38.83,39.22,36.95,37.16,2596602.0,98371986.0,160561578.0,0.016172001000139647
2025-02-05,37.16,37.4,35.45,36.75,2759445.0,100775256.0,160561578.0,0.0171862100159479
2025-02-06,36.58,39.81,36.51,39.44,3536824.0,137897731.0,160561578.0,0.022027835326830184
2025-02-07,38.94,39.93,37.94,38.51,2586385.0,101439398.0,160561578.0,0.016108368092894555
2025-02-10,38.2,39.69,37.04,39.24,3728029.0,143151429.0,160561578.0,0.023218686851719905
2025-02-11,38.57,40.83,38.57,39.94,2560878.0,102820230.0,160561578.0,0.01594950692375482
2025-02-12,39.77,40.69,38.34,38.68,2251795.0,88132634.0,160561578.0,0.014024494701964128
2025-02-13,38.6,38.94,36.6,36.64,3065382.0,115127099.0,160561578.0,0.01909162850903222
2025-02-14,36.63,37.14,35.83,36.62,2919585.0,106603127.0,160561578.0,0.018183584369107286
2025-02-17,36.58,38.8,35.82,36.62,3414197.0,126906804.0,160561578.0,0.021264097192667104
2025-02-18,36.63,37.39,34.32,34.84,3461035.0,123992710.0,160561578.0,0.02155581081795297
2025-02-19,34.77,36.62,34.55,36.36,2392214.0,85891783.0,160561578.0,0.014899043904513694
2025-02-20,36.32,37.25,35.61,35.65,2699807.0,98473544.0,160561578.0,0.016814776197578228
2025-02-21,35.61,37.74,35.28,37.05,3049037.0,112699292.0,160561578.0,0.01898982955934825
2025-02-24,37.25,38.5,36.04,37.24,2564246.0,95757333.0,160561578.0,0.01597048329956
2025-02-25,36.84,41.73,36.84,39.19,6074416.0,238107421.0,160561578.0,0.037832313780573334
2025-02-26,38.51,39.75,37.82,38.1,4258282.0,165311398.0,160561578.0,0.02652117681603752
2025-02-27,37.91,38.54,36.95,37.31,2458419.0,92834847.0,160561578.0,0.015311377918819407
2025-02-28,36.94,37.31,34.62,34.83,2192022.0,77926287.0,160561578.0,0.013652220084683024
2025-03-03,34.7,37.07,34.24,35.43,2942171.0,105012545.0,160561578.0,0.018324253141059687
2025-03-04,34.78,37.69,34.78,37.57,3744917.0,137116747.0,160561578.0,0.023323867681469847
2025-03-05,36.54,38.7,36.19,36.24,3818619.0,141539794.0,160561578.0,0.023782894061990346
2025-03-06,39.9,43.49,38.14,40.63,11903175.0,501181820.0,160561578.0,0.07413464135236637
2025-03-07,40.43,40.82,38.64,39.81,8142756.0,322863163.0,160561578.0,0.050714225043303945
2025-03-10,41.93,44.5,40.93,41.51,10432197.0,444435505.0,160561578.0,0.06497318430689564
2025-03-11,38.96,42.37,38.96,42.2,5502188.0,227602234.0,160561578.0,0.034268397636201604
2025-03-12,41.93,42.05,39.95,40.08,3902134.0,159681291.0,160561578.0,0.024303037181161734
2025-03-13,39.33,40.24,37.68,38.24,2831012.0,109390307.0,160561578.0,0.017631939317387626
2025-03-14,38.03,40.01,37.77,38.56,2938830.0,114786301.0,160561578.0,0.0183034449250368
2025-03-17,38.44,39.12,37.86,38.5,1798740.0,69348431.0,160561578.0,0.011202804695903026
2025-03-18,38.59,39.16,37.71,38.91,1823012.0,70433570.0,160561578.0,0.011353974112038187
2025-03-19,38.5,38.81,36.56,37.08,3724854.0,138705248.0,160561578.0,0.02319891250695107
2025-03-20,36.92,38.17,36.6,36.93,1605438.0,60053032.0,160561578.0,0.009998892761255746
2025-03-21,36.94,37.17,35.64,35.85,2010632.0,73103553.0,160561578.0,0.012522497754724358
2025-03-24,35.95,37.44,35.94,37.03,2727905.0,100980904.0,160561578.0,0.016989774477677345
2025-03-25,37.33,37.35,35.76,35.9,1369069.0,50175324.0,160561578.0,0.008526753517581896
2025-03-26,35.76,37.24,35.76,36.2,1276998.0,46748241.0,160561578.0,0.007953322431846054
2025-03-27,36.14,38.2,35.69,37.54,2751154.0,103033917.0,160561578.0,0.017134572506505883
2025-03-28,37.35,38.79,36.87,37.25,2130393.0,80284121.0,160561578.0,0.01326838603940477
2025-03-31,36.06,37.07,36.06,36.64,1308122.0,47832709.0,160561578.0,0.008147167063841387
2025-04-01,37.74,39.43,36.94,38.48,2769577.0,106944863.0,160561578.0,0.0172493135312858
2025-04-02,38.94,40.43,37.94,39.81,2634180.0,103691400.0,160561578.0,0.016406042048241455
2025-04-03,39.43,40.23,37.56,38.79,2667781.0,103780831.0,160561578.0,0.01661531378322652
2025-04-07,34.88,37.44,33.84,33.93,3815256.0,137150104.0,160561578.0,0.023761948826885596
2025-04-08,34.41,35.9,33.74,34.42,1996733.0,69622088.0,160561578.0,0.012435932835687502
2025-04-09,33.84,37.74,31.66,37.15,3152491.0,113900682.0,160561578.0,0.019634155563667915
2025-04-10,37.11,38.07,36.88,37.02,2273633.0,85162204.0,160561578.0,0.014160504825133195
2025-04-11,36.69,40.71,36.64,39.13,3804985.0,149227823.0,160561578.0,0.023697979600075927
2025-04-14,39.66,44.38,39.63,41.81,4933547.0,209019781.0,160561578.0,0.0307268218303136
2025-04-15,42.01,42.75,40.34,41.93,4224296.0,176227284.0,160561578.0,0.026309507247119855
2025-04-16,42.14,43.93,41.53,41.91,3004583.0,128541352.0,160561578.0,0.01871296382002424
2025-04-17,41.69,45.21,41.33,44.23,5295074.0,232267743.0,160561578.0,0.032978462630704836
