date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.77,2.82,2.71,2.81,7049100.0,19504567.0,567303482.0,0.012425624420898583
2024-07-02,2.82,3.09,2.81,3.0,28542640.0,85719707.0,567303482.0,0.050312823569096304
2024-07-03,2.99,3.12,2.9,2.9,21192100.0,63274750.0,567303482.0,0.03735584334030229
2024-07-04,2.91,3.12,2.82,2.86,16022857.0,46862504.0,567303482.0,0.02824388974929648
2024-07-05,2.81,2.9,2.68,2.86,14038808.0,39748992.0,567303482.0,0.02474655708177021
2024-07-08,2.82,2.88,2.75,2.8,12566782.0,35307980.0,567303482.0,0.02215178012956388
2024-07-09,2.83,2.85,2.69,2.82,12623195.0,34952449.0,567303482.0,0.02225122073197499
2024-07-10,2.82,2.83,2.73,2.75,7578982.0,21047572.0,567303482.0,0.013359660641039394
2024-07-11,2.81,3.03,2.75,3.0,33912707.0,100388188.0,567303482.0,0.059778774634773
2024-07-12,3.01,3.03,2.82,2.84,32004801.0,92746214.0,567303482.0,0.056415661132853755
2024-07-15,2.83,2.87,2.79,2.81,15075100.0,42417709.0,567303482.0,0.026573254842105834
2024-07-16,2.81,2.84,2.74,2.83,8693400.0,24361902.0,567303482.0,0.015324073050551099
2024-07-17,2.82,2.87,2.8,2.81,6360500.0,17955987.0,567303482.0,0.011211812022687355
2024-07-18,2.8,2.82,2.72,2.76,7533773.0,20756059.0,567303482.0,0.013279969608929704
2024-07-19,2.76,2.8,2.74,2.8,6165297.0,17111866.0,567303482.0,0.010867722824941166
2024-07-22,2.8,2.82,2.74,2.79,4596300.0,12804570.0,567303482.0,0.008102012671940554
2024-07-23,2.79,2.87,2.76,2.77,9663002.0,27143063.0,567303482.0,0.017033214684199664
2024-07-24,2.76,2.78,2.7,2.72,11241503.0,30812076.0,567303482.0,0.01981567777509252
2024-07-25,2.7,2.79,2.67,2.74,8873700.0,24343000.0,567303482.0,0.015641892358418487
2024-07-26,2.76,2.78,2.73,2.77,7017201.0,19326103.0,567303482.0,0.012369395257827803
2024-07-29,2.79,2.82,2.74,2.8,6398000.0,17845935.0,567303482.0,0.0112779142081839
2024-07-30,2.79,2.9,2.79,2.88,9987500.0,28644025.0,567303482.0,0.01760521540391321
2024-07-31,2.89,2.98,2.88,2.97,12094900.0,35581051.0,567303482.0,0.021319981956324393
2024-08-01,2.97,3.02,2.95,2.96,8949500.0,26681695.0,567303482.0,0.01577550690936884
2024-08-02,2.94,3.03,2.94,2.98,8675200.0,25955822.0,567303482.0,0.015291991456523442
2024-08-05,2.96,3.0,2.88,2.89,11453200.0,33721050.0,567303482.0,0.02018884135810751
2024-08-06,2.95,2.98,2.9,2.98,6060752.0,17804508.0,567303482.0,0.01068343874540153
2024-08-07,2.97,3.0,2.92,2.95,4714400.0,13933919.0,567303482.0,0.008310190488131006
2024-08-08,2.93,2.99,2.9,2.98,6608929.0,19523235.0,567303482.0,0.011649724018439922
2024-08-09,2.98,2.99,2.93,2.95,5517772.0,16326036.0,567303482.0,0.009726314353910488
2024-08-12,2.97,2.97,2.9,2.92,4765000.0,13937323.0,567303482.0,0.00839938437042768
2024-08-13,2.93,2.97,2.88,2.95,4027611.0,11805674.0,567303482.0,0.007099570384798026
2024-08-14,2.95,2.98,2.91,2.93,3666100.0,10759564.0,567303482.0,0.006462325926636918
2024-08-15,2.95,2.96,2.88,2.95,6301400.0,18484244.0,567303482.0,0.011107634978344801
2024-08-16,2.97,2.97,2.91,2.91,3982700.0,11643928.0,567303482.0,0.007020404644722417
2024-08-19,2.92,2.93,2.86,2.9,5275300.0,15286068.0,567303482.0,0.009298902910664666
2024-08-20,2.9,2.93,2.86,2.88,4869400.0,14061005.0,567303482.0,0.00858341285485006
2024-08-21,2.89,2.95,2.84,2.91,6592500.0,19210753.0,567303482.0,0.011620764210292648
2024-08-22,2.93,3.15,2.91,2.98,17911913.0,53599033.0,567303482.0,0.031573775885972793
2024-08-23,2.95,3.04,2.88,2.89,15125200.0,44297260.0,567303482.0,0.02666156736192922
2024-08-26,2.86,3.04,2.86,3.0,14883292.0,44332989.0,567303482.0,0.026235150095553265
2024-08-27,2.97,3.02,2.94,2.96,7993100.0,23724323.0,567303482.0,0.014089636770464948
2024-08-28,2.93,2.98,2.9,2.95,8677400.0,25596042.0,567303482.0,0.015295869451405906
2024-08-29,2.95,2.99,2.91,2.98,7672810.0,22638633.0,567303482.0,0.01352505359732659
2024-08-30,2.98,3.04,2.97,2.99,15856510.0,47415883.0,567303482.0,0.027950665742608644
2024-09-02,2.99,3.08,2.97,3.03,11469701.0,34738258.0,567303482.0,0.020217928082450938
2024-09-03,3.02,3.06,2.98,3.01,8481700.0,25547358.0,567303482.0,0.014950904179361268
2024-09-04,2.99,3.02,2.94,2.95,8016903.0,23815242.0,567303482.0,0.014131594912368262
2024-09-05,2.99,2.99,2.92,2.96,5337300.0,15740143.0,567303482.0,0.009408191857352288
2024-09-06,2.97,2.98,2.91,2.92,6569100.0,19293477.0,567303482.0,0.011579516446542804
2024-09-09,2.92,2.98,2.88,2.94,7336000.0,21596912.0,567303482.0,0.012931350208070819
2024-09-10,2.96,2.99,2.91,2.95,5412800.0,15978527.0,567303482.0,0.009541277590818666
2024-09-11,2.93,2.95,2.9,2.93,4999800.0,14616606.0,567303482.0,0.008813272187883381
2024-09-12,2.93,3.04,2.9,2.97,11442200.0,34027005.0,567303482.0,0.02016945138369519
2024-09-13,2.97,2.97,2.89,2.9,10060500.0,29428823.0,567303482.0,0.017733894325013152
2024-09-18,2.9,2.92,2.8,2.85,8366698.0,23754276.0,567303482.0,0.014748187285055303
2024-09-19,2.87,2.98,2.85,2.96,10069100.0,29579577.0,567303482.0,0.01774905375955369
2024-09-20,2.97,2.98,2.93,2.96,6316200.0,18648707.0,567303482.0,0.011133723307554104
2024-09-23,2.95,3.0,2.93,2.97,5610800.0,16614510.0,567303482.0,0.009890297130240424
2024-09-24,2.99,3.05,2.96,3.03,12501900.0,37657313.0,567303482.0,0.02203741100958023
2024-09-25,3.06,3.15,3.06,3.12,17786401.0,55502577.0,567303482.0,0.03135253275247833
2024-09-26,3.12,3.18,3.09,3.18,11084322.0,34693101.0,567303482.0,0.01953861090526499
2024-09-27,3.2,3.34,3.18,3.31,17600902.0,57300631.0,567303482.0,0.0310255490376137
2024-09-30,3.41,3.62,3.31,3.58,30231991.0,104976037.0,567303482.0,0.05329068472031695
2024-10-08,3.93,3.93,3.51,3.71,38871665.0,144481476.0,567303482.0,0.06852005361038838
2024-10-09,3.68,3.68,3.34,3.34,27745811.0,95665225.0,567303482.0,0.04890823321264226
2024-10-10,3.37,3.46,3.28,3.37,18495295.0,62586338.0,567303482.0,0.03260211789075534
2024-10-11,3.36,3.4,3.23,3.29,18306696.0,60790714.0,567303482.0,0.03226966972855633
2024-10-14,3.4,3.47,3.31,3.46,22386408.0,76405482.0,567303482.0,0.03946107984579583
2024-10-15,3.46,3.69,3.41,3.56,34345501.0,122231510.0,567303482.0,0.06054167141530078
2024-10-16,3.48,3.89,3.42,3.83,61047376.0,226192219.0,567303482.0,0.1076097325981158
2024-10-17,3.81,3.81,3.46,3.54,55867050.0,200704233.0,567303482.0,0.09847824272652711
2024-10-18,3.41,3.89,3.32,3.89,52473745.0,197458786.0,567303482.0,0.09249677935169098
2024-10-21,4.0,4.18,3.95,3.98,100544699.0,406509032.0,567303482.0,0.17723264917312812
2024-10-22,3.9,3.92,3.75,3.77,51539479.0,196990698.0,567303482.0,0.09084992536675458
2024-10-23,3.77,4.01,3.76,3.9,52792700.0,204815863.0,567303482.0,0.09305900928702567
2024-10-24,3.88,4.29,3.82,4.29,63723647.0,262779708.0,567303482.0,0.11232726225360978
2024-10-25,4.3,4.43,4.18,4.19,81145641.0,349446525.0,567303482.0,0.14303744569648172
2024-10-28,4.28,4.46,4.15,4.4,65757250.0,284874436.0,567303482.0,0.11591194499313862
2024-10-29,4.38,4.38,4.18,4.27,51214778.0,217702849.0,567303482.0,0.09027756681387689
2024-10-30,4.2,4.21,4.08,4.13,32622400.0,134596336.0,567303482.0,0.05750431829713325
2024-10-31,4.18,4.4,4.13,4.29,44744958.0,192142786.0,567303482.0,0.07887305370002999
