date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.19,9.29,8.82,9.04,978608.0,17665903.0,62942230.0,0.015547717327460435
2024-07-02,9.0,9.16,8.99,9.07,677720.0,12314347.0,62942230.0,0.010767333791637189
2024-07-03,9.06,9.11,8.89,8.91,628624.0,11243924.0,62942230.0,0.009987316941265029
2024-07-04,8.93,9.04,8.66,8.68,567552.0,10013965.0,62942230.0,0.009017030378491515
2024-07-05,8.68,8.82,8.52,8.76,453576.0,7890064.0,62942230.0,0.007206227043433319
2024-07-08,8.76,8.9,8.44,8.51,543008.0,9319240.0,62942230.0,0.00862708550364358
2024-07-09,8.51,8.72,8.38,8.69,673188.0,11557767.0,62942230.0,0.01069533125852071
2024-07-10,8.62,8.76,8.52,8.53,456804.0,7902827.0,62942230.0,0.007257512166315048
2024-07-11,8.71,8.78,8.63,8.73,1087988.0,19002640.0,62942230.0,0.017285501323991856
2024-07-12,8.63,8.79,8.57,8.59,424036.0,7359574.0,62942230.0,0.0067369077962442705
2024-07-15,8.59,8.65,8.35,8.39,564260.0,9501617.0,62942230.0,0.008964728450199492
2024-07-16,8.47,8.47,8.29,8.37,505644.0,8465747.0,62942230.0,0.00803346179504603
2024-07-17,8.35,8.39,8.15,8.16,458424.0,7567197.0,62942230.0,0.007283250053263127
2024-07-18,8.09,8.17,7.83,8.06,537756.0,8600737.0,62942230.0,0.008543643909661287
2024-07-19,8.04,8.26,7.94,8.21,476968.0,7788314.0,62942230.0,0.007577869420895955
2024-07-22,8.2,8.37,8.19,8.34,383344.0,6372258.0,62942230.0,0.006090410206311406
2024-07-23,8.63,8.9,8.21,8.24,957572.0,16211643.0,62942230.0,0.015213506099164265
2024-07-24,8.15,8.28,8.02,8.07,729148.0,11829973.0,62942230.0,0.011584400489146952
2024-07-25,8.0,8.35,7.92,8.16,701888.0,11469784.0,62942230.0,0.011151304934699645
2024-07-26,8.25,8.58,8.14,8.5,1000748.0,16911836.0,62942230.0,0.015899468449084183
2024-07-29,8.56,8.62,8.42,8.56,505588.0,8637739.0,62942230.0,0.008032572090312022
2024-07-30,8.54,8.67,8.38,8.56,453916.0,7774518.0,62942230.0,0.007211628822175509
2024-07-31,8.55,8.82,8.49,8.81,681472.0,11865022.0,62942230.0,0.010826944008815703
2024-08-01,8.83,8.92,8.78,8.85,508728.0,9006639.0,62942230.0,0.008082459105754594
2024-08-02,8.83,8.92,8.63,8.63,812616.0,14273910.0,62942230.0,0.012910505395185394
2024-08-05,8.6,8.72,8.34,8.38,590916.0,10065684.0,62942230.0,0.009388227903587147
