date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.99,4.03,3.96,4.01,21897235.0,88833657.0,1477957000.0,0.014815880976239499
2025-01-14,4.02,4.16,4.0,4.15,30327878.0,126094893.0,1477957000.0,0.020520135565513745
2025-01-15,4.15,4.15,4.08,4.1,16168899.0,67396530.0,1477957000.0,0.010940033438049957
2025-01-16,4.11,4.18,4.07,4.09,24280750.0,101522671.0,1477957000.0,0.0164285902769837
2025-01-17,4.1,4.12,4.06,4.09,16382496.0,68059540.0,1477957000.0,0.011084555234015603
2025-01-20,4.11,4.18,4.04,4.05,24789672.0,103020599.0,1477957000.0,0.01677293182413291
2025-01-21,4.09,4.09,4.01,4.02,18413965.0,75371765.0,1477957000.0,0.012459066806409118
2025-01-22,4.02,4.03,3.96,4.0,24917330.0,101149028.0,1477957000.0,0.0168593064615547
2025-01-23,4.02,4.11,3.99,4.0,23634124.0,97111362.0,1477957000.0,0.01599107687165459
2025-01-24,4.0,4.07,3.98,4.04,23632983.0,96472280.0,1477957000.0,0.015990304860019608
2025-01-27,4.04,4.1,4.02,4.02,22313458.0,91900558.0,1477957000.0,0.015097501483466705
2025-02-05,4.05,4.06,3.99,4.02,21939483.0,89447786.0,1477957000.0,0.014844466381633566
2025-02-06,4.01,4.07,3.98,4.06,24069620.0,98558356.0,1477957000.0,0.01628573767707721
2025-02-07,4.05,4.11,4.04,4.08,38718860.0,159990326.0,1477957000.0,0.02619755513861364
2025-02-10,4.08,4.11,4.06,4.08,30302520.0,125629754.0,1477957000.0,0.02050297809746833
2025-02-11,4.09,4.09,4.03,4.07,20662587.0,85010186.0,1477957000.0,0.013980506198759504
2025-02-12,4.06,4.09,4.03,4.08,18623088.0,76797087.0,1477957000.0,0.012600561450705264
2025-02-13,4.07,4.09,4.01,4.02,27753655.0,113937061.0,1477957000.0,0.018778391387570814
2025-02-14,4.03,4.03,3.99,4.01,25776767.0,104786474.0,1477957000.0,0.0174408098476478
2025-02-17,4.04,4.06,4.0,4.03,27472902.0,112209517.0,1477957000.0,0.01858843119251778
2025-02-18,4.03,4.04,3.96,3.99,24599116.0,100002431.0,1477957000.0,0.016643999791604223
2025-02-19,3.99,4.07,3.97,4.06,35389503.0,145324288.0,1477957000.0,0.023944879993125646
2025-02-20,4.07,4.07,4.0,4.0,26478157.0,107877715.0,1477957000.0,0.017915377105017265
2025-02-21,4.01,4.06,3.99,4.06,29997706.0,122644527.0,1477957000.0,0.020296737997113585
2025-02-24,4.06,4.13,4.06,4.11,47095730.0,195985782.0,1477957000.0,0.03186542639603182
2025-02-25,4.1,4.12,4.03,4.07,25500672.0,105769085.0,1477957000.0,0.01725400130044379
2025-02-26,4.07,4.15,4.07,4.14,37530369.0,157018827.0,1477957000.0,0.025393410633732915
2025-02-27,4.14,4.16,4.08,4.15,31654108.0,132260429.0,1477957000.0,0.021417475609912872
2025-02-28,4.14,4.14,4.04,4.06,33567793.0,139499420.0,1477957000.0,0.02271229338877924
2025-03-03,4.05,4.16,4.05,4.08,40895177.0,170694084.0,1477957000.0,0.027670072268678993
2025-03-04,4.07,4.13,4.06,4.1,23015385.0,95657511.0,1477957000.0,0.015572432080229669
2025-03-05,4.1,4.22,4.09,4.2,56264528.0,238105332.0,1477957000.0,0.038069123797241734
2025-03-06,4.2,4.21,4.13,4.16,56503381.0,237966663.0,1477957000.0,0.038230734047066325
2025-03-07,4.15,4.21,4.13,4.18,41747414.0,176931053.0,1477957000.0,0.028246704065138566
2025-03-10,4.18,4.19,4.12,4.13,29606851.0,124539389.0,1477957000.0,0.020032281724028506
2025-03-11,4.1,4.16,4.07,4.15,29862456.0,124876361.0,1477957000.0,0.020205226539067103
2025-03-12,4.16,4.17,4.12,4.14,22659089.0,95311164.0,1477957000.0,0.015331358760775855
2025-03-13,4.12,4.14,4.05,4.08,29390802.0,121903961.0,1477957000.0,0.019886100881148776
2025-03-14,4.09,4.16,4.07,4.15,28782481.0,120510072.0,1477957000.0,0.0194745050092797
2025-03-17,4.15,4.23,4.15,4.2,35218121.0,150121518.0,1477957000.0,0.02382892127443491
2025-03-18,4.21,4.23,4.18,4.21,23010877.0,98152409.0,1477957000.0,0.015569381923831343
2025-03-19,4.2,4.21,4.16,4.18,16968200.0,71904833.0,1477957000.0,0.011480848224948357
2025-03-20,4.17,4.31,4.16,4.25,47464828.0,204287069.0,1477957000.0,0.032115161672497915
2025-03-21,4.23,4.41,4.23,4.31,60477443.0,265915480.0,1477957000.0,0.04091962283070482
2025-03-24,4.34,4.41,4.18,4.26,54662536.0,236174775.0,1477957000.0,0.03698520051665914
2025-03-25,4.25,4.38,4.23,4.29,40737299.0,177651655.0,1477957000.0,0.02756325048698981
2025-03-26,4.27,4.35,4.24,4.32,36649455.0,159589668.0,1477957000.0,0.024797375701728807
2025-03-27,4.3,4.35,4.24,4.26,37306661.0,162244293.0,1477957000.0,0.02524204763738052
2025-03-28,4.25,4.28,4.17,4.19,29565902.0,125966463.0,1477957000.0,0.020004575234597487
2025-03-31,4.19,4.25,4.15,4.18,33037444.0,140971134.0,1477957000.0,0.02235345412620259
2025-04-01,4.18,4.26,4.16,4.23,34898473.0,149130433.0,1477957000.0,0.023612644346215756
2025-04-02,4.22,4.3,4.19,4.28,33887758.0,146114152.0,1477957000.0,0.022928784802264207
2025-04-03,4.25,4.33,4.24,4.27,27584468.0,119880582.0,1477957000.0,0.018663917827108637
2025-04-07,4.09,4.12,3.76,3.81,62259178.0,248116342.0,1477957000.0,0.04212516196344007
2025-04-08,3.86,4.04,3.84,3.99,57435299.0,231427816.0,1477957000.0,0.03886127877874661
2025-04-09,3.96,4.05,3.86,4.04,40209387.0,161639291.0,1477957000.0,0.027206060122182175
2025-04-10,4.06,4.13,4.03,4.07,41775482.0,172733232.0,1477957000.0,0.02826569514539327
2025-04-11,4.05,4.07,3.99,4.04,32185011.0,131740187.0,1477957000.0,0.021776689714247437
2025-04-14,4.07,4.14,4.04,4.07,25641545.0,106355055.0,1477957000.0,0.01734931733467212
2025-04-15,4.07,4.08,4.03,4.06,17853793.0,73316429.0,1477957000.0,0.01208004901360459
2025-04-16,4.07,4.09,4.02,4.08,21679749.0,89226771.0,1477957000.0,0.014668727845262075
2025-04-17,4.06,4.09,4.05,4.05,13816277.0,57033703.0,1477957000.0,0.009348226639881945
2025-04-18,4.04,4.07,4.03,4.05,14848318.0,61016495.0,1477957000.0,0.010046515561684136
2025-04-21,4.06,4.09,4.04,4.05,14961378.0,61646238.0,1477957000.0,0.01012301305112395
2025-04-22,4.05,4.09,4.04,4.07,14173457.0,58455695.0,1477957000.0,0.00958989808228521
2025-04-23,4.07,4.1,4.06,4.08,18515495.0,76642548.0,1477957000.0,0.012527762986338575
2025-04-24,4.08,4.08,4.02,4.06,17489397.0,71959302.0,1477957000.0,0.011833495155813058
2025-04-25,4.06,4.13,4.05,4.11,22945168.0,95333719.0,1477957000.0,0.015524922578938359
2025-04-28,4.11,4.13,4.03,4.04,20383966.0,84028799.0,1477957000.0,0.01379198853552573
2025-04-29,4.03,4.04,3.92,3.93,34883669.0,139920477.0,1477957000.0,0.023602627816641485
2025-04-30,3.94,3.95,3.85,3.85,30030753.0,118540110.0,1477957000.0,0.020319097916921804
2025-05-06,3.88,3.91,3.86,3.89,27765247.0,109607528.0,1477957000.0,0.018786234646880794
2025-05-07,3.92,3.96,3.89,3.92,23050807.0,91693302.0,1477957000.0,0.015596398948007283
2025-05-08,3.91,3.95,3.89,3.94,19524156.0,77887966.0,1477957000.0,0.013210232774025225
2025-05-09,3.94,3.95,3.9,3.91,14924365.0,59384651.0,1477957000.0,0.01009796969735926
2025-05-12,3.92,4.01,3.91,3.98,25639162.0,103138850.0,1477957000.0,0.017347704973825356
2025-05-13,3.99,4.0,3.96,3.96,20633596.0,83239344.0,1477957000.0,0.01396089060777817
2025-05-14,3.96,4.0,3.94,3.98,17770089.0,71562631.0,1477957000.0,0.012023414077676143
2025-05-15,3.98,3.99,3.92,3.92,21130919.0,84578165.0,1477957000.0,0.014297384159349696
2025-05-16,3.92,3.94,3.88,3.89,16988397.0,67367974.0,1477957000.0,0.011494513710480075
2025-05-19,3.89,3.91,3.87,3.89,16193736.0,63989983.0,1477957000.0,0.010956838392456614
2025-05-20,3.9,3.92,3.89,3.91,14077056.0,55800798.0,1477957000.0,0.00952467223335997
2025-05-21,3.91,3.92,3.89,3.9,12493831.0,49510216.0,1477957000.0,0.008453446886479105
2025-05-22,3.9,3.91,3.87,3.88,14353715.0,56745523.0,1477957000.0,0.009711862388418608
2025-05-23,3.88,3.91,3.85,3.85,18247520.0,71906662.0,1477957000.0,0.012346448509665707
2025-05-26,3.86,3.88,3.84,3.87,12233801.0,47970619.0,1477957000.0,0.008277508073644904
2025-05-27,3.87,3.88,3.84,3.87,12711025.0,49851038.0,1477957000.0,0.008600402447432503
2025-05-28,3.87,3.9,3.87,3.89,12837129.0,50699279.0,1477957000.0,0.008685725633425059
2025-05-29,3.89,3.93,3.88,3.91,17626088.0,70051210.0,1477957000.0,0.011925981608395914
2025-05-30,3.92,3.92,3.89,3.9,13549720.0,53762836.0,1477957000.0,0.009167871595723015
2025-06-03,3.89,3.98,3.88,3.95,25902556.0,103711300.0,1477957000.0,0.01752591990159389
2025-06-04,3.95,3.98,3.92,3.92,17009082.0,68058568.0,1477957000.0,0.011508509381531399
2025-06-05,3.93,3.93,3.89,3.9,19382119.0,76914434.0,1477957000.0,0.013114129166139474
2025-06-06,3.91,3.95,3.9,3.91,19057380.0,75909877.0,1477957000.0,0.012894407618083612
2025-06-09,3.92,4.04,3.91,3.99,35175592.0,141891520.0,1477957000.0,0.023800145741723202
2025-06-10,4.01,4.02,3.94,3.96,18667527.0,75243039.0,1477957000.0,0.012630629307889201
2025-06-11,3.96,3.98,3.95,3.96,15579583.0,62773259.0,1477957000.0,0.010541296532984383
2025-06-12,3.96,3.97,3.91,3.92,17313067.0,69164254.0,1477957000.0,0.011714188572468616
2025-06-13,3.93,3.94,3.89,3.9,17921527.0,71157274.0,1477957000.0,0.012125878493082004
2025-06-16,3.9,3.98,3.89,3.95,22315868.0,89501395.0,1477957000.0,0.015099132112774593
2025-06-17,3.94,4.02,3.94,4.0,24446433.0,98995683.0,1477957000.0,0.016540692997157564
2025-06-18,4.0,4.0,3.93,3.94,15630347.0,62802448.0,1477957000.0,0.01057564394633944
2025-06-19,3.94,3.96,3.9,3.91,17591125.0,70006116.0,1477957000.0,0.011902325304457437
2025-06-20,3.91,3.93,3.89,3.89,14738585.0,58477733.0,1477957000.0,0.009972269152620814
2025-06-23,3.89,3.94,3.87,3.91,22443091.0,89208054.0,5333497000.0,0.004207950431021148
2025-06-24,3.92,4.01,3.92,3.99,26229382.0,105861690.0,5333497000.0,0.004917858208226235
2025-06-25,3.99,4.06,3.99,4.06,30857600.0,126265755.0,5333497000.0,0.0057856224537109514
2025-06-26,4.05,4.09,4.04,4.06,23879419.0,98420663.0,5333497000.0,0.004477253666778101
2025-06-27,4.05,4.12,4.04,4.05,18461749.0,76272971.0,5333497000.0,0.0034614717135867893
2025-06-30,4.04,4.07,4.01,4.02,21691132.0,88656189.0,5333497000.0,0.004066962445089966
2025-07-01,4.03,4.03,3.99,4.01,18766073.0,76293830.0,5333497000.0,0.0035185307125887573
2025-07-02,4.02,4.04,4.0,4.02,19634775.0,80136101.0,5333497000.0,0.0036814073393122747
2025-07-03,4.02,4.04,4.0,4.02,16672362.0,67983554.0,5333497000.0,0.0031259719467358845
2025-07-04,4.01,4.04,4.01,4.01,17007463.0,69447027.0,5333497000.0,0.0031888014561553143
2025-07-07,4.01,4.04,3.98,4.03,19278084.0,78417173.0,5333497000.0,0.003614529829115869
