date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,22.74,22.74,22.06,22.49,3399060.0,75824791.0,151471007.0,0.022440334076606488
2024-07-02,22.38,22.5,21.2,21.49,2841186.0,61921734.0,151471007.0,0.018757292608479192
2024-07-03,21.99,22.19,19.19,21.55,5308601.0,110003234.0,151471007.0,0.03504697767012271
2024-07-04,20.89,21.48,19.99,20.99,4475420.0,92295158.0,151471007.0,0.029546380450220417
2024-07-05,20.99,21.12,20.25,20.6,1751020.0,36111375.0,151471007.0,0.011560100079086422
2024-07-08,20.53,21.08,19.99,20.29,2504560.0,51388319.0,151471007.0,0.016534913509883776
2024-07-09,20.33,20.7,19.59,20.39,2197160.0,44221877.0,151471007.0,0.014505482227367776
2024-07-10,20.19,20.6,19.89,20.19,2119257.0,42809954.0,151471007.0,0.013991172581298016
2024-07-11,20.27,21.34,19.91,20.99,3976840.0,82096947.0,151471007.0,0.026254793433835164
2024-07-12,20.95,21.15,20.65,20.97,1980380.0,41372511.0,151471007.0,0.01307431725201378
2024-07-15,21.36,22.96,20.89,22.44,5671612.0,125456399.0,151471007.0,0.03744354852014683
2024-07-16,22.08,22.46,21.79,22.17,2631200.0,58158615.0,151471007.0,0.017370981101353607
2024-07-17,21.93,22.64,21.33,21.59,2306680.0,50537693.0,151471007.0,0.015228524888594686
2024-07-18,21.3,22.1,20.7,21.97,2242172.0,47986333.0,151471007.0,0.014802648007747119
2024-07-19,21.69,22.33,21.69,21.86,1249900.0,27487336.0,151471007.0,0.008251744177022603
2024-07-22,21.86,22.89,21.78,22.83,3517483.0,79279919.0,151471007.0,0.023222153662713817
2024-07-23,22.64,23.37,22.45,22.59,2399840.0,55116084.0,151471007.0,0.015843560081435254
2024-07-24,22.67,23.31,22.2,23.23,4295223.0,98159568.0,151471007.0,0.028356733642102214
2024-07-25,23.16,23.25,22.39,22.45,2525020.0,57525371.0,151471007.0,0.016669988864601658
2024-07-26,22.61,23.63,22.5,23.41,3199380.0,74196014.0,151471007.0,0.021122061993025503
2024-07-29,25.41,25.41,23.35,23.43,11740324.0,285088875.0,151471007.0,0.0775087208603558
2024-07-30,24.17,24.39,21.79,22.13,9840535.0,222598844.0,151471007.0,0.06496645922476768
2024-07-31,21.29,22.41,21.11,21.91,6073523.0,131729258.0,151471007.0,0.04009693419414581
2024-08-01,21.98,22.95,21.93,22.24,5121800.0,114791653.0,151471007.0,0.03381373175924023
2024-08-02,22.05,22.37,21.32,21.35,5223783.0,113524146.0,151471007.0,0.03448701572308158
2024-08-05,20.64,21.33,20.15,20.15,3225260.0,66810343.0,151471007.0,0.021292919773088986
2024-08-06,20.99,21.87,20.32,21.79,4633600.0,98595235.0,151471007.0,0.030590672708738248
2024-08-07,21.57,23.31,21.27,22.47,5495100.0,123038895.0,151471007.0,0.036278229800109536
2024-08-08,22.02,22.32,21.05,21.39,4116440.0,88885049.0,151471007.0,0.027176421953806644
2024-08-09,21.61,21.83,21.15,21.19,1851760.0,39632083.0,151471007.0,0.012225177852022862
2024-08-12,21.17,21.85,21.01,21.27,1661740.0,35686284.0,151471007.0,0.010970680349408386
2024-08-13,21.14,21.34,20.58,21.03,1927840.0,40318603.0,151471007.0,0.012727452191560329
2024-08-14,20.99,21.29,20.52,20.72,1476520.0,30779555.0,151471007.0,0.009747872079572298
2024-08-15,20.62,21.02,20.5,20.79,1364831.0,28304355.0,151471007.0,0.009010509846283652
2024-08-16,21.21,21.21,20.12,20.29,2900394.0,59717909.0,151471007.0,0.019148179294800623
2024-08-19,20.41,20.48,19.99,20.31,1642080.0,33222965.0,151471007.0,0.0108408865334869
2024-08-20,20.32,20.32,19.82,19.92,1364720.0,27226292.0,151471007.0,0.009009777032775652
2024-08-21,19.69,20.06,19.54,19.87,1007694.0,20016121.0,151471007.0,0.006652718694872082
2024-08-22,19.87,19.89,19.49,19.71,889280.0,17490234.0,151471007.0,0.005870958526076215
2024-08-23,19.59,19.67,18.49,19.29,3268414.0,62376897.0,151471007.0,0.021577819179613694
2024-08-26,19.28,19.78,19.12,19.5,1483080.0,29018481.0,151471007.0,0.009791180697702762
2024-08-27,19.3,19.3,18.74,19.16,1380640.0,26251142.0,151471007.0,0.009114879654823976
2024-08-28,18.88,19.41,18.88,19.16,752760.0,14465730.0,151471007.0,0.004969663930470865
2024-08-29,19.27,19.47,19.02,19.12,1361020.0,26299769.0,151471007.0,0.00898534991584231
2024-08-30,19.08,19.77,19.0,19.55,1756780.0,34358966.0,151471007.0,0.011598127158420488
2024-09-02,19.64,20.02,19.43,19.57,1303480.0,25728750.0,151471007.0,0.00860547523791137
2024-09-03,19.39,20.06,19.39,19.75,1518580.0,30164245.0,151471007.0,0.010025548981792932
2024-09-04,19.62,19.79,19.4,19.54,1077980.0,21134844.0,151471007.0,0.0071167414896766345
2024-09-05,19.51,19.98,19.34,19.92,1230260.0,24205505.0,151471007.0,0.008122082399571028
2024-09-06,19.99,20.13,19.0,19.43,1357220.0,26352388.0,151471007.0,0.008960262606559419
2024-09-09,19.38,19.38,18.88,18.99,871112.0,16656207.0,151471007.0,0.005751014780010012
2024-09-10,19.14,19.16,18.68,18.83,1056780.0,19909075.0,151471007.0,0.0069767807115720835
