date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.76,5.93,5.74,5.9,28396282.0,173356469.0,6479756454.0,0.004382306989712672
2024-07-02,5.9,5.96,5.81,5.96,26122900.0,160254068.0,6479756454.0,0.004031463247954967
2024-07-03,5.91,5.95,5.79,5.84,24023037.0,146244414.0,6479756454.0,0.003707398136109021
2024-07-04,5.84,5.89,5.75,5.77,28609400.0,172638880.0,6479756454.0,0.004415196806098972
2024-07-05,5.77,5.8,5.59,5.7,24562842.0,144885783.0,6479756454.0,0.0037907045078580358
2024-07-08,5.68,5.81,5.68,5.77,24095500.0,144416401.0,6479756454.0,0.003718581118141512
2024-07-09,5.78,5.95,5.71,5.94,26515763.0,161068141.0,6479756454.0,0.004092092532834568
2024-07-10,5.91,5.92,5.53,5.57,53527185.0,313134135.0,6479756454.0,0.008260678527038974
2024-07-11,5.56,5.59,5.44,5.52,36213126.0,207130280.0,6479756454.0,0.00558865541584443
2024-07-12,5.48,5.61,5.45,5.5,26121999.0,150762537.0,6479756454.0,0.004031324199519058
2024-07-15,5.51,5.57,5.41,5.53,21001876.0,120462273.0,6479756454.0,0.0032411520632130227
2024-07-16,5.53,5.59,5.47,5.48,19403236.0,111313462.0,6479756454.0,0.002994439086984858
2024-07-17,5.48,5.48,5.2,5.21,37031100.0,204229277.0,6479756454.0,0.005714890715860229
2024-07-18,5.18,5.33,5.16,5.33,25991170.0,142282423.0,6479756454.0,0.004011133780183276
2024-07-19,5.3,5.33,5.23,5.3,16862723.0,92616645.0,6479756454.0,0.0026023698760453445
2024-07-22,5.3,5.32,5.12,5.22,21108700.0,113897278.0,6479756454.0,0.0032576378680049694
2024-07-23,5.21,5.26,5.16,5.18,16696211.0,90527931.0,6479756454.0,0.0025766726139364866
2024-07-24,5.17,5.28,5.15,5.23,26623605.0,144795280.0,6479756454.0,0.00410873544229661
2024-07-25,5.2,5.23,5.08,5.15,21564000.0,115388812.0,6479756454.0,0.0033279028545414526
2024-07-26,5.15,5.2,5.09,5.1,20060600.0,107000522.0,6479756454.0,0.0030958879615940577
2024-07-29,5.12,5.19,5.09,5.12,21154141.0,113183592.0,6479756454.0,0.0032646506315744932
2024-07-30,5.1,5.12,4.91,4.93,33494018.0,173658277.0,6479756454.0,0.005169024212217714
2024-07-31,4.93,4.97,4.86,4.95,41592295.0,212590034.0,6479756454.0,0.006418805289252002
2024-08-01,4.96,4.99,4.88,4.9,32418635.0,166161251.0,6479756454.0,0.0050030638080521906
2024-08-02,4.88,4.91,4.81,4.83,24981400.0,126293184.0,6479756454.0,0.003855299219553044
2024-08-05,4.83,4.88,4.76,4.77,22081002.0,110667762.0,6479756454.0,0.003407690112545702
2024-08-06,4.79,4.83,4.75,4.81,20515921.0,102181539.0,6479756454.0,0.003166156188993087
2024-08-07,4.8,5.03,4.8,5.0,38934628.0,200123482.0,6479756454.0,0.006008656077801408
2024-08-08,5.05,5.08,4.95,5.0,21846169.0,111801271.0,6479756454.0,0.003371449089959886
2024-08-09,5.0,5.03,4.95,4.98,13632300.0,69490536.0,6479756454.0,0.002103829070857236
2024-08-12,4.98,5.03,4.93,4.94,14441200.0,73429749.0,6479756454.0,0.0022286640095995187
2024-08-13,4.98,5.01,4.95,5.0,14131312.0,71935125.0,6479756454.0,0.002180839989946943
2024-08-14,5.0,5.1,4.96,5.01,16654200.0,85744939.0,6479756454.0,0.002570189191249502
2024-08-15,5.01,5.06,4.99,5.02,16213800.0,83187270.0,6479756454.0,0.0025022236738529123
2024-08-16,5.02,5.04,4.86,4.9,21467535.0,107981215.0,6479756454.0,0.00331301572094549
2024-08-19,4.9,5.04,4.89,4.97,18596600.0,94705019.0,6479756454.0,0.0028699535440904088
2024-08-20,4.97,4.98,4.83,4.88,17460566.0,87211356.0,6479756454.0,0.0026946330659112145
2024-08-21,4.86,4.88,4.81,4.84,12100100.0,59820090.0,6479756454.0,0.0018673695664179666
2024-08-22,4.83,4.9,4.83,4.86,14627100.0,72894911.0,6479756454.0,0.0022573533594724207
2024-08-23,4.87,4.9,4.8,4.86,21005318.0,104156982.0,6479756454.0,0.003241683256017017
2024-08-26,4.85,4.88,4.79,4.86,21557043.0,106450167.0,6479756454.0,0.0033268292030779463
2024-08-27,4.84,4.87,4.76,4.83,18295200.0,89971973.0,6479756454.0,0.002823439450213633
2024-08-28,4.79,4.79,4.64,4.68,34173500.0,164144872.0,6479756454.0,0.005273886486721959
2024-08-29,4.66,4.69,4.6,4.61,21941774.0,103883666.0,6479756454.0,0.0033862035025182444
2024-08-30,4.6,4.69,4.53,4.61,53040255.0,249890721.0,6479756454.0,0.008185532184200824
2024-09-02,4.61,4.79,4.55,4.7,44009432.0,212501372.0,6479756454.0,0.006791834278406045
2024-09-03,4.73,4.76,4.62,4.68,23283900.0,111448543.0,6479756454.0,0.0035933294970718664
2024-09-04,4.63,4.7,4.59,4.65,15968175.0,76041025.0,6479756454.0,0.0024643171565719465
2024-09-05,4.66,4.68,4.59,4.67,15637469.0,74191396.0,6479756454.0,0.002413280361848612
2024-09-06,4.66,4.7,4.6,4.64,17818550.0,84541067.0,6479756454.0,0.0027498795867552214
2024-09-09,4.63,4.63,4.55,4.61,19485520.0,91377979.0,6479756454.0,0.003007137712401436
2024-09-10,4.6,4.63,4.43,4.49,27538113.0,126292256.0,6479756454.0,0.004249868524456737
2024-09-11,4.47,4.5,4.32,4.35,29732030.0,133557919.0,6479756454.0,0.00458844868801299
2024-09-12,4.35,4.47,4.35,4.44,26132079.0,118092651.0,6479756454.0,0.004032879813541214
2024-09-13,4.42,4.54,4.41,4.43,19578966.0,89477725.0,6479756454.0,0.0030215589334246914
2024-09-18,4.44,4.45,4.35,4.44,14982662.0,67378628.0,6479756454.0,0.002312226100836104
2024-09-19,4.45,4.46,4.37,4.44,25721597.0,116274380.0,6479756454.0,0.0039695314449853854
2024-09-20,4.42,4.45,4.35,4.39,18975751.0,85256048.0,6479756454.0,0.002928466700054156
2024-09-23,4.39,4.49,4.36,4.46,26591716.0,120987548.0,6479756454.0,0.004103814115356873
2024-09-24,4.47,4.66,4.46,4.65,32482132.0,151321978.0,6479756454.0,0.00501286309610426
2024-09-25,4.68,4.78,4.66,4.68,34202575.0,164744010.0,6479756454.0,0.00527837353808051
2024-09-26,4.66,4.79,4.59,4.79,36068435.0,173012850.0,6479756454.0,0.005566325718574607
2024-09-27,4.85,4.95,4.78,4.9,47517525.0,236358389.0,6479756454.0,0.007333227002793769
2024-09-30,5.01,5.29,4.94,5.22,82527577.0,431282049.0,6479756454.0,0.012736215872597363
2024-10-08,5.74,5.74,5.09,5.2,132657704.0,721651650.0,6479756454.0,0.020472637350144457
2024-10-09,5.11,5.13,4.89,4.9,71275036.0,364657267.0,6479756454.0,0.01099964736421558
2024-10-10,4.91,5.12,4.91,4.99,52532209.0,269717696.0,6479756454.0,0.008107127076909117
2024-10-11,5.02,5.03,4.86,4.89,32897551.0,166384689.0,6479756454.0,0.005076973376012012
2024-10-14,4.91,5.0,4.87,4.96,31994001.0,161321644.0,6479756454.0,0.004937531406793827
2024-10-15,4.96,4.96,4.81,4.82,31809800.0,158918102.0,6479756454.0,0.004909104258133588
2024-10-16,4.78,4.9,4.76,4.88,26215272.0,130207595.0,6479756454.0,0.004045718722008005
2024-10-17,4.89,4.93,4.8,4.81,21532174.0,107041814.0,6479756454.0,0.003322991250189355
2024-10-18,4.81,4.93,4.74,4.87,37541860.0,185356084.0,6479756454.0,0.00579371466605433
2024-10-21,4.89,4.91,4.79,4.82,32182290.0,158781505.0,6479756454.0,0.0049665894433630516
2024-10-22,4.83,4.9,4.8,4.9,33341305.0,165852626.0,6479756454.0,0.005145456505455259
2024-10-23,4.91,4.97,4.87,4.92,40788100.0,205243850.0,6479756454.0,0.006294696458046848
2024-10-24,4.91,4.92,4.86,4.87,22091300.0,110188948.0,6479756454.0,0.003409279369807623
2024-10-25,4.89,4.9,4.84,4.87,27205942.0,135260693.0,6479756454.0,0.004198605640989111
2024-10-28,4.92,5.03,4.91,5.02,57508586.0,293123595.0,6479756454.0,0.008875115354759907
2024-10-29,5.01,5.02,4.86,4.87,49777100.0,250694542.0,6479756454.0,0.007681939954590769
2024-10-30,4.86,4.88,4.83,4.88,30086600.0,149484316.0,6479756454.0,0.004643168337203064
2024-10-31,4.89,4.92,4.83,4.88,47105938.0,234877607.0,6479756454.0,0.007269708103137297
