date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.56,8.68,8.44,8.64,2096506.0,18152358.0,444627214.0,0.0047151994614526675
2024-07-02,8.64,8.72,8.59,8.61,1900212.0,16669156.0,444627214.0,0.004273719511914536
2024-07-03,8.6,8.71,8.54,8.56,1371935.0,11957821.0,444627214.0,0.003085584860309518
2024-07-04,8.59,8.65,8.31,8.33,2804660.0,24038964.0,444627214.0,0.006307890996523663
2024-07-05,8.34,8.37,8.14,8.3,2193862.0,18286776.0,444627214.0,0.004934160417810143
2024-07-08,8.3,8.3,8.06,8.07,2134607.0,17600218.0,444627214.0,0.004800891472198551
2024-07-09,8.1,8.37,7.95,8.34,2994898.0,24856568.0,444627214.0,0.00673575054719885
2024-07-10,8.33,8.52,8.33,8.36,2838300.0,24202322.0,444627214.0,0.006383549883206204
2024-07-11,8.54,8.74,8.53,8.66,3666810.0,32120476.0,444627214.0,0.008246931102152466
2024-07-12,8.67,8.85,8.65,8.8,2852206.0,25245739.0,444627214.0,0.0064148255216784815
2024-07-15,8.81,8.91,8.66,8.72,2870966.0,25533187.0,444627214.0,0.006457018170732122
2024-07-16,8.69,8.81,8.65,8.78,2028916.0,17995752.0,444627214.0,0.00456318447480365
2024-07-17,8.79,8.79,8.59,8.61,2104600.0,18447127.0,444627214.0,0.004733403475388711
2024-07-18,8.59,8.59,8.38,8.49,2368780.0,20327862.0,444627214.0,0.005327564137808263
2024-07-19,8.44,8.59,8.3,8.34,3389750.0,28920526.0,444627214.0,0.007623802352322951
2024-07-22,8.35,8.44,8.33,8.36,2130690.0,18060760.0,444627214.0,0.00479208184499476
2024-07-23,8.36,8.74,8.36,8.41,5252910.0,45515787.0,444627214.0,0.011814189133281437
2024-07-24,8.41,8.41,8.19,8.21,3419990.0,28624811.0,444627214.0,0.007691814383633297
2024-07-25,8.18,8.46,8.09,8.38,3021750.0,25419193.0,444627214.0,0.006796142712038314
2024-07-26,8.45,8.72,8.45,8.64,3594670.0,31368925.0,444627214.0,0.008084682823755364
2024-07-29,8.7,9.0,8.62,8.79,6739470.0,60214864.0,444627214.0,0.015157574228013853
2024-07-30,8.69,8.8,8.64,8.79,3825200.0,33771613.0,444627214.0,0.00860316210874128
2024-07-31,8.69,9.07,8.69,9.06,6495020.0,59128440.0,444627214.0,0.014607787817504126
2024-08-01,9.06,9.15,8.96,9.05,4508413.0,41330370.0,444627214.0,0.010139759461507006
2024-08-02,9.01,9.17,8.94,8.95,3735125.0,34129434.0,444627214.0,0.008400576668255848
2024-08-05,8.94,9.0,8.65,8.68,3786500.0,33821655.0,444627214.0,0.008516122902004824
2024-08-06,8.69,8.81,8.61,8.7,2681210.0,23523175.0,444627214.0,0.0060302426742597
2024-08-07,8.66,8.83,8.66,8.74,2371180.0,21010551.0,444627214.0,0.005332961918070989
2024-08-08,8.66,8.71,8.45,8.53,2863890.0,24837071.0,444627214.0,0.006441103715257519
2024-08-09,8.53,8.63,8.45,8.46,2067131.0,17854134.0,444627214.0,0.004649132880112012
2024-08-12,8.5,8.53,8.34,8.36,1935274.0,16416844.0,444627214.0,0.004352576583402742
2024-08-13,8.33,8.44,8.32,8.41,1392060.0,11816435.0,444627214.0,0.0031308474968875836
2024-08-14,8.43,8.5,8.37,8.39,1856500.0,15847786.0,444627214.0,0.004175407940729422
2024-08-15,8.39,8.59,8.3,8.57,3254470.0,27984036.0,444627214.0,0.0073195474715139685
2024-08-16,8.57,8.77,8.55,8.58,2282590.0,19925505.0,444627214.0,0.00513371635412312
2024-08-19,8.58,8.59,8.45,8.47,1861878.0,16051982.0,444627214.0,0.004187503466668147
2024-08-20,8.45,8.47,8.21,8.25,2424928.0,20377194.0,444627214.0,0.005453845207054735
2024-08-21,8.24,8.31,8.17,8.26,1359391.0,11353954.0,444627214.0,0.003057372462136337
2024-08-22,8.26,8.29,8.08,8.09,1445472.0,11928641.0,444627214.0,0.003250975096634548
2024-08-23,8.09,8.11,7.99,8.1,1570330.0,12696268.0,444627214.0,0.0035317901166526436
2024-08-26,8.09,8.24,8.06,8.2,1309715.0,10749333.0,444627214.0,0.002945647406998349
2024-08-27,8.2,8.21,8.04,8.05,1264727.0,10270636.0,444627214.0,0.0028444660159735523
2024-08-28,8.05,8.13,8.0,8.06,1102995.0,8935006.0,444627214.0,0.0024807186003688924
2024-08-29,8.05,8.16,7.94,8.11,2231462.0,18030030.0,444627214.0,0.005018725641926182
2024-08-30,8.09,8.35,8.07,8.27,2514930.0,20857814.0,444627214.0,0.005656266465057175
2024-09-02,8.26,8.31,8.14,8.14,2052260.0,16971125.0,444627214.0,0.0046156868841590966
2024-09-03,8.13,8.27,8.13,8.25,1399847.0,11558456.0,444627214.0,0.0031483610447650195
