date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,17.12,17.78,17.01,17.4,3278247.0,57387681.0,124859881.0,0.026255407051044684
2025-01-14,17.4,18.88,17.29,18.68,5043404.0,92166127.0,124859881.0,0.040392510064942315
2025-01-15,18.62,18.63,18.0,18.18,2348079.0,42809487.0,124859881.0,0.018805712300815024
2025-01-16,18.22,18.5,17.84,17.87,2274256.0,41191339.0,124859881.0,0.018214465541577764
2025-01-17,17.87,18.18,17.7,17.92,2241121.0,40235946.0,124859881.0,0.017949088066165946
2025-01-20,17.98,18.48,17.98,18.16,2851360.0,52140360.0,124859881.0,0.02283647859635554
2025-01-21,18.48,18.48,17.57,17.82,3520641.0,62681520.0,124859881.0,0.028196735186701002
2025-01-22,17.71,17.83,17.21,17.68,2837632.0,49717631.0,124859881.0,0.02272653135077071
2025-01-23,17.88,18.41,17.71,17.76,4151587.0,75084547.0,124859881.0,0.033249967617701
2025-01-24,17.7,18.1,17.66,18.07,2326407.0,41743645.0,124859881.0,0.018632141736543862
2025-01-27,18.43,18.98,18.21,18.33,3182067.0,58980894.0,124859881.0,0.025485103577825772
2025-02-05,18.33,18.73,18.33,18.51,2500358.0,46385801.0,124859881.0,0.020025311412878888
2025-02-06,18.47,18.84,18.38,18.78,2614946.0,48868155.0,124859881.0,0.02094304414722292
2025-02-07,18.78,19.69,18.78,19.23,4786504.0,92510433.0,124859881.0,0.03833500369906648
2025-02-10,19.18,19.68,18.96,19.55,3690755.0,71730609.0,124859881.0,0.029559174415679606
2025-02-11,19.59,19.65,18.92,19.14,2775672.0,53065109.0,124859881.0,0.022230295093745925
2025-02-12,19.18,19.29,18.88,19.23,2340052.0,44764561.0,124859881.0,0.018741424236981292
2025-02-13,19.3,19.38,18.97,19.0,1964379.0,37543262.0,124859881.0,0.015732667565172515
2025-02-14,18.89,19.6,18.89,19.22,3371046.0,65337292.0,124859881.0,0.026998632170729044
2025-02-17,19.38,19.7,18.74,19.15,5594645.0,107289022.0,124859881.0,0.04480738692999395
2025-02-18,19.15,19.32,18.88,19.04,3422371.0,65500627.0,124859881.0,0.027409692950131837
2025-02-19,18.96,19.73,18.95,19.5,4247688.0,82725564.0,124859881.0,0.034019638381683225
2025-02-20,19.47,19.92,19.38,19.82,3509677.0,69223476.0,124859881.0,0.02810892475542244
2025-02-21,19.83,20.3,19.48,19.64,4452339.0,88096692.0,124859881.0,0.03565868367278037
2025-02-24,19.64,19.86,19.18,19.41,2622563.0,50951150.0,124859881.0,0.021004048530208035
2025-02-25,19.91,20.23,18.87,18.93,9698602.0,188215910.0,124859881.0,0.07767588694081809
2025-02-26,18.86,19.48,18.66,19.34,5901652.0,112532516.0,124859881.0,0.047266199140458896
2025-02-27,19.36,19.66,19.01,19.55,4784520.0,92853763.0,124859881.0,0.03831911388735025
2025-02-28,19.63,19.76,19.09,19.09,4579267.0,88713925.0,124859881.0,0.03667524719169002
2025-03-03,19.18,20.02,19.08,19.45,5189572.0,101868090.0,124859881.0,0.041563166314406465
2025-03-04,19.39,20.08,19.27,19.85,4371692.0,86327662.0,124859881.0,0.035012783649857875
2025-03-05,19.93,20.23,19.6,19.73,3610415.0,71689337.0,124859881.0,0.02891573314890473
2025-03-06,20.08,20.63,19.6,20.51,6761335.0,136909464.0,124859881.0,0.05415138109894563
2025-03-07,20.49,20.98,20.2,20.46,5893346.0,121897349.0,124859881.0,0.04719967657185257
2025-03-10,20.74,21.36,20.69,20.86,4562137.0,95502365.0,124859881.0,0.036538053404039365
2025-03-11,20.58,20.85,20.42,20.73,2722931.0,56289833.0,124859881.0,0.021807893601948892
2025-03-12,20.8,20.83,20.1,20.23,3966621.0,80894790.0,124859881.0,0.03176857905222575
2025-03-13,20.18,20.29,19.62,19.79,3506909.0,69782635.0,124859881.0,0.02808675590520545
2025-03-14,19.87,20.4,19.71,20.28,3494803.0,70685793.0,124859881.0,0.027989799221416846
2025-03-17,20.28,20.54,19.88,20.16,2423218.0,48810019.0,124859881.0,0.019407498874678568
2025-03-18,20.13,20.37,20.01,20.2,1832575.0,37107716.0,124859881.0,0.01467705227109739
2025-03-19,20.2,20.51,19.96,20.03,1778594.0,35965459.0,124859881.0,0.014244719646977719
2025-03-20,19.97,20.08,19.74,19.8,1732848.0,34477464.0,124859881.0,0.013878340954049124
2025-03-21,19.77,19.87,19.44,19.56,2084787.0,40946344.0,124859881.0,0.016697012549611513
2025-03-24,19.49,19.68,19.06,19.33,2596037.0,50125355.0,124859881.0,0.020791602388280348
2025-03-25,19.28,19.47,19.12,19.35,1664444.0,32179964.0,124859881.0,0.013330494844857332
2025-03-26,19.28,19.56,19.23,19.3,2132921.0,41371196.0,124859881.0,0.017082516681238866
2025-03-27,19.35,19.86,18.78,19.68,3776509.0,73531445.0,124859881.0,0.03024597628761155
2025-03-28,19.49,20.49,19.49,19.69,4940406.0,98862063.0,124859881.0,0.039567601381904245
2025-03-31,19.77,19.86,18.66,19.09,5405316.0,103190719.0,124859881.0,0.04329105519490284
2025-04-01,19.23,20.96,19.18,20.46,9997781.0,203767829.0,124859881.0,0.08007200487400754
2025-04-02,20.59,20.95,20.36,20.8,5511530.0,114359312.0,124859881.0,0.044141720750158334
2025-04-03,20.82,21.34,20.43,20.5,4271807.0,89054654.0,124859881.0,0.03421280691433624
2025-04-07,19.47,20.95,18.08,19.03,8860541.0,173463791.0,124859881.0,0.07096387509771854
2025-04-08,19.02,20.03,18.66,19.24,6621080.0,128335703.0,124859881.0,0.05302808193450064
2025-04-09,18.99,19.63,17.79,19.14,6091877.0,114155019.0,124859881.0,0.04878970691955088
2025-04-10,19.44,20.33,19.18,19.92,5253554.0,104916510.0,124859881.0,0.042075596724299294
2025-04-11,19.76,20.52,19.68,20.16,5093945.0,102962703.0,124859881.0,0.04079729180584434
2025-04-14,20.41,20.62,20.0,20.05,3100786.0,62763571.0,124859881.0,0.024834125863054442
2025-04-15,20.16,20.18,19.63,19.75,3337171.0,66368158.0,124859881.0,0.02672732805183436
2025-04-16,19.68,19.77,18.86,19.04,4088725.0,78457622.0,124859881.0,0.03274650726280926
2025-04-17,19.13,19.52,18.95,19.44,2878950.0,55598518.0,124859881.0,0.023057446290534266
2025-04-18,19.24,20.27,19.1,19.22,2632491.0,51273756.0,124859881.0,0.021083561660610584
2025-04-21,19.03,21.24,18.94,20.89,9661011.0,198151800.0,124859881.0,0.0773748214608662
2025-04-22,21.25,23.12,20.7,22.58,12799009.0,283236498.0,124859881.0,0.10250697740133198
2025-04-23,22.41,22.88,21.29,21.58,8164517.0,178185650.0,124859881.0,0.06538943441728894
2025-04-24,21.52,21.91,21.01,21.59,5793744.0,124231260.0,124859881.0,0.04640196637701425
2025-04-25,21.58,21.78,20.48,20.58,6023756.0,125214363.0,124859881.0,0.04824412735104241
2025-04-28,20.43,20.53,19.58,19.66,5479494.0,109407985.0,124859881.0,0.04388514514121634
2025-04-29,19.68,20.23,19.49,20.2,4797291.0,95516473.0,124859881.0,0.03842139654129576
2025-04-30,20.91,22.31,20.73,21.75,8954852.0,194392923.0,124859881.0,0.07171920979165437
2025-05-06,21.58,22.3,21.33,22.28,8528029.0,187150197.0,124859881.0,0.06830079391153672
2025-05-07,22.37,22.48,21.26,21.62,4806703.0,104355932.0,124859881.0,0.03849677703921566
2025-05-08,21.71,21.72,21.38,21.58,2984909.0,64438049.0,124859881.0,0.023906069556481477
2025-05-09,21.4,21.58,21.13,21.38,2529141.0,54004811.0,124859881.0,0.020255833817429316
2025-05-12,21.19,21.54,20.66,21.18,3255177.0,68757837.0,124859881.0,0.026070639935977514
2025-05-13,21.53,21.53,20.86,21.28,4279895.0,90946223.0,124859881.0,0.034277583525808425
2025-05-14,21.29,21.63,21.01,21.33,3201632.0,68223041.0,124859881.0,0.025641799226126125
2025-05-15,21.33,21.46,20.64,20.71,3263232.0,68512477.0,124859881.0,0.02613515225118627
2025-05-16,20.7,21.08,20.63,20.98,2246214.0,46973008.0,124859881.0,0.017989877789487883
2025-05-19,20.87,20.88,20.34,20.53,3407125.0,70074740.0,124859881.0,0.02728758807642945
2025-05-20,20.63,20.84,20.38,20.48,3754293.0,77363915.0,124859881.0,0.030068048839482716
2025-05-21,20.31,20.51,20.24,20.36,2968263.0,60454151.0,124859881.0,0.023772752114027722
2025-05-22,20.29,20.74,20.13,20.49,3549751.0,72774217.0,124859881.0,0.02842987652695264
