date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,43.87,47.15,43.1,46.44,1771859.0,84464636.0,43234172.0,0.04098283644705859
2025-02-05,47.89,47.89,39.47,42.64,3226876.0,147526162.0,43234172.0,0.07463716432455328
2025-02-06,43.36,49.84,42.63,47.92,3561323.0,172840054.0,43234172.0,0.0823728739386983
2025-02-07,47.94,48.36,46.08,47.05,1925123.0,94824812.0,43234172.0,0.044527810085041065
2025-02-10,47.3,52.67,47.25,52.06,2607311.0,137113229.0,43234172.0,0.06030671756591059
2025-02-11,51.4,52.0,48.53,48.85,2781788.0,145347742.0,43234172.0,0.06434234475451502
2025-02-12,49.07,49.3,47.42,48.51,1224654.0,61697501.0,43234172.0,0.028326065779633758
2025-02-13,48.48,48.78,46.74,47.42,887659.0,44023489.0,43234172.0,0.020531421302575195
2025-02-14,47.57,51.72,47.42,50.23,1835142.0,95607475.0,43234172.0,0.042446562871609986
2025-02-17,50.26,55.16,50.24,52.68,2387444.0,131752325.0,43234172.0,0.055221226394713885
2025-02-18,53.21,54.12,51.01,52.54,1685531.0,92585137.0,43234172.0,0.03898608258300865
2025-02-19,52.28,56.32,52.12,52.74,2462317.0,139429288.0,43234172.0,0.056953027804025017
2025-02-20,52.73,57.15,52.73,56.76,2167237.0,126345965.0,43234172.0,0.05012787107383484
2025-02-21,55.84,59.06,55.78,58.27,1565797.0,94050214.0,43234172.0,0.03621665288281686
2025-02-24,57.74,57.76,53.35,54.4,2081312.0,118955157.0,43234172.0,0.04814043854014366
2025-02-25,53.5,54.4,51.54,52.1,1845613.0,100816132.0,43234172.0,0.042688755551974024
2025-02-26,52.68,54.01,52.28,53.31,985275.0,54710084.0,43234172.0,0.022789264936078805
2025-02-27,53.36,55.02,52.0,53.0,987007.0,55069910.0,43234172.0,0.02282932583975472
2025-02-28,53.11,53.5,49.84,50.29,1331658.0,71276532.0,43234172.0,0.03080105246377796
2025-03-03,50.1,52.86,49.24,50.84,1755032.0,94407963.0,43234172.0,0.040593630427338816
2025-03-04,50.84,52.19,49.46,51.53,891251.0,47977847.0,43234172.0,0.020614503730983908
2025-03-05,51.82,52.46,50.05,51.68,714952.0,38175926.0,43234172.0,0.01653673395202295
2025-03-06,51.59,52.9,50.62,50.77,1783364.0,95713250.0,43234172.0,0.041248945394397746
2025-03-07,51.02,51.24,49.44,50.0,998622.0,52386815.0,43234172.0,0.023097979070814633
2025-03-10,50.41,51.09,49.89,50.38,410168.0,21533918.0,43234172.0,0.009487125137958002
2025-03-11,49.62,50.9,49.54,49.89,584611.0,30537916.0,43234172.0,0.01352196591159419
