date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,26.58,26.99,26.03,26.96,1786834.0,48621667.0,214429090.0,0.008332983178728222
2024-07-02,26.98,27.24,26.35,26.54,1263915.0,34149539.0,214429090.0,0.005894326184940672
2024-07-03,26.59,26.73,26.06,26.13,1758371.0,46949650.0,214429090.0,0.008200244658968613
2024-07-04,25.8,26.22,25.37,25.41,2083100.0,54267100.0,214429090.0,0.009714633401652732
2024-07-05,25.26,25.76,24.89,25.62,2017250.0,51754801.0,214429090.0,0.009407538874506252
2024-07-08,25.85,25.87,24.82,24.96,1983300.0,50752523.0,214429090.0,0.00924921147592428
2024-07-09,24.7,25.4,24.54,25.3,2047450.0,51909717.0,214429090.0,0.009548377974275785
2024-07-10,25.17,25.91,25.1,25.48,1450800.0,37631764.0,214429090.0,0.006765873044557527
2024-07-11,25.65,26.45,25.65,26.26,1611100.0,42706561.0,214429090.0,0.007513439524460044
2024-07-12,26.26,26.32,25.83,25.87,1119200.0,29479650.0,214429090.0,0.005219441074902664
2024-07-15,26.01,26.14,25.63,25.76,1159900.0,30386354.0,214429090.0,0.0054092474113470335
2024-07-16,25.7,25.7,25.02,25.17,1926900.0,49379247.0,214429090.0,0.008986187461785153
2024-07-17,25.27,25.47,24.8,24.92,1275717.0,32316631.0,214429090.0,0.005949365358963189
2024-07-18,24.85,25.14,24.38,24.93,1364600.0,34255602.0,214429090.0,0.0063638753491888625
2024-07-19,24.93,25.31,24.68,24.87,1750600.0,44310572.0,214429090.0,0.008164004240282883
2024-07-22,24.88,25.05,24.23,24.42,1563400.0,38859843.0,214429090.0,0.007290988363565783
2024-07-23,24.39,24.51,23.33,23.47,2187878.0,52976851.0,214429090.0,0.01020327046111141
2024-07-24,23.47,23.65,22.9,23.06,2037209.0,47815934.0,214429090.0,0.009500618596105594
2024-07-25,22.82,23.56,22.7,23.34,2707900.0,63736658.0,214429090.0,0.012628417161123055
2024-07-26,23.3,23.89,23.22,23.58,1579500.0,37761003.0,214429090.0,0.007366071459800534
2024-07-29,23.66,23.74,23.03,23.3,1725200.0,40743270.0,214429090.0,0.008045550162993277
2024-07-30,23.28,23.72,22.96,23.63,1740300.0,41379909.0,214429090.0,0.008115969712878042
2024-07-31,23.44,24.48,23.04,24.45,3109212.0,75362991.0,214429090.0,0.014499954273928039
2024-08-01,24.45,24.86,24.21,24.5,2136700.0,53212381.0,214429090.0,0.009964599486011902
2024-08-02,24.23,24.51,24.01,24.04,1615300.0,39708814.0,214429090.0,0.007533026419129979
2024-08-05,23.79,24.42,23.37,23.39,1843800.0,44575554.0,214429090.0,0.00859864676010144
2024-08-06,23.61,24.12,23.55,23.89,1544285.0,37147584.0,214429090.0,0.007201844675085829
2024-08-07,23.89,23.89,23.31,23.57,1237100.0,29509961.0,214429090.0,0.005769273189565837
2024-08-08,23.4,24.12,23.27,23.82,1554311.0,37391768.0,214429090.0,0.007248601390790773
2024-08-09,23.85,24.25,23.39,23.44,1311688.0,31472984.0,214429090.0,0.006117117784718482
2024-08-12,23.37,23.74,23.2,23.48,1220100.0,28982193.0,214429090.0,0.005689992901616101
2024-08-13,23.39,23.56,23.0,23.55,1011900.0,23873172.0,214429090.0,0.004719042551549326
2024-08-14,23.67,25.08,23.23,23.61,4180335.0,100600914.0,214429090.0,0.019495186030962498
2024-08-15,23.47,26.5,23.03,24.93,9182871.0,227925934.0,214429090.0,0.04282474453442861
2024-08-16,24.93,25.14,24.18,24.4,5955956.0,147907695.0,214429090.0,0.027775876864468342
2024-08-19,24.77,24.92,22.7,22.7,6214130.0,146711206.0,214429090.0,0.028979883279829245
2024-08-20,22.5,23.4,22.34,22.78,4326434.0,100869839.0,214429090.0,0.020176525489148885
2024-08-21,22.58,23.2,22.51,22.74,2261900.0,52346019.0,214429090.0,0.010548475489029964
2024-08-22,22.7,22.79,22.17,22.21,2324800.0,52630419.0,214429090.0,0.010841812554443988
2024-08-23,22.15,22.59,21.91,22.54,2393800.0,54080702.0,214429090.0,0.01116359725259292
2024-08-26,22.94,23.86,22.84,23.67,4374181.0,103924249.0,214429090.0,0.020399195836721593
2024-08-27,23.59,23.88,23.29,23.46,3424500.0,81580185.0,214429090.0,0.015970314475521954
2024-08-28,23.39,24.06,23.3,23.69,2690218.0,64665731.0,214429090.0,0.012545956334562628
2024-08-29,23.54,24.56,23.5,24.35,2856690.0,69861333.0,214429090.0,0.01332230622253725
2024-08-30,24.35,25.55,24.2,25.16,4188768.0,106332736.0,214429090.0,0.019534513717331916
2024-09-02,25.2,25.2,24.46,24.46,2954450.0,74175042.0,214429090.0,0.013778214513711735
2024-09-03,24.46,24.9,24.12,24.8,2514400.0,62686578.0,214429090.0,0.011726020942401051
2024-09-04,24.86,25.53,24.38,24.79,3648349.0,91951843.0,214429090.0,0.017014244662419638
2024-09-05,24.61,24.78,24.27,24.48,2856500.0,70897954.0,214429090.0,0.013321420148730752
2024-09-06,24.55,24.55,23.56,23.59,2586239.0,62571577.0,214429090.0,0.01206104544863759
2024-09-09,23.47,23.81,23.17,23.3,1544900.0,36616319.0,214429090.0,0.007204712756091069
2024-09-10,23.28,23.42,22.57,23.11,2292300.0,53257427.0,214429090.0,0.010690247298069493
2024-09-11,22.88,23.49,22.88,23.26,1576250.0,37143333.0,214429090.0,0.007350914934163084
2024-09-12,23.1,23.77,23.05,23.06,1441800.0,34087128.0,214429090.0,0.006723901127407667
2024-09-13,23.06,23.12,22.41,22.41,1686600.0,38862119.0,214429090.0,0.007865537273883874
2024-09-18,22.42,22.59,21.83,22.22,1452500.0,32559499.0,214429090.0,0.006773801073352501
2024-09-19,22.34,23.07,22.21,22.6,2094800.0,48053507.0,214429090.0,0.009769196893947552
2024-09-20,22.57,22.67,21.9,22.09,1760500.0,39536991.0,214429090.0,0.00821017334914773
2024-09-23,22.09,22.49,21.95,22.12,1172884.0,26397336.0,214429090.0,0.005469798897155232
2024-09-24,22.32,23.73,22.32,23.69,3809334.0,89309571.0,214429090.0,0.017765005671571892
2024-09-25,24.08,24.56,23.74,23.77,3049800.0,74614604.0,214429090.0,0.014222883658182759
2024-09-26,23.85,25.14,23.7,25.12,3082291.0,76315601.0,214429090.0,0.014374406942640106
2024-09-27,25.41,27.0,25.33,26.42,4651028.0,123240897.0,214429090.0,0.021690284653075757
2024-09-30,27.65,30.58,27.44,30.27,7258042.0,213766786.0,214429090.0,0.033848215277134275
