date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.87,5.91,5.61,5.77,2830953.0,16278856.0,327808433.0,0.00863599808611391
2024-07-02,5.67,5.85,5.67,5.75,2445753.0,14242028.0,327808433.0,0.007460921543772488
2024-07-03,5.75,5.77,5.63,5.65,1845153.0,10587661.0,327808433.0,0.005628753913112418
2024-07-04,5.66,5.73,5.45,5.47,1937553.0,10850020.0,327808433.0,0.005910625856290891
2024-07-05,5.44,5.61,5.36,5.59,2007000.0,11144072.0,327808433.0,0.006122478246311619
2024-07-08,5.57,5.57,5.37,5.4,1416400.0,7740576.0,327808433.0,0.004320816237207662
2024-07-09,5.36,5.47,5.24,5.44,2311750.0,12493377.0,327808433.0,0.007052137063234124
2024-07-10,5.52,5.52,5.33,5.35,1841700.0,10011037.0,327808433.0,0.005618220321989093
2024-07-11,5.47,5.74,5.45,5.7,3309200.0,18758122.0,327808433.0,0.010094920285348486
2024-07-12,5.69,5.7,5.59,5.64,1791750.0,10195300.0,327808433.0,0.005465844742316315
2024-07-15,5.59,5.65,5.44,5.49,1460200.0,8075926.0,327808433.0,0.004454430859623431
2024-07-16,5.44,5.48,5.33,5.42,1679800.0,9143892.0,327808433.0,0.0051243343089956445
2024-07-17,5.42,5.47,5.31,5.42,2409400.0,13092070.0,327808433.0,0.007350024457729555
2024-07-18,5.38,5.39,5.25,5.33,2567800.0,13704830.0,327808433.0,0.007833233503178364
2024-07-19,5.26,5.46,5.26,5.44,2122575.0,11544852.0,327808433.0,0.006475046967446381
2024-07-22,5.44,5.51,5.4,5.48,1331700.0,7343777.0,327808433.0,0.004062433622627396
2024-07-23,5.48,5.59,5.41,5.42,1439050.0,8000224.0,327808433.0,0.004389911470032255
2024-07-24,5.41,5.42,5.26,5.29,2004350.0,10746234.0,327808433.0,0.00611439425659925
2024-07-25,5.26,5.42,5.24,5.36,1934700.0,10390297.0,327808433.0,0.005901922602460931
2024-07-26,5.37,5.55,5.37,5.55,2311375.0,12788006.0,327808433.0,0.0070509931024257694
2024-07-29,5.53,5.6,5.46,5.56,1939100.0,10847915.0,327808433.0,0.005915345075945621
2024-07-30,5.57,5.62,5.47,5.59,1704400.0,9578339.0,327808433.0,0.0051993781380236795
2024-07-31,5.59,5.76,5.51,5.73,2039550.0,11712463.0,327808433.0,0.006221774044476763
2024-08-01,5.73,5.85,5.69,5.71,1475225.0,8542221.0,327808433.0,0.004500265556011489
2024-08-02,5.64,5.73,5.59,5.62,1574900.0,8987845.0,327808433.0,0.004804330338872033
2024-08-05,5.57,5.65,5.41,5.43,1861350.0,10344818.0,327808433.0,0.005678163868346853
2024-08-06,5.45,5.55,5.44,5.55,1225050.0,6809663.0,327808433.0,0.0037370911687314647
