date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.98,4.03,3.96,4.01,28763014.0,114680697.0,1163615343.0,0.02471866168921769
2024-07-02,4.0,4.13,3.99,4.05,31731019.0,129211923.0,1163615343.0,0.027269337063046958
2024-07-03,4.04,4.04,3.87,3.88,32379801.0,127620355.0,1163615343.0,0.027826894166348235
2024-07-04,3.9,3.92,3.73,3.75,26718910.0,101745164.0,1163615343.0,0.0229619780804145
2024-07-05,3.7,3.82,3.68,3.75,18191314.0,68080209.0,1163615343.0,0.015633442880788828
2024-07-08,3.77,3.82,3.71,3.75,11596900.0,43432720.0,1163615343.0,0.00996626597420175
2024-07-09,3.75,3.93,3.71,3.83,20911192.0,79899509.0,1163615343.0,0.017970880261932057
2024-07-10,3.83,3.85,3.65,3.74,24006379.0,90108327.0,1163615343.0,0.02063085464145517
2024-07-11,3.75,3.77,3.67,3.72,19019079.0,70712329.0,1163615343.0,0.016344816278346375
2024-07-12,3.72,3.82,3.67,3.73,24440200.0,91703433.0,1163615343.0,0.021003676298207766
2024-07-15,3.74,3.75,3.56,3.64,15182900.0,55234865.0,1163615343.0,0.01304804039525285
2024-07-16,3.65,3.65,3.58,3.59,9758600.0,35316091.0,1163615343.0,0.0083864483729139
2024-07-17,3.58,3.61,3.36,3.37,23207601.0,79791027.0,1163615343.0,0.019944392397032874
2024-07-18,3.34,3.43,3.23,3.43,19074800.0,63629413.0,1163615343.0,0.016392702377765054
2024-07-19,3.42,3.49,3.38,3.42,18714814.0,63997388.0,1163615343.0,0.01608333382039291
2024-07-22,3.39,3.47,3.36,3.43,16193100.0,55341564.0,1163615343.0,0.013916196703157429
2024-07-23,3.43,3.51,3.42,3.44,14316900.0,49769676.0,1163615343.0,0.012303808200988977
2024-07-24,3.43,3.44,3.3,3.36,12893000.0,43255015.0,1163615343.0,0.011080122033076355
2024-07-25,3.33,3.36,3.27,3.31,5466502.0,18119983.0,1163615343.0,0.0046978600212561825
2024-07-26,3.32,3.46,3.31,3.43,9228400.0,31399917.0,1163615343.0,0.007930799516795302
2024-07-29,3.43,3.45,3.35,3.43,7712500.0,26266845.0,1163615343.0,0.006628049420623702
2024-07-30,3.4,3.48,3.4,3.44,11469500.0,39566603.0,1163615343.0,0.009856779621373556
2024-07-31,3.45,3.52,3.43,3.5,21405356.0,74228308.0,1163615343.0,0.018395560121107823
