date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,13.0,13.39,13.0,13.25,5642300.0,79112732.0,1344275649.0,0.004197279035886188
2024-07-02,13.21,13.32,13.16,13.25,4809882.0,67209782.0,1344275649.0,0.0035780474068529376
2024-07-03,13.25,13.43,13.18,13.3,4640585.0,65403198.0,1344275649.0,0.0034521082067149756
2024-07-04,13.3,13.42,13.14,13.15,4247599.0,59581102.0,1344275649.0,0.0031597678669250374
2024-07-05,13.13,13.48,13.08,13.32,7009360.0,98956485.0,1344275649.0,0.005214228201793456
2024-07-08,13.26,13.46,13.2,13.26,4638600.0,65009445.0,1344275649.0,0.003450631575042389
2024-07-09,13.16,13.43,13.13,13.35,4396020.0,61587294.0,1344275649.0,0.0032701775140166955
2024-07-10,13.27,13.44,13.27,13.28,3493355.0,49165682.0,1344275649.0,0.002598689489464969
2024-07-11,13.44,13.46,13.19,13.35,5407795.0,75924901.0,1344275649.0,0.0040228319273824765
2024-07-12,13.43,13.66,13.35,13.61,6996227.0,100299628.0,1344275649.0,0.005204458628112812
2024-07-15,13.58,13.77,13.55,13.7,5650558.0,81701264.0,1344275649.0,0.004203422121202167
2024-07-16,13.64,13.73,13.58,13.6,3043610.0,43864128.0,1344275649.0,0.0022641264105796506
2024-07-17,13.63,13.75,13.63,13.73,3385026.0,49001523.0,1344275649.0,0.0025181040826843097
2024-07-18,13.65,13.77,13.53,13.71,3742733.0,54010213.0,1344275649.0,0.0027842005490348654
2024-07-19,13.73,13.8,13.41,13.46,5020162.0,71664683.0,1344275649.0,0.003734473657790702
2024-07-22,13.46,13.46,13.25,13.39,4025860.0,56752556.0,1344275649.0,0.0029948173226189267
2024-07-23,13.43,13.48,13.31,13.36,4838300.0,68465912.0,1344275649.0,0.0035991874163600205
2024-07-24,13.31,13.52,13.25,13.42,4749042.0,67216609.0,1344275649.0,0.003532788832061928
2024-07-25,13.44,13.78,13.35,13.55,4662275.0,67065357.0,1344275649.0,0.0034682432903312974
2024-07-26,13.52,13.66,13.41,13.47,3531874.0,50362764.0,1344275649.0,0.002627343582863636
2024-07-29,13.39,13.54,13.32,13.34,3697500.0,52388301.0,1344275649.0,0.002750551944276125
2024-07-30,13.29,13.53,13.25,13.48,3016976.0,42755124.0,1344275649.0,0.0022443135098402724
2024-07-31,13.48,13.89,13.45,13.87,5797571.0,84165633.0,1344275649.0,0.004312784364064606
2024-08-01,13.88,13.96,13.59,13.6,4522513.0,65482397.0,1344275649.0,0.003364275030470332
2024-08-02,13.56,13.73,13.45,13.48,4291440.0,61550314.0,1344275649.0,0.003192380969775344
2024-08-05,13.44,13.6,13.24,13.27,4454322.0,62915894.0,1344275649.0,0.0033135480831729324
2024-08-06,13.25,13.39,12.94,13.16,4253760.0,58804330.0,1344275649.0,0.0031643510043229237
2024-08-07,13.14,13.15,12.86,12.94,3885966.0,53200874.0,1344275649.0,0.002890750868611472
2024-08-08,12.89,13.16,12.89,13.07,3964681.0,54563101.0,1344275649.0,0.002949306567406251
2024-08-09,13.15,13.24,12.99,12.99,3707095.0,51225626.0,1344275649.0,0.0027576896172728338
2024-08-12,13.27,13.27,12.78,13.07,3275847.0,45010611.0,1344275649.0,0.0024368863651118627
2024-08-13,12.97,13.17,12.9,13.13,2140908.0,29498137.0,1344275649.0,0.001592610861911105
2024-08-14,12.92,13.43,12.92,12.92,3960584.0,54550088.0,1344275649.0,0.0029462588293898344
2024-08-15,12.85,13.0,12.64,12.65,5505420.0,74381441.0,1344275649.0,0.004095454681556907
2024-08-16,12.62,12.83,12.58,12.7,5949661.0,79968274.0,1344275649.0,0.004425923362091639
2024-08-19,12.67,12.87,12.43,12.45,6296330.0,83908804.0,1344275649.0,0.004683808714889545
2024-08-20,12.48,12.52,12.06,12.06,6597665.0,84934304.0,1344275649.0,0.0049079703295287465
2024-08-21,12.16,12.16,11.27,11.32,17434003.0,211592848.0,1344275649.0,0.012969068518773712
2024-08-22,11.39,11.4,10.79,10.84,10531330.0,122308538.0,1344275649.0,0.007834204248090192
2024-08-23,10.89,10.97,10.71,10.83,8006920.0,91567359.0,1344275649.0,0.0059563081470354
2024-08-26,10.94,11.1,10.63,10.75,8984540.0,103044650.0,1344275649.0,0.006683554824997057
2024-08-27,10.76,10.76,10.39,10.42,7861553.0,86951428.0,1344275649.0,0.005848170355423882
2024-08-28,10.46,10.48,10.01,10.05,10686660.0,114618197.0,1344275649.0,0.00794975346607651
2024-08-29,10.05,10.21,9.83,10.16,13165419.0,139559555.0,1344275649.0,0.009793690014242013
2024-08-30,10.16,10.38,9.9,10.13,15003040.0,160785072.0,1344275649.0,0.011160687178377952
2024-09-02,10.13,10.16,9.82,9.98,11106080.0,116658505.0,1344275649.0,0.008261757927595995
2024-09-03,9.96,9.98,9.76,9.89,11116443.0,115705747.0,1344275649.0,0.008269466911990458
2024-09-04,9.84,10.08,9.74,9.93,12027624.0,125893700.0,1344275649.0,0.008947289946780849
2024-09-05,9.94,10.53,9.9,10.51,18333231.0,199855821.0,1344275649.0,0.013637999776041469
2024-09-06,10.5,10.55,10.09,10.1,11022844.0,119753845.0,1344275649.0,0.008199839079283955
2024-09-09,10.15,10.15,9.86,9.97,6354672.0,66736526.0,1344275649.0,0.00472720903984775
2024-09-10,10.01,10.01,9.71,9.84,5600023.0,58021522.0,1344275649.0,0.004165829384892771
2024-09-11,9.75,9.92,9.73,9.87,4729513.0,49187691.0,1344275649.0,0.003518261305646845
