date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.67,9.76,9.4,9.73,2403950.0,32303507.0,90177083.0,0.02665810336757067
2024-07-02,9.72,10.55,9.69,10.02,3708599.0,52449567.0,90177083.0,0.04112573701236266
2024-07-03,10.03,10.16,9.8,9.97,2029800.0,28246252.0,90177083.0,0.022509044786911105
2024-07-04,9.97,10.06,9.41,9.45,2049724.0,27650591.0,90177083.0,0.022729987839593346
2024-07-05,9.36,9.7,9.33,9.62,1677300.0,22473921.0,90177083.0,0.018600069376828256
2024-07-08,9.6,9.69,9.24,9.27,1751750.0,23109253.0,90177083.0,0.01942566716202164
2024-07-09,9.4,9.45,9.02,9.38,2003300.0,25971877.0,90177083.0,0.022215178550408422
2024-07-10,9.31,9.56,9.2,9.44,2194800.0,28909940.0,90177083.0,0.02433877795758818
2024-07-11,9.58,9.72,9.47,9.63,2088750.0,28173630.0,90177083.0,0.02316275854698028
2024-07-12,9.6,9.75,9.4,9.44,1846800.0,24721036.0,90177083.0,0.020479704361251072
2024-07-15,9.44,9.5,9.2,9.35,1472700.0,19211422.0,90177083.0,0.01633120024518868
2024-07-16,9.35,9.5,9.05,9.13,1792150.0,22923867.0,90177083.0,0.019873674556538937
2024-07-17,9.17,9.25,9.06,9.07,1270800.0,16255768.0,90177083.0,0.014092272201796548
2024-07-18,9.07,9.07,8.75,8.92,1608600.0,19983279.0,90177083.0,0.017838235020309984
2024-07-19,8.92,9.49,8.86,9.32,2651650.0,34202962.0,90177083.0,0.02940492098197499
2024-07-22,9.28,9.78,9.28,9.7,3430500.0,46100167.0,90177083.0,0.03804181601216797
2024-07-23,9.65,9.82,9.43,9.45,2557250.0,34663072.0,90177083.0,0.02835809182250883
2024-07-24,9.46,9.73,9.2,9.68,2899700.0,38628269.0,90177083.0,0.03215561984855953
2024-07-25,9.59,9.64,9.34,9.4,1978600.0,26165468.0,90177083.0,0.021941273039404036
2024-07-26,9.39,9.79,9.37,9.73,2357300.0,31889926.0,90177083.0,0.026140787898406518
2024-07-29,9.72,9.75,9.51,9.56,1564350.0,21041537.0,90177083.0,0.01734753385181022
2024-07-30,9.57,9.57,9.35,9.42,1386000.0,18354770.0,90177083.0,0.015369758633687452
2024-07-31,9.38,9.7,9.27,9.67,1704701.0,22934137.0,90177083.0,0.01890392706537203
2024-08-01,9.67,9.77,9.5,9.6,1333101.0,17949472.0,90177083.0,0.014783146179168382
2024-08-02,9.55,9.63,9.42,9.52,1003200.0,13400735.0,90177083.0,0.011124777677716632
2024-08-05,9.48,10.13,9.17,9.2,4724500.0,64179981.0,90177083.0,0.05239135978705366
2024-08-06,9.55,9.55,9.29,9.48,2865050.0,37702080.0,90177083.0,0.03177137588271734
2024-08-07,9.4,9.7,9.37,9.43,2249700.0,30022377.0,90177083.0,0.024947580085286192
2024-08-08,9.43,9.55,9.13,9.44,2178450.0,28485196.0,90177083.0,0.024157468034312
2024-08-09,9.43,9.56,9.16,9.16,2145900.0,28056974.0,90177083.0,0.023796511581551157
2024-08-12,9.15,9.23,8.9,8.98,1665500.0,21040449.0,90177083.0,0.018469215731894986
2024-08-13,8.99,9.19,8.86,9.12,1450850.0,18412826.0,90177083.0,0.016088899216223262
2024-08-14,9.15,9.38,9.07,9.28,1438550.0,18643298.0,90177083.0,0.015952500925318244
2024-08-15,9.28,9.67,9.09,9.52,2742900.0,36377571.0,90177083.0,0.03041681887181913
2024-08-16,9.52,9.53,9.32,9.37,1777950.0,23429468.0,90177083.0,0.019716206610941273
2024-08-19,9.3,9.47,9.25,9.33,1361600.0,17866562.0,90177083.0,0.015099179910266115
2024-08-20,9.33,9.63,9.22,9.42,2375745.0,31476125.0,90177083.0,0.026345329888304327
2024-08-21,9.42,9.56,9.36,9.42,1502400.0,19892491.0,90177083.0,0.016660552215910555
2024-08-22,9.39,9.7,9.39,9.43,2807605.0,37610555.0,90177083.0,0.031134351507023133
2024-08-23,9.39,9.8,9.2,9.78,4730343.0,63260625.0,90177083.0,0.05245615451987951
2024-08-26,9.77,9.85,9.53,9.63,6023507.0,81400295.0,90177083.0,0.06679642764670043
2024-08-27,9.55,9.55,9.15,9.17,3406972.0,44406515.0,90177083.0,0.03778090715132136
2024-08-28,9.0,9.55,8.93,9.4,2939644.0,38248254.0,90177083.0,0.03259857052595059
2024-08-29,9.39,9.42,9.21,9.35,1866800.0,24417664.0,90177083.0,0.020701490200121023
2024-08-30,9.39,9.74,9.35,9.63,3307189.0,44477618.0,90177083.0,0.03667438433332336
2024-09-02,9.74,10.2,9.63,9.64,3719950.0,51349069.0,90177083.0,0.0412516115652133
2024-09-03,9.67,10.6,9.54,10.09,10140343.0,143846897.0,90177083.0,0.11244922393420066
2024-09-04,10.09,10.18,9.67,9.87,6876700.0,95404122.0,90177083.0,0.07625773390784885
2024-09-05,9.85,10.08,9.74,9.84,4127900.0,57209971.0,90177083.0,0.04577548821356309
2024-09-06,9.75,9.87,9.5,9.5,3198399.0,43359013.0,90177083.0,0.03546798026279027
2024-09-09,9.42,9.76,9.26,9.68,2659400.0,35781462.0,90177083.0,0.029490862994537095
2024-09-10,9.77,9.85,9.6,9.78,2087900.0,28461731.0,90177083.0,0.023153332648828306
2024-09-11,9.79,9.92,9.7,9.77,2083300.0,28589567.0,90177083.0,0.023102321905888217
2024-09-12,9.77,9.85,9.52,9.69,2263650.0,30888034.0,90177083.0,0.02510227570789798
2024-09-13,9.75,9.9,9.43,9.59,2952599.0,39902179.0,90177083.0,0.0327422323030786
2024-09-18,9.49,10.07,9.49,9.99,5593999.0,77586617.0,90177083.0,0.062033488042632735
2024-09-19,9.99,10.29,9.88,10.18,4534800.0,64640899.0,90177083.0,0.05028772110537219
2024-09-20,10.17,10.26,9.88,10.07,3493751.0,49351287.0,90177083.0,0.03874322481688613
2024-09-23,10.02,10.42,10.0,10.36,3355075.0,48252827.0,90177083.0,0.037205406167329674
