date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,29.63,30.12,28.93,29.94,6734402.0,199128837.0,259120228.0,0.025989487783254033
2024-07-02,30.16,30.42,29.54,29.62,5838998.0,176041132.0,259120228.0,0.02253393355303778
2024-07-03,29.61,30.77,29.54,30.05,6638559.0,201166112.0,259120228.0,0.025619609288086917
2024-07-04,30.24,30.33,28.75,28.88,5198700.0,153739634.0,259120228.0,0.020062887564300847
2024-07-05,28.75,29.31,28.35,29.17,4659065.0,135337411.0,259120228.0,0.01798032147455505
2024-07-08,29.15,29.15,27.8,28.01,4358165.0,124312232.0,259120228.0,0.016819084459897896
2024-07-09,28.02,28.1,26.96,27.87,6989800.0,193842394.0,259120228.0,0.026975122914757548
2024-07-10,28.05,30.31,28.05,28.39,14122600.0,414934362.0,259120228.0,0.05450211320437708
2024-07-11,28.75,31.22,28.75,31.22,14378443.0,438791008.0,259120228.0,0.05548946568540376
2024-07-12,31.15,31.58,30.83,30.97,14800847.0,462897819.0,259120228.0,0.05711961244492267
2024-07-15,30.98,31.07,30.04,30.2,7717310.0,235238151.0,259120228.0,0.029782738536336884
2024-07-16,29.96,30.66,29.79,30.32,9558233.0,290354714.0,259120228.0,0.036887251426777845
2024-07-17,30.24,30.69,29.97,30.14,9498865.0,288982329.0,259120228.0,0.03665813770432465
2024-07-18,30.02,30.29,29.2,30.24,8564860.0,256248379.0,259120228.0,0.033053614015807364
2024-07-19,30.02,32.02,29.5,31.04,15552948.0,480866945.0,259120228.0,0.06002212995891621
2024-07-22,30.64,31.32,30.54,30.92,10072105.0,312505384.0,259120228.0,0.03887039262716302
2024-07-23,31.12,31.41,29.58,29.6,9292864.0,284831655.0,259120228.0,0.035863136088318044
2024-07-24,29.62,29.89,28.85,28.86,7342855.0,215716012.0,259120228.0,0.02833763715274286
2024-07-25,28.64,31.74,28.55,30.81,24400815.0,758841962.0,259120228.0,0.09416792810169958
2024-07-26,30.72,31.82,30.54,30.74,17030538.0,532407447.0,259120228.0,0.06572446362620521
2024-07-29,31.14,31.22,30.08,30.33,8250978.0,252102513.0,259120228.0,0.031842276705622535
2024-07-30,30.14,30.49,29.76,30.42,6677848.0,202708744.0,259120228.0,0.025771233884527147
2024-07-31,30.44,31.79,30.12,31.79,13023118.0,409051863.0,259120228.0,0.050258978623621775
2024-08-01,31.63,32.11,31.22,31.5,8988310.0,284831751.0,259120228.0,0.03468779751150883
2024-08-02,31.18,32.18,31.16,31.34,9782900.0,311219925.0,259120228.0,0.03775428910165979
2024-08-05,31.23,32.45,30.69,30.75,11233623.0,356339013.0,259120228.0,0.04335293730908572
2024-08-06,31.33,32.32,31.29,31.98,14289946.0,456592023.0,259120228.0,0.055147936964612426
2024-08-07,31.66,31.72,31.12,31.18,8425700.0,265517066.0,259120228.0,0.032516566016606005
2024-08-08,31.14,31.58,30.65,30.9,7866223.0,245677997.0,259120228.0,0.030357425434188796
2024-08-09,31.11,31.21,29.7,29.72,10261202.0,312556349.0,259120228.0,0.03960015811656356
2024-08-12,29.79,30.17,29.34,29.58,5441400.0,161948787.0,259120228.0,0.020999518416601578
2024-08-13,29.79,30.99,29.16,30.55,9733468.0,294871183.0,259120228.0,0.03756352051372848
2024-08-14,30.29,30.84,29.73,29.74,6212800.0,188015940.0,259120228.0,0.02397651487092702
2024-08-15,29.38,30.24,29.25,29.73,6375700.0,190964876.0,259120228.0,0.024605180572780293
2024-08-16,30.13,30.77,29.3,29.57,8005007.0,240905786.0,259120228.0,0.030893022369523387
2024-08-19,29.34,29.79,29.01,29.24,5491131.0,161862623.0,259120228.0,0.021191440909043967
2024-08-20,29.44,31.29,29.41,30.2,16582965.0,505991442.0,259120228.0,0.06399718434949818
2024-08-21,29.62,31.04,29.14,30.84,16142413.0,491310269.0,259120228.0,0.06229700060313315
2024-08-22,30.74,30.96,29.15,29.15,13365950.0,401756102.0,259120228.0,0.05158204013312307
2024-08-23,28.84,28.99,28.13,28.25,8813456.0,251492066.0,259120228.0,0.03401299878448702
2024-08-26,28.27,30.04,28.26,29.0,11252919.0,332294466.0,259120228.0,0.04342740467178039
2024-08-27,29.0,29.13,27.97,28.5,7443844.0,212537313.0,259120228.0,0.02872737515498018
2024-08-28,28.23,28.62,27.87,28.39,4932262.0,139796976.0,259120228.0,0.019034646727773025
2024-08-29,28.15,30.08,27.96,29.43,10934415.0,320269083.0,259120228.0,0.04219823008182904
2024-08-30,29.46,30.7,29.29,30.05,12814134.0,388225461.0,259120228.0,0.049452464976991295
2024-09-02,29.88,30.12,28.81,28.81,8252301.0,244369391.0,259120228.0,0.03184738244364311
2024-09-03,28.8,30.62,28.51,29.67,11390691.0,340516916.0,259120228.0,0.043959096084154416
2024-09-04,29.32,30.72,29.28,29.76,11895448.0,360078687.0,259120228.0,0.04590706056340765
2024-09-05,29.63,30.74,29.61,29.96,8965798.0,272353417.0,259120228.0,0.034600918921698386
2024-09-06,29.84,30.06,29.25,29.25,5869858.0,174018548.0,259120228.0,0.022653028848060447
2024-09-09,29.16,29.72,28.65,29.03,6650821.0,194077865.0,259120228.0,0.02566693095067823
2024-09-10,29.28,29.53,28.28,28.85,7266021.0,209502476.0,259120228.0,0.02804111842630827
