date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.72,6.8,6.69,6.78,7364227.0,53705192.0,1253962161.0,0.005872766522816951
2024-07-02,6.76,6.79,6.72,6.76,4939500.0,36060345.0,1253962161.0,0.003939114076664711
2024-07-03,6.74,6.78,6.71,6.72,3049699.0,22216004.0,1253962161.0,0.0024320502602470473
2024-07-04,6.74,6.77,6.61,6.65,7729381.0,55821933.0,1253962161.0,0.006163966697237525
2024-07-05,6.64,6.67,6.57,6.64,5272161.0,37689382.0,1253962161.0,0.004204401985938394
2024-07-08,6.63,6.65,6.53,6.54,8057461.0,57146619.0,1253962161.0,0.006425601386228751
2024-07-09,6.55,6.68,6.5,6.66,9665054.0,68708850.0,1253962161.0,0.007707612159757985
2024-07-10,6.64,6.7,6.6,6.62,5420544.0,38852846.0,1253962161.0,0.004322733307739738
2024-07-11,6.67,6.74,6.66,6.74,5467733.0,39641183.0,1253962161.0,0.0043603652247685325
2024-07-12,6.71,6.78,6.71,6.73,3039994.0,22152844.0,1253962161.0,0.0024243107922616177
2024-07-15,6.74,6.76,6.69,6.76,3804938.0,27653461.0,1253962161.0,0.0030343323892370625
2024-07-16,6.76,6.83,6.72,6.74,5944941.0,43482520.0,1253962161.0,0.004740925352371936
2024-07-17,6.73,6.8,6.7,6.78,4450433.0,32511696.0,1253962161.0,0.003549096725893948
2024-07-18,6.8,6.83,6.74,6.8,6078325.0,44605771.0,1253962161.0,0.004847295388205897
2024-07-19,6.78,6.83,6.76,6.81,5057934.0,37186754.0,1253962161.0,0.004033561902670522
2024-07-22,6.82,6.83,6.76,6.77,3807600.0,27957033.0,1253962161.0,0.0030364552603114794
2024-07-23,6.77,6.83,6.72,6.72,5851511.0,42949069.0,1253962161.0,0.004666417521987731
2024-07-24,6.71,6.83,6.7,6.77,10824237.0,79120153.0,1253962161.0,0.008632028410943415
2024-07-25,6.8,6.84,6.74,6.84,7544691.0,53872379.0,1253962161.0,0.006016681551206712
2024-07-26,6.84,6.93,6.82,6.93,6558116.0,47528141.0,1253962161.0,0.0052299153865776014
2024-07-29,6.93,7.08,6.91,7.04,8599239.0,63418961.0,1253962161.0,0.006857654295678544
2024-07-30,7.06,7.13,7.04,7.1,9843263.0,73272563.0,1253962161.0,0.007849728888270657
2024-07-31,7.08,7.23,7.05,7.21,15984350.0,120090200.0,1253962161.0,0.012747075228532355
2024-08-01,7.17,7.21,7.09,7.11,8497225.0,63668859.0,1253962161.0,0.006776300963677962
2024-08-02,7.08,7.12,7.04,7.05,7248234.0,53868912.0,1253962161.0,0.005780265326522879
2024-08-05,7.03,7.11,6.97,6.98,7747460.0,57355266.0,1253962161.0,0.006178384197671177
2024-08-06,7.02,7.05,6.94,7.01,5749848.0,42265678.0,1253962161.0,0.004585344102739636
2024-08-07,7.0,7.03,6.95,6.99,4359900.0,31989443.0,1253962161.0,0.0034768991725580467
2024-08-08,7.0,7.07,6.97,7.06,4732102.0,34923403.0,1253962161.0,0.0037737199312507805
2024-08-09,7.06,7.09,7.01,7.03,3843527.0,28416386.0,1253962161.0,0.003065106045093812
2024-08-12,7.03,7.09,7.02,7.04,5237202.0,38836214.0,1253962161.0,0.004176523154274031
2024-08-13,7.05,7.11,7.02,7.07,5229237.0,38823565.0,1253962161.0,0.004170171287967596
2024-08-14,7.07,7.09,7.03,7.04,3611778.0,26755049.0,1253962161.0,0.0028802926534240137
2024-08-15,7.03,7.12,7.0,7.06,6000600.0,44527817.0,1253962161.0,0.0047853118591829665
2024-08-16,7.06,7.06,6.97,6.98,5242338.0,38625821.0,1253962161.0,0.004180618971643755
2024-08-19,6.98,7.05,6.97,7.04,4166930.0,30764981.0,1253962161.0,0.003323010956468566
2024-08-20,7.04,7.04,6.93,6.98,5488967.0,40146327.0,1253962161.0,0.00437729875008565
2024-08-21,6.98,6.98,6.84,6.86,3724200.0,26940810.0,1253962161.0,0.0029699460763872284
2024-08-22,6.86,6.92,6.85,6.87,4143500.0,29955658.0,1253962161.0,0.00330432618213589
2024-08-23,6.84,6.89,6.8,6.87,6495520.0,46695116.0,1253962161.0,0.0051799968149118655
2024-08-26,6.84,6.92,6.83,6.91,4771900.0,34418981.0,1253962161.0,0.003805457731032763
2024-08-27,6.88,6.94,6.85,6.88,3423902.0,24774561.0,1253962161.0,0.0027304667608706256
2024-08-28,6.86,6.92,6.83,6.87,3757012.0,27119050.0,1253962161.0,0.0029961127351752683
2024-08-29,6.85,6.89,6.84,6.86,4532428.0,32685901.0,1253962161.0,0.003614485461336022
2024-08-30,6.86,6.93,6.8,6.82,8812280.0,63558309.0,1253962161.0,0.0070275485768824565
2024-09-02,6.88,7.09,6.87,7.01,15276183.0,112525024.0,1253962161.0,0.012182331712320305
2024-09-03,6.99,7.04,6.91,6.95,7353732.0,53824749.0,1253962161.0,0.005864397051770369
2024-09-04,6.95,6.98,6.91,6.94,5009045.0,36575599.0,1253962161.0,0.003994574282851905
2024-09-05,6.97,7.07,6.94,7.05,6920576.0,51099890.0,1253962161.0,0.005518967170812421
2024-09-06,7.07,7.13,7.0,7.03,7246183.0,53861396.0,1253962161.0,0.005778629710980569
2024-09-09,7.02,7.04,6.95,6.97,4297460.0,31478087.0,1253962161.0,0.0034271050065600825
