date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,6.82,6.98,6.78,6.88,35750399.0,247494551.0,885887337.0,0.040355469038609815
2025-01-16,6.94,7.08,6.84,7.01,35595800.0,249511130.0,885887337.0,0.04018095587701125
2025-01-17,7.01,7.12,6.93,6.99,27123306.0,191240472.0,885887337.0,0.030617105434480322
2025-01-20,7.05,7.21,6.96,7.14,35578451.0,254631540.0,885887337.0,0.040161372122649495
2025-01-21,7.2,7.23,7.03,7.16,26828651.0,192045335.0,885887337.0,0.030284495419985895
2025-01-22,7.13,7.21,7.06,7.1,25469500.0,182825952.0,885887337.0,0.028750269855138476
2025-01-23,7.18,7.54,7.13,7.15,46039440.0,338630502.0,885887337.0,0.05196985900702631
2025-01-24,7.21,7.39,7.16,7.27,34393938.0,250675823.0,885887337.0,0.038824279977263065
2025-01-27,7.56,7.76,7.28,7.31,47510991.0,355934565.0,885887337.0,0.05363096300810991
2025-02-05,7.41,7.46,7.26,7.32,34752317.0,255815758.0,885887337.0,0.039228822389183786
2025-02-06,7.32,7.59,7.29,7.57,41460200.0,310775517.0,885887337.0,0.04680075927081459
2025-02-07,7.58,7.76,7.53,7.65,48274660.0,372104602.0,885887337.0,0.05449300151809259
2025-02-10,7.74,7.85,7.68,7.78,35987246.0,281136475.0,885887337.0,0.04062282470575601
2025-02-11,7.76,7.8,7.66,7.7,32335200.0,250652155.0,885887337.0,0.03650035241445154
2025-02-12,7.66,8.05,7.64,7.97,48865524.0,387690955.0,885887337.0,0.05515997572047923
2025-02-13,7.92,7.92,7.76,7.79,34656446.0,272671604.0,885887337.0,0.03912060208170692
2025-02-14,7.74,7.79,7.64,7.72,28671346.0,221945234.0,885887337.0,0.03236455111447202
2025-02-17,7.72,7.9,7.71,7.83,29200834.0,229241448.0,885887337.0,0.032962243369328126
2025-02-18,7.83,7.84,7.43,7.45,33407847.0,255239414.0,885887337.0,0.03771116890905508
2025-02-19,7.48,7.62,7.45,7.61,22286500.0,169519439.0,885887337.0,0.025157262181296988
2025-02-20,7.59,7.7,7.55,7.62,19233900.0,147325811.0,885887337.0,0.021711451554476843
2025-02-21,7.58,7.8,7.5,7.76,29676003.0,228503605.0,885887337.0,0.033498619700893184
2025-02-24,7.75,8.08,7.7,7.94,57641328.0,458393490.0,885887337.0,0.06506620604285712
2025-02-25,7.87,7.95,7.73,7.8,36308450.0,285582709.0,885887337.0,0.04098540354234683
