date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,77.06,78.9,76.81,77.95,2623221.0,433736437.0,133988826.00000001,0.01957790868322109
2024-07-02,77.75,77.75,74.83,75.31,3445713.0,553796296.0,133988826.00000001,0.0257164205618161
2024-07-03,75.34,75.77,72.99,73.17,2837801.0,445441630.0,133988826.00000001,0.02117938551084849
2024-07-04,73.99,74.36,71.97,73.3,2914387.0,452869643.0,133988826.00000001,0.021750970487643496
2024-07-05,73.05,77.38,72.53,76.59,4986952.0,796595687.0,133988826.00000001,0.037219163335306775
2024-07-08,75.88,76.19,71.73,72.19,4094124.0,638033035.0,133988826.00000001,0.03055571216065435
2024-07-09,72.09,72.95,70.24,72.68,3541707.0,539211066.0,133988826.00000001,0.026432853438091916
2024-07-10,72.53,72.53,70.34,70.58,2701692.0,408074343.0,133988826.00000001,0.02016356199732655
2024-07-11,71.5,74.41,69.63,73.01,3779244.0,582719283.0,133988826.00000001,0.02820566544855016
2024-07-12,73.56,76.19,72.59,74.57,4448299.0,705500077.0,133988826.00000001,0.03319902959669189
2024-07-15,73.95,74.17,72.0,72.57,3083412.0,474828076.0,133988826.00000001,0.02301245627751078
2024-07-16,72.02,72.57,68.95,69.14,5032846.0,747460124.0,133988826.00000001,0.037561684434790105
2024-07-17,68.81,69.85,66.92,68.51,5195366.0,750287740.0,133988826.00000001,0.0387746214001457
2024-07-18,68.42,68.42,65.67,67.4,4513980.0,640444269.0,133988826.00000001,0.03368922718973595
2024-07-19,67.15,68.28,65.83,66.45,3383440.0,479155424.0,133988826.00000001,0.025251657925564625
2024-07-22,66.95,67.76,65.69,66.45,3159377.0,446747772.0,133988826.00000001,0.0235794065394677
2024-07-23,66.61,66.71,62.29,62.38,5525046.0,748087359.0,133988826.00000001,0.0412351250842365
2024-07-24,62.44,62.44,58.02,58.73,8015392.0,1015634263.0,133988826.00000001,0.0598213465949765
2024-07-25,57.65,58.32,54.38,54.38,7128935.0,849629901.0,133988826.00000001,0.05320544416144074
2024-07-26,54.66,58.07,53.73,55.52,6955700.0,831302940.0,133988826.00000001,0.051912537841028616
2024-07-29,56.0,58.58,54.37,55.07,6506848.0,775031691.0,133988826.00000001,0.048562616706560285
2024-07-30,55.14,55.32,50.67,54.45,10728024.0,1205289981.0,133988826.00000001,0.08006655719186613
