date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,16.2,16.41,15.91,16.37,3163773.0,51374947.0,316000000.0,0.010011939873417721
2025-01-14,16.42,16.92,16.4,16.9,4436100.0,74214414.0,316000000.0,0.014038291139240506
2025-01-15,16.93,17.14,16.75,16.95,4015990.0,67966817.0,316000000.0,0.01270882911392405
2025-01-16,16.92,18.65,16.82,18.65,9249855.0,162656684.0,316000000.0,0.029271693037974684
2025-01-17,18.2,20.47,18.11,18.92,17344356.0,331215952.0,316000000.0,0.05488720253164557
2025-01-20,18.73,19.04,18.41,18.5,9032529.0,169060123.0,316000000.0,0.02858395253164557
2025-01-21,18.78,19.09,18.35,18.41,5389600.0,100095455.0,316000000.0,0.017055696202531646
2025-01-22,18.31,18.47,17.94,18.04,4887700.0,88570448.0,316000000.0,0.01546740506329114
2025-01-23,18.1,18.33,17.86,17.87,5340000.0,96875221.0,316000000.0,0.01689873417721519
2025-01-24,17.9,17.99,17.66,17.76,4068700.0,72439398.0,316000000.0,0.012875632911392406
2025-01-27,17.68,18.0,17.49,17.57,4367100.0,77502159.0,316000000.0,0.01381993670886076
2025-02-05,17.66,17.77,17.42,17.76,3978806.0,70063210.0,316000000.0,0.012591158227848101
2025-02-06,17.63,18.11,17.57,18.11,5570066.0,99626283.0,316000000.0,0.017626791139240507
2025-02-07,17.97,18.76,17.92,18.22,6896235.0,126753433.0,316000000.0,0.02182352848101266
2025-02-10,18.29,18.38,18.05,18.28,5159965.0,93843590.0,316000000.0,0.016329003164556963
2025-02-11,18.25,18.56,18.06,18.1,4559300.0,83092167.0,316000000.0,0.014428164556962025
2025-02-12,18.1,18.46,17.95,18.4,5674000.0,103362808.0,316000000.0,0.017955696202531644
2025-02-13,18.4,19.23,18.27,18.66,8901080.0,166242620.0,316000000.0,0.028167974683544303
2025-02-14,18.48,18.49,18.06,18.07,6342509.0,115373046.0,316000000.0,0.020071231012658227
2025-02-17,18.11,18.24,17.98,18.12,3700000.0,66875348.0,316000000.0,0.01170886075949367
2025-02-18,18.06,18.21,17.5,17.54,4805400.0,85435845.0,316000000.0,0.015206962025316456
2025-02-19,17.95,18.1,17.77,17.88,3903500.0,69897083.0,316000000.0,0.012352848101265823
2025-02-20,17.8,18.14,17.75,17.78,3605400.0,64647865.0,316000000.0,0.011409493670886076
2025-02-21,17.94,18.15,17.77,18.06,5093370.0,91453565.0,316000000.0,0.016118259493670885
2025-02-24,18.14,18.44,17.85,18.42,6548370.0,119287085.0,316000000.0,0.020722689873417723
2025-02-25,18.4,18.42,17.99,18.05,4112029.0,74877790.0,316000000.0,0.01301275
2025-02-26,18.1,18.34,18.0,18.18,4170100.0,75769707.0,316000000.0,0.013196518987341772
2025-02-27,18.14,19.29,18.14,19.01,15188276.0,288340168.0,316000000.0,0.048064164556962025
2025-02-28,18.81,18.82,18.08,18.15,8246570.0,151703922.0,316000000.0,0.026096740506329114
2025-03-03,18.15,18.56,17.9,18.01,5634100.0,102726415.0,316000000.0,0.017829430379746835
2025-03-04,17.91,18.08,17.8,18.05,3463700.0,62114866.0,316000000.0,0.010961075949367089
2025-03-05,18.07,18.88,17.78,18.77,8691500.0,160064537.0,316000000.0,0.027504746835443038
2025-03-06,18.77,19.18,18.58,18.8,7305300.0,137476940.0,316000000.0,0.023118037974683543
2025-03-07,18.73,18.74,18.44,18.53,4470199.0,82936451.0,316000000.0,0.014146199367088608
