date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-09-26,29.72,38.7,28.6,38.68,28888295.0,909228295.0,35490279.0,0.8139776810433077
2024-09-27,38.51,71.72,34.95,49.75,30121964.0,1357105314.0,35490279.0,0.8487384390525642
2024-09-30,57.96,275.08,50.65,177.82,31015895.0,2722492705.0,35490279.0,0.8739264912513086
2024-10-08,275.1,354.66,192.56,224.0,27681931.0,7453052592.0,35490279.0,0.7799862886397709
2024-10-09,157.35,162.1,78.6,79.57,21957614.0,2553206273.0,35490279.0,0.6186937555492308
2024-10-10,86.43,88.42,74.37,78.96,16065547.0,1332812100.0,35490279.0,0.4526745760437668
2024-10-11,74.22,74.57,63.85,67.41,15103414.0,1056453624.0,35490279.0,0.4255648145228726
2024-10-14,69.75,80.89,69.73,80.89,15765859.0,1245599030.0,35490279.0,0.4442303482595896
2024-10-15,86.95,97.07,81.54,97.07,13788261.0,1269444110.0,35490279.0,0.3885081038669772
2024-10-16,99.89,106.89,78.69,79.58,20498038.0,1905388598.0,35490279.0,0.577567677053201
2024-10-17,75.17,86.75,75.17,78.02,13918673.0,1132996212.0,35490279.0,0.39218268754663776
2024-10-18,71.65,81.15,70.62,76.19,13791039.0,1053710472.0,35490279.0,0.38858637882221214
2024-10-21,73.68,77.49,73.68,75.25,10577501.0,815461839.0,35490279.0,0.29803938706708955
2024-10-22,75.83,90.31,75.83,89.19,19048992.0,1647742081.0,35490279.0,0.5367382995213985
2024-10-23,82.52,83.46,78.57,79.58,12993592.0,1065863978.0,35490279.0,0.3661169302162995
2024-10-24,76.63,77.51,72.58,76.15,7847855.0,601484528.0,35490279.0,0.22112688942231196
2024-10-25,75.97,81.54,74.37,78.44,8766065.0,690790794.0,35490279.0,0.24699904444256413
2024-10-28,76.27,77.61,75.45,76.38,6533602.0,507201649.0,35490279.0,0.18409553782318816
2024-10-29,79.09,81.54,75.45,75.46,7344450.0,581405930.0,35490279.0,0.2069425827844295
2024-10-30,72.2,72.62,69.64,70.06,7148996.0,516161177.0,35490279.0,0.20143532824861704
2024-10-31,69.75,70.72,67.79,68.12,6780079.0,476393215.0,35490279.0,0.19104045364084063
