date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.87,6.87,6.51,6.7,6179600.0,41080582.0,712418006.0,0.008674121018777282
2024-07-02,6.78,6.9,6.65,6.82,6965276.0,47342352.0,712418006.0,0.009776951089582651
2024-07-03,6.73,6.86,6.65,6.68,5003000.0,33629324.0,712418006.0,0.007022562537533618
2024-07-04,6.63,6.71,6.4,6.44,6280300.0,41084920.0,712418006.0,0.008815470618523362
2024-07-05,6.37,6.59,6.28,6.49,5947635.0,38217354.0,712418006.0,0.00834851863640291
2024-07-08,6.49,6.54,6.21,6.23,4940400.0,31143899.0,712418006.0,0.006934692776420365
2024-07-09,6.24,6.54,6.17,6.52,7130110.0,45521137.0,712418006.0,0.01000832368069035
2024-07-10,6.55,6.59,6.44,6.48,4479075.0,29194227.0,712418006.0,0.006287144572816987
2024-07-11,6.59,6.73,6.52,6.63,8310400.0,54975039.0,712418006.0,0.011665061705360658
2024-07-12,6.59,6.72,6.55,6.65,5756400.0,38236127.0,712418006.0,0.008080087745564365
2024-07-15,6.65,6.65,6.42,6.45,4566100.0,29593602.0,712418006.0,0.006409298981137767
2024-07-16,6.63,6.84,6.42,6.54,11626200.0,76621429.0,712418006.0,0.016319351703752417
2024-07-17,6.54,6.6,6.32,6.32,8481965.0,54197711.0,712418006.0,0.01190588240129349
2024-07-18,6.31,6.31,6.06,6.19,6792199.0,41766785.0,712418006.0,0.009534008044148171
2024-07-19,6.19,6.37,6.12,6.32,6289300.0,39424550.0,712418006.0,0.008828103651271273
2024-07-22,6.3,6.47,6.28,6.41,5152085.0,32892245.0,712418006.0,0.007231828725002776
2024-07-23,6.4,6.48,6.24,6.26,4404000.0,28030097.0,712418006.0,0.006181764024644824
2024-07-24,6.25,6.32,6.15,6.18,6692400.0,41552895.0,712418006.0,0.009393923151347188
2024-07-25,6.1,6.35,5.97,6.18,7401120.0,45484562.0,712418006.0,0.01038873237013608
2024-07-26,6.18,6.44,6.1,6.38,6865777.0,43538965.0,712418006.0,0.009637287297873266
2024-07-29,6.51,6.75,6.28,6.65,10412920.0,68363342.0,712418006.0,0.014616306595709486
2024-07-30,6.64,6.85,6.54,6.76,9129500.0,61320634.0,712418006.0,0.012814808052451162
2024-07-31,6.71,7.04,6.7,7.01,9852120.0,68080828.0,712418006.0,0.01382912828848405
2024-08-01,6.97,7.09,6.92,6.93,6859120.0,47833182.0,712418006.0,0.009627943064650727
2024-08-02,6.86,6.96,6.72,6.81,5486920.0,37561131.0,712418006.0,0.00770182667168578
2024-08-05,6.76,6.79,6.37,6.38,8908057.0,58494171.0,712418006.0,0.012503975089029404
2024-08-06,6.43,6.73,6.42,6.59,6434500.0,41800998.0,712418006.0,0.00903191657960425
2024-08-07,6.65,6.77,6.57,6.67,9956715.0,66408937.0,712418006.0,0.013975945184069366
2024-08-08,6.67,6.77,6.48,6.63,7764262.0,51354581.0,712418006.0,0.010898464012151877
2024-08-09,6.64,7.15,6.62,6.97,22654027.0,156267536.0,712418006.0,0.03179878499589748
2024-08-12,6.85,6.94,6.4,6.43,22616934.0,149237211.0,712418006.0,0.03174671865326211
