date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,18.93,19.13,18.29,18.65,3292571.0,63345903.0,297949291.0,0.011050776422220115
2024-07-02,18.65,18.82,18.31,18.38,2913349.0,55928683.0,297949291.0,0.009778002794441958
2024-07-03,18.36,18.41,18.0,18.1,2718059.0,51230824.0,297949291.0,0.009122555690189577
2024-07-04,18.18,18.6,17.84,17.9,2921379.0,55169981.0,297949291.0,0.009804953689250431
2024-07-05,17.93,18.05,17.55,17.86,3326740.0,61280864.0,297949291.0,0.011165457010602519
2024-07-08,17.82,17.82,17.17,17.27,3593060.0,64880703.0,297949291.0,0.012059300386118387
2024-07-09,17.27,17.84,17.02,17.71,3518127.0,63744439.0,297949291.0,0.01180780457034214
2024-07-10,17.6,17.99,17.47,17.55,2497248.0,45905762.0,297949291.0,0.008381453070818013
2024-07-11,17.94,18.26,17.77,18.05,3098970.0,57950171.0,297949291.0,0.010400998067822218
2024-07-12,17.94,18.06,17.6,17.66,2366705.0,43573987.0,297949291.0,0.007943314756872504
2024-07-15,17.59,17.66,17.16,17.19,2422225.0,43456275.0,297949291.0,0.008129655190218257
2024-07-16,17.16,17.27,16.83,17.11,2428939.0,42920331.0,297949291.0,0.008152189226051891
2024-07-17,17.13,17.25,16.95,17.1,2469276.0,43830090.0,297949291.0,0.008287571323671987
2024-07-18,17.13,17.38,16.72,17.34,2985816.0,52889856.0,297949291.0,0.01002122203405411
2024-07-19,17.34,17.71,17.22,17.59,3053934.0,55400219.0,297949291.0,0.010249844830139233
2024-07-22,17.6,17.77,17.38,17.55,2615824.0,47647996.0,297949291.0,0.008779426832064521
2024-07-23,17.57,17.91,16.89,16.95,3772508.0,67326843.0,297949291.0,0.012661577368881875
2024-07-24,16.83,17.02,16.54,16.57,2676852.0,46490197.0,404228225.0,0.00662213035717632
2024-07-25,16.46,17.28,16.38,16.87,3110736.0,54509538.0,404228225.0,0.0076954942965697165
2024-07-26,16.93,17.5,16.93,17.45,3569013.0,64068215.0,404228225.0,0.008829202859350061
