date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.43,7.48,7.17,7.35,7984626.0,58338792.0,522202547.0,0.015290285437845634
2024-07-02,7.35,7.38,7.21,7.26,7919400.0,57925905.0,522202547.0,0.015165379880845353
2024-07-03,7.26,7.26,7.13,7.13,5959499.0,42817134.0,522202547.0,0.01141223656268379
2024-07-04,7.2,7.3,6.93,6.97,8496604.0,60331753.0,522202547.0,0.01627070578037606
2024-07-05,6.93,7.02,6.82,7.0,7113100.0,49342657.0,522202547.0,0.01362134298437269
2024-07-08,6.95,6.95,6.58,6.61,10592023.0,71087507.0,522202547.0,0.020283361429104634
2024-07-09,6.58,6.79,6.47,6.77,10009203.0,66636629.0,522202547.0,0.019167281081836622
2024-07-10,6.74,6.92,6.71,6.74,8310000.0,56632879.0,522202547.0,0.01591336550872855
2024-07-11,6.9,7.0,6.8,6.95,8810558.0,60793142.0,522202547.0,0.016871916942220507
2024-07-12,6.92,6.94,6.76,6.79,7812054.0,53409089.0,522202547.0,0.014959815965815273
2024-07-15,6.74,6.82,6.62,6.69,5306400.0,35525845.0,522202547.0,0.010161574336403993
2024-07-16,6.75,7.98,6.75,7.62,38830363.0,289133784.0,522202547.0,0.07435881579489884
2024-07-17,7.44,7.7,7.34,7.35,25035417.0,186902098.0,522202547.0,0.04794196647225468
2024-07-18,7.3,7.39,7.08,7.37,16047282.0,116200173.0,522202547.0,0.03072999565434904
2024-07-19,7.4,7.77,7.34,7.52,17399241.0,131456734.0,522202547.0,0.03331895085528949
2024-07-22,7.55,7.84,7.55,7.74,22285583.0,171295235.0,522202547.0,0.04267612850229932
2024-07-23,7.68,7.69,7.38,7.39,14208800.0,106932693.0,522202547.0,0.027209365564431074
2024-07-24,7.36,7.6,7.36,7.43,13056000.0,97844287.0,522202547.0,0.02500179303032009
2024-07-25,7.33,7.45,7.21,7.3,10802700.0,79037198.0,522202547.0,0.02068680067161756
2024-07-26,7.29,7.45,7.27,7.41,8328500.0,61535385.0,522202547.0,0.015948792375384564
2024-07-29,7.46,7.49,7.35,7.41,7121046.0,52818166.0,522202547.0,0.01363655930234289
2024-07-30,7.4,7.52,7.32,7.44,7780846.0,57740130.0,522202547.0,0.014900053714215223
2024-07-31,7.4,7.71,7.38,7.67,12214502.0,92747582.0,522202547.0,0.02339035316884427
2024-08-01,7.67,7.84,7.64,7.74,13291325.0,102946270.0,522202547.0,0.02545243234901342
2024-08-02,7.7,7.71,7.43,7.44,11533527.0,87286697.0,522202547.0,0.02208630935689404
2024-08-05,7.43,7.55,7.12,7.13,10944200.0,80362305.0,522202547.0,0.020957768327391938
2024-08-06,7.24,7.37,7.16,7.26,7279871.0,52687766.0,522202547.0,0.013940703739999184
2024-08-07,7.3,7.88,7.25,7.72,26088785.0,200543147.0,522202547.0,0.0499591301304013
2024-08-08,7.65,7.7,7.4,7.5,15513450.0,116543227.0,522202547.0,0.029707725649986153
2024-08-09,7.54,8.15,7.54,8.0,37634680.0,298761785.0,522202547.0,0.07206912378387921
2024-08-12,7.94,8.66,7.68,8.22,34989235.0,283136184.0,522202547.0,0.06700318717518626
2024-08-13,8.01,8.15,7.9,8.13,21542346.0,172770865.0,522202547.0,0.04125285509187683
2024-08-14,8.1,8.1,7.79,7.83,18869046.0,149104946.0,522202547.0,0.03613357711179452
2024-08-15,7.75,8.07,7.72,8.05,20967446.0,167538500.0,522202547.0,0.040151941273469126
2024-08-16,8.0,8.17,7.85,7.87,18628800.0,148870511.0,522202547.0,0.03567351424657069
2024-08-19,7.73,7.91,7.6,7.64,14761900.0,114268500.0,522202547.0,0.02826853312915764
2024-08-20,7.66,8.29,7.51,7.98,29556825.0,237552084.0,522202547.0,0.05660030800271068
2024-08-21,7.8,7.98,7.71,7.72,16875300.0,131976813.0,522202547.0,0.0323156217773101
2024-08-22,7.76,8.21,7.75,7.78,17808495.0,141653102.0,522202547.0,0.034102658254556543
2024-08-23,7.68,8.12,7.61,8.02,20293070.0,160778508.0,522202547.0,0.03886053432060338
2024-08-26,8.0,8.22,7.9,8.16,20622413.0,167174672.0,522202547.0,0.039491214890608334
2024-08-27,8.07,8.09,7.78,7.82,15118400.0,119461727.0,522202547.0,0.02895121842444786
2024-08-28,7.8,7.93,7.64,7.83,9411061.0,73498318.0,522202547.0,0.018021859629114373
2024-08-29,7.79,7.84,7.43,7.75,11629201.0,89294545.0,522202547.0,0.022269521791512824
2024-08-30,7.75,8.1,7.72,8.0,18840501.0,150434230.0,522202547.0,0.03607891441402717
2024-09-02,7.99,8.05,7.72,7.77,11643900.0,91872710.0,522202547.0,0.022297669873295352
2024-09-03,7.74,8.02,7.74,7.87,10244100.0,81054538.0,522202547.0,0.01961710079518245
2024-09-04,7.77,7.82,7.6,7.64,13940491.0,107154682.0,522202547.0,0.026695563014938722
2024-09-05,7.61,7.74,7.61,7.7,6537900.0,50223370.0,522202547.0,0.012519854676235426
2024-09-06,7.71,7.76,7.51,7.54,7781200.0,59310964.0,522202547.0,0.014900731612096102
2024-09-09,7.46,7.75,7.4,7.58,8499100.0,64236554.0,522202547.0,0.01627548553492597
2024-09-10,7.65,7.88,7.6,7.86,15220216.0,118508429.0,522202547.0,0.029146192578796443
2024-09-11,7.8,7.95,7.77,7.86,9720395.0,76376633.0,522202547.0,0.018614223649123643
2024-09-12,7.9,8.03,7.86,7.86,11078616.0,87813230.0,522202547.0,0.021215170365685713
2024-09-13,7.89,7.95,7.74,7.87,9385595.0,73651261.0,522202547.0,0.017973093110938042
2024-09-18,7.86,8.01,7.76,7.93,8936500.0,70589238.0,522202547.0,0.01711309156062006
2024-09-19,7.96,8.03,7.79,8.02,13786282.0,109734719.0,522202547.0,0.026400258059254545
2024-09-20,8.02,8.41,7.93,8.23,27591635.0,226588478.0,522202547.0,0.052837036430617025
2024-09-23,8.59,9.87,8.59,9.25,67679711.0,614583284.0,522202547.0,0.1296043295629502
2024-09-24,9.0,9.25,8.68,9.15,55147182.0,495161384.0,522202547.0,0.10560496557669988
2024-09-25,8.99,9.42,8.95,9.33,45401947.0,420372666.0,522202547.0,0.08694317417796892
2024-09-26,9.34,9.38,9.1,9.35,32409400.0,299756518.0,522202547.0,0.06206289147034742
2024-09-27,9.43,9.87,9.27,9.66,48649963.0,465427628.0,522202547.0,0.09316301362275814
2024-09-30,10.0,11.36,9.81,11.2,71080865.0,752191264.0,522202547.0,0.1361174230350891
2024-10-08,13.43,13.44,12.21,13.44,90834367.0,1181082021.0,522202547.0,0.17394470310770047
2024-10-09,12.73,13.13,11.59,11.68,69802051.0,876148539.0,522202547.0,0.13366853800504347
2024-10-10,11.9,12.62,11.8,11.8,46458097.0,564175136.0,522202547.0,0.0889656652708743
2024-10-11,11.51,11.7,10.69,10.89,43249276.0,480557111.0,522202547.0,0.08282088290925169
2024-10-14,10.85,11.35,10.72,11.34,32136964.0,356264554.0,522202547.0,0.06154118585714213
2024-10-15,11.18,11.56,11.0,11.03,32660557.0,369365607.0,522202547.0,0.06254384852703523
2024-10-16,10.72,11.12,10.7,10.83,26389706.0,287614816.0,522202547.0,0.05053538354342803
2024-10-17,11.03,12.14,11.03,11.47,48768649.0,566773901.0,522202547.0,0.09339029324956548
2024-10-18,11.37,12.2,11.25,11.84,54569786.0,640022841.0,522202547.0,0.10449927200374226
2024-10-21,11.94,12.75,11.94,12.42,57981517.0,719870631.0,522202547.0,0.11103262006877956
2024-10-22,12.2,12.32,11.72,12.0,41118889.0,494574342.0,522202547.0,0.07874126473764595
2024-10-23,12.0,12.53,11.97,12.04,36775206.0,449778690.0,522202547.0,0.07042326049780834
2024-10-24,11.95,12.32,11.83,11.97,22076956.0,265479665.0,522202547.0,0.04227661493960504
2024-10-25,11.6,11.9,11.42,11.56,44168763.0,510740323.0,522202547.0,0.0845816690357889
2024-10-28,11.5,11.72,11.45,11.62,22036188.0,255469004.0,522202547.0,0.04219854561528977
2024-10-29,11.62,12.06,11.58,11.89,38927415.0,459874086.0,522202547.0,0.07454466705234204
2024-10-30,11.79,12.12,11.66,12.0,31211720.0,371569433.0,522202547.0,0.059769375272694714
2024-10-31,11.98,12.97,11.67,12.66,57342518.0,710920706.0,522202547.0,0.10980895885978893
