date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,16.1,16.33,15.95,16.32,20556037.0,358312411.0,7333360000.0,0.002803085761506322
2024-07-02,16.26,16.43,16.14,16.25,13309821.0,232733095.0,7333360000.0,0.0018149689910218509
2024-07-03,16.27,16.37,16.01,16.11,10727603.0,185934201.0,7333360000.0,0.001462849635092236
2024-07-04,16.11,16.27,16.03,16.09,10497484.0,182189826.0,7333360000.0,0.0014314698855640525
2024-07-05,16.09,16.18,15.86,16.13,12653941.0,217731251.0,7333360000.0,0.0017255311344322383
2024-07-08,16.16,16.34,16.03,16.09,14961104.0,260666307.0,7333360000.0,0.002040143126752266
2024-07-09,16.09,16.36,15.89,16.32,15184426.0,264732673.0,7333360000.0,0.002070596016014487
2024-07-10,16.29,16.4,15.9,16.02,12315124.0,213207767.0,7333360000.0,0.001679328984258239
2024-07-11,16.12,16.67,15.96,16.57,20666493.0,364882745.0,7333360000.0,0.0028181478885531326
2024-07-12,16.55,16.59,16.15,16.21,16980464.0,297391488.0,7333360000.0,0.002315509398147643
2024-07-15,16.21,16.38,16.12,16.27,12788362.0,223346408.0,7333360000.0,0.0017438612041410758
2024-07-16,16.27,16.35,16.14,16.22,10150195.0,177214292.0,7333360000.0,0.001384112466863757
2024-07-17,16.15,16.19,15.7,15.95,17629345.0,301471715.0,7333360000.0,0.0024039928491169124
2024-07-18,15.97,16.2,15.71,16.18,13030423.0,224481351.0,7333360000.0,0.0017768694022930827
2024-07-19,16.21,16.43,15.94,16.35,15612165.0,273313907.0,7333360000.0,0.0021289238493678204
2024-07-22,16.32,16.38,15.95,16.06,18070578.0,312805680.0,7333360000.0,0.002464160766688121
2024-07-23,15.98,16.06,15.12,15.13,29290633.0,486741618.0,7333360000.0,0.003994162703044716
2024-07-24,15.29,15.31,14.77,15.02,21966083.0,348706016.0,7333360000.0,0.0029953640623125006
2024-07-25,14.94,14.99,14.04,14.23,41937875.0,636957307.0,7333360000.0,0.0057187803407987604
2024-07-26,14.37,14.5,14.23,14.42,18427040.0,279940957.0,7333360000.0,0.002512769044476202
2024-07-29,14.61,14.72,14.13,14.5,25717528.0,393095238.0,7333360000.0,0.0035069228839167857
2024-07-30,14.54,14.54,13.72,13.81,28027112.0,413202050.0,7333360000.0,0.0038218650113999585
2024-07-31,14.0,14.29,13.68,14.21,29887242.0,444535262.0,7333360000.0,0.004075518179933891
2024-08-01,14.34,14.59,14.07,14.09,22789500.0,343345189.0,7333360000.0,0.003107647790371671
2024-08-02,14.07,14.07,13.65,13.74,21097592.0,307613750.0,7333360000.0,0.002876933902058538
2024-08-05,13.7,13.89,13.5,13.63,24279749.0,350508744.0,7333360000.0,0.003310862824135185
2024-08-06,13.73,14.07,13.73,14.04,22135813.0,326093339.0,7333360000.0,0.00301850897814917
2024-08-07,14.04,14.44,13.92,14.35,23995487.0,362404173.0,7333360000.0,0.003272099965091036
2024-08-08,14.31,14.33,13.78,13.84,24986787.0,369191321.0,7333360000.0,0.003407276746266377
2024-08-09,14.07,14.74,14.01,14.5,33812307.0,520021266.0,7333360000.0,0.004610752369991382
2024-08-12,14.5,14.66,14.36,14.42,22223000.0,340563229.0,7333360000.0,0.003030398071279741
