date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.24,8.42,8.1,8.37,2774054.0,32411712.0,72500000.0,0.03826281379310345
2024-07-02,8.4,8.52,8.33,8.4,1950134.0,23342970.0,72500000.0,0.0268984
2024-07-03,8.43,8.45,8.24,8.31,1622570.0,19227287.0,72500000.0,0.022380275862068966
2024-07-04,8.32,8.37,8.02,8.05,2110173.0,24325478.0,72500000.0,0.029105834482758622
2024-07-05,8.01,8.28,7.95,8.21,1822915.0,21043783.0,72500000.0,0.025143655172413792
2024-07-08,8.16,8.23,7.82,7.88,1980325.0,22457545.0,72500000.0,0.027314827586206895
2024-07-09,7.95,8.02,7.62,7.93,2688765.0,29859245.0,72500000.0,0.03708641379310345
2024-07-10,7.84,7.99,7.75,7.83,1945916.0,21784412.0,72500000.0,0.02684022068965517
2024-07-11,8.04,8.15,7.99,8.14,3040932.0,34874423.0,72500000.0,0.041943889655172414
2024-07-12,8.21,8.41,8.12,8.15,4019508.0,46929361.0,72500000.0,0.05544148965517241
2024-07-15,8.12,8.21,7.96,8.06,2142854.0,24543713.0,72500000.0,0.029556606896551724
2024-07-16,8.02,8.06,7.9,7.99,1668971.0,18874518.0,72500000.0,0.023020289655172412
2024-07-17,7.99,8.09,7.83,7.88,1820716.0,20557620.0,72500000.0,0.025113324137931034
2024-07-18,7.85,7.85,7.56,7.73,2218060.0,24190215.0,72500000.0,0.030593931034482758
2024-07-19,7.73,8.09,7.67,8.0,5096135.0,40479527.0,101500000.0,0.05020822660098522
2024-07-22,8.0,8.35,7.94,8.29,5556738.0,45473474.0,101500000.0,0.054746187192118226
2024-07-23,8.3,8.31,8.04,8.05,4071919.0,33306603.0,101500000.0,0.040117428571428575
2024-07-24,8.05,8.51,7.9,8.2,6145010.0,50085160.0,101500000.0,0.06054197044334975
2024-07-25,8.12,8.4,7.95,8.39,6071673.0,50047419.0,101500000.0,0.05981943842364532
2024-07-26,8.38,8.39,8.19,8.28,5280008.0,43750793.0,101500000.0,0.05201978325123153
2024-07-29,8.27,8.33,8.13,8.23,3348124.0,27642505.0,101500000.0,0.032986443349753695
2024-07-30,8.23,8.36,8.14,8.24,3060599.0,25380163.0,101500000.0,0.03015368472906404
2024-07-31,8.21,8.54,8.21,8.51,4166832.0,35200608.0,101500000.0,0.041052532019704435
2024-08-01,8.53,8.59,8.37,8.41,3517066.0,29782075.0,101500000.0,0.03465089655172414
2024-08-02,8.38,8.47,8.25,8.27,2919846.0,24496384.0,101500000.0,0.02876695566502463
2024-08-05,8.16,8.45,8.03,8.03,3200490.0,26461856.0,101500000.0,0.03153192118226601
2024-08-06,8.16,8.33,8.09,8.32,2950031.0,24313218.0,101500000.0,0.029064344827586207
2024-08-07,8.26,8.42,8.21,8.27,2064671.0,17172089.0,101500000.0,0.02034158620689655
2024-08-08,8.27,8.35,8.09,8.27,2280740.0,18793645.0,101500000.0,0.022470344827586208
2024-08-09,8.29,8.4,8.08,8.1,2360655.0,19375130.0,101500000.0,0.02325768472906404
2024-08-12,8.09,8.13,7.94,8.01,2345100.0,18848535.0,101500000.0,0.023104433497536946
2024-08-13,7.89,8.08,7.89,8.06,1965358.0,15736777.0,101500000.0,0.01936313300492611
2024-08-14,8.06,8.18,8.04,8.1,2272383.0,18476370.0,101500000.0,0.02238800985221675
2024-08-15,8.06,8.33,7.96,8.28,3278914.0,26963015.0,101500000.0,0.032304571428571426
2024-08-16,8.28,8.29,8.15,8.2,2000008.0,16488205.0,101500000.0,0.019704512315270935
2024-08-19,8.18,8.35,8.12,8.24,2688075.0,22255943.0,101500000.0,0.026483497536945812
2024-08-20,8.24,8.34,8.08,8.12,2238789.0,18323508.0,101500000.0,0.02205703448275862
2024-08-21,8.16,8.33,8.02,8.06,3452554.0,28211436.0,101500000.0,0.03401531034482758
2024-08-22,8.04,8.1,7.7,7.73,3504798.0,27625506.0,101500000.0,0.034530029556650244
2024-08-23,7.64,7.77,7.54,7.69,2447245.0,18805279.0,101500000.0,0.0241107881773399
2024-08-26,7.65,7.82,7.54,7.74,2508525.0,19395370.0,101500000.0,0.024714532019704433
2024-08-27,7.71,7.74,7.39,7.47,3323579.0,25053534.0,101500000.0,0.032744620689655175
2024-08-28,7.41,7.72,7.36,7.57,3168853.0,23991678.0,101500000.0,0.03122022660098522
2024-08-29,7.4,7.66,7.4,7.65,2321741.0,17615163.0,101500000.0,0.022874295566502462
2024-08-30,7.65,7.98,7.6,7.89,3936486.0,30988196.0,101500000.0,0.03878311330049261
2024-09-02,7.89,7.94,7.73,7.77,2854513.0,22407115.0,101500000.0,0.02812328078817734
2024-09-03,7.86,7.95,7.7,7.91,2227519.0,17582537.0,101500000.0,0.021946
2024-09-04,7.85,7.94,7.74,7.81,2048878.0,16090857.0,101500000.0,0.020185990147783252
2024-09-05,7.79,8.0,7.77,7.94,1880415.0,14894958.0,101500000.0,0.01852625615763547
2024-09-06,7.89,8.03,7.75,7.75,1477624.0,11580213.0,101500000.0,0.014557871921182266
2024-09-09,7.69,7.82,7.58,7.75,2207453.0,17069767.0,101500000.0,0.02174830541871921
2024-09-10,7.39,7.85,7.39,7.83,2621311.0,20270028.0,101500000.0,0.025825724137931036
2024-09-11,7.8,7.84,7.69,7.75,2048960.0,15912430.0,101500000.0,0.02018679802955665
2024-09-12,7.76,7.88,7.66,7.66,1680669.0,13047172.0,101500000.0,0.01655831527093596
2024-09-13,7.69,7.72,7.48,7.48,1547789.0,11732731.0,101500000.0,0.015249152709359606
2024-09-18,7.48,7.57,7.25,7.42,2472274.0,18313111.0,101500000.0,0.024357379310344828
2024-09-19,7.43,8.03,7.34,7.79,6588169.0,50632342.0,101500000.0,0.06490806896551723
2024-09-20,7.8,8.06,7.57,8.01,9788709.0,76460850.0,101500000.0,0.09644048275862069
2024-09-23,8.0,8.7,7.77,8.29,14733254.0,119487354.0,101500000.0,0.14515521182266009
2024-09-24,8.2,8.27,7.93,8.21,13672274.0,111232700.0,101500000.0,0.1347022068965517
2024-09-25,8.28,8.78,8.18,8.52,16847007.0,143530869.0,101500000.0,0.1659803645320197
2024-09-26,8.52,9.07,8.45,8.97,18387450.0,162481674.0,101500000.0,0.18115714285714285
2024-09-27,9.02,9.55,8.81,9.55,16906858.0,155450029.0,101500000.0,0.16657002955665023
2024-09-30,9.83,11.24,9.53,10.98,22013740.0,225638299.0,101500000.0,0.21688413793103448
2024-10-08,12.85,12.85,10.91,12.27,23128430.0,274235978.0,101500000.0,0.22786630541871922
2024-10-09,11.38,11.5,10.04,10.17,16166345.0,174994852.0,101500000.0,0.15927433497536947
2024-10-10,10.31,10.51,9.86,10.04,9593537.0,97917358.0,101500000.0,0.09451760591133004
2024-10-11,9.98,10.12,9.28,9.47,6674409.0,64480073.0,101500000.0,0.06575772413793103
2024-10-14,9.48,9.87,9.37,9.77,5904511.0,56904499.0,101500000.0,0.05817252216748769
2024-10-15,9.7,10.11,9.6,9.65,6979006.0,68953527.0,101500000.0,0.06875867980295566
2024-10-16,9.42,9.92,9.38,9.86,5867573.0,57418588.0,101500000.0,0.05780860098522168
2024-10-17,9.86,10.2,9.8,9.91,6632540.0,66554634.0,101500000.0,0.06534522167487684
2024-10-18,9.9,10.4,9.75,10.16,7750747.0,78195915.0,101500000.0,0.07636203940886699
2024-10-21,10.12,10.44,10.09,10.25,8390614.0,86242729.0,101500000.0,0.08266614778325124
2024-10-22,10.24,11.1,10.2,10.85,14782513.0,158423802.0,101500000.0,0.14564052216748768
2024-10-23,10.76,10.77,10.4,10.69,12235359.0,129142835.0,101500000.0,0.12054540886699508
2024-10-24,10.65,10.65,10.11,10.29,8265474.0,85448603.0,101500000.0,0.08143324137931035
2024-10-25,10.33,10.61,10.22,10.52,7405867.0,77363380.0,101500000.0,0.07296420689655173
2024-10-28,10.44,10.96,10.44,10.87,9346031.0,100444454.0,101500000.0,0.09207912315270936
2024-10-29,10.97,11.2,10.46,10.49,7895055.0,85129144.0,101500000.0,0.07778379310344828
2024-10-30,10.39,10.6,10.22,10.31,5930358.0,61600741.0,101500000.0,0.0584271724137931
2024-10-31,10.26,10.46,10.06,10.24,5099362.0,52547069.0,101500000.0,0.050240019704433495
