date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,12.36,12.62,12.14,12.55,1765065.0,22636725.0,96309175.0,0.01832707008444419
2024-07-02,12.55,12.65,12.44,12.55,1130640.0,14740853.0,96309175.0,0.011739691467609394
2024-07-03,12.55,12.67,12.28,12.57,1619134.0,21006730.0,96309175.0,0.01681183542481804
2024-07-04,13.49,13.49,11.92,11.98,5430907.0,71887881.0,96309175.0,0.05639033871902651
2024-07-05,11.53,12.09,11.13,11.94,3744002.0,45282473.0,96309175.0,0.03887482163563336
2024-07-08,11.84,11.9,11.46,11.46,2264656.0,27292709.0,96309175.0,0.02351443670865211
2024-07-09,11.53,11.86,11.35,11.85,2163231.0,26136637.0,96309175.0,0.022461317937776955
2024-07-10,11.87,12.24,11.76,12.04,1745166.0,21910475.0,96309175.0,0.01812045425578612
2024-07-11,12.21,12.67,12.21,12.59,2219100.0,28809771.0,96309175.0,0.02304141843183684
2024-07-12,12.59,12.72,12.43,12.65,1585936.0,20800474.0,96309175.0,0.016467133063905907
2024-07-15,13.0,13.0,12.24,12.29,1458000.0,18797247.0,96309175.0,0.015138744569247945
2024-07-16,12.42,12.45,12.16,12.23,1134840.0,14450357.0,96309175.0,0.011783301019866486
2024-07-17,12.33,12.33,11.92,11.92,1264043.0,15765691.0,96309175.0,0.01312484506278867
2024-07-18,11.92,11.92,11.32,11.54,2507843.0,29933333.0,96309175.0,0.02603950246692488
2024-07-19,11.61,11.99,11.54,11.89,1830406.0,22411203.0,96309175.0,0.019005520502070546
2024-07-22,11.85,11.99,11.72,11.94,1307100.0,16112622.0,96309175.0,0.013571915656010966
2024-07-23,11.97,12.11,11.56,11.61,1725500.0,21217948.0,96309175.0,0.017916257718955643
2024-07-24,11.66,11.97,11.46,11.84,2124500.0,25889611.0,96309175.0,0.022059165183379466
2024-07-25,11.66,11.88,11.46,11.69,2299700.0,27946502.0,96309175.0,0.02387830650610391
2024-07-26,11.73,12.09,11.73,12.09,2090640.0,26037738.0,96309175.0,0.021707589126373474
2024-07-29,12.12,12.22,11.97,12.06,1337200.0,16809276.0,96309175.0,0.013884450780520132
2024-07-30,12.1,12.15,11.9,12.1,1299834.0,16267305.0,96309175.0,0.013496471130606195
2024-07-31,12.16,12.48,12.0,12.46,1845540.0,23615506.0,96309175.0,0.019162660255370268
2024-08-01,12.54,12.63,12.43,12.46,1534900.0,19948531.0,96309175.0,0.01593721470462186
2024-08-02,12.46,12.49,12.13,12.15,1276500.0,16332444.0,96309175.0,0.013254188918137861
2024-08-05,12.14,12.24,11.7,11.74,1658400.0,20696028.0,96309175.0,0.017219543205514946
2024-08-06,11.88,12.21,11.74,12.21,1589872.0,19766926.0,96309175.0,0.01650800144430684
2024-08-07,12.2,12.34,11.98,12.03,1684134.0,21175013.0,96309175.0,0.017486745162130193
2024-08-08,12.01,12.02,11.67,11.84,1351106.0,16596053.0,96309175.0,0.01402883993139802
2024-08-09,11.84,11.99,11.71,11.71,1012000.0,12439559.0,96309175.0,0.0105078254486138
2024-08-12,11.76,11.81,11.56,11.61,827000.0,9993735.0,96309175.0,0.00858692850395614
