date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.81,4.86,4.78,4.84,22840675.0,116052835.0,5255916875.0,0.004345707046594035
2025-01-14,4.81,4.93,4.81,4.93,22679911.0,116660144.0,5255916875.0,0.004315119804858025
2025-01-15,4.91,5.0,4.89,4.91,24668189.0,128204505.0,5255916875.0,0.004693413078379402
2025-01-16,4.93,4.98,4.9,4.92,19364626.0,100405638.0,5255916875.0,0.0036843478427348608
2025-01-17,4.93,5.02,4.89,5.02,28572864.0,149594348.0,5255916875.0,0.0054363234197839175
2025-01-20,5.07,5.07,4.98,5.01,20026995.0,105824353.0,5255916875.0,0.0038103713350679655
2025-01-21,5.03,5.06,4.98,4.99,13753136.0,72446881.0,5255916875.0,0.0026166958738288643
2025-01-22,4.99,5.01,4.93,4.98,16889047.0,88349287.0,5255916875.0,0.003213339822844896
2025-01-23,4.99,5.06,4.99,5.01,18847555.0,99594359.0,5255916875.0,0.0035859690037430433
2025-01-24,5.01,5.03,4.97,5.01,20724122.0,108981402.0,5255916875.0,0.003943007945687878
2025-01-27,5.01,5.06,5.0,5.03,23324729.0,123651897.0,5255916875.0,0.004437804013024844
2025-02-05,5.06,5.08,4.89,4.89,34389023.0,178672154.0,5255916875.0,0.006542916073040063
2025-02-06,4.9,4.94,4.87,4.92,17659287.0,91086538.0,5255916875.0,0.003359887041592529
2025-02-07,4.93,4.99,4.89,4.96,22038800.0,114768135.0,5255916875.0,0.004193140897039016
2025-02-10,4.95,4.98,4.91,4.93,25044228.0,130226533.0,5255916875.0,0.004764958920702109
2025-02-11,4.94,4.97,4.93,4.97,16242145.0,84496127.0,5255916875.0,0.0030902591091682744
2025-02-12,4.95,4.98,4.93,4.97,15766961.0,82123570.0,5255916875.0,0.0029998497645570164
2025-02-13,4.98,4.99,4.95,4.96,19341722.0,101132772.0,5255916875.0,0.0036799900873622548
2025-02-14,4.95,4.96,4.88,4.91,19121394.0,98538087.0,5255916875.0,0.003638070094097521
2025-02-17,4.91,4.92,4.87,4.91,17424361.0,89643853.0,5255916875.0,0.00331518960714157
2025-02-18,4.91,4.92,4.85,4.86,19242555.0,98777740.0,5255916875.0,0.0036611223993149623
2025-02-19,4.86,4.87,4.82,4.85,20564705.0,104709711.0,5255916875.0,0.003912676986543856
2025-02-20,4.84,4.85,4.8,4.82,14827772.0,75180144.0,5255916875.0,0.002821158011560067
2025-02-21,4.82,4.83,4.78,4.81,20738908.0,104745559.0,5255916875.0,0.00394582115608516
