date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.94,6.02,5.92,5.96,10198004.0,64173895.0,2060169156.0,0.0049500809049099264
2024-07-02,5.96,5.97,5.86,5.88,11281094.0,70162260.0,2060169156.0,0.005475809579589687
2024-07-03,5.89,5.89,5.81,5.82,7962900.0,49107378.0,2060169156.0,0.0038651680503074184
2024-07-04,5.85,5.98,5.82,5.86,15696326.0,97649108.0,2060169156.0,0.007618950101396431
2024-07-05,5.83,5.86,5.75,5.8,10023250.0,61217704.0,2060169156.0,0.004865255831448823
2024-07-08,5.77,5.79,5.69,5.7,10467071.0,63258896.0,2060169156.0,0.005080685228936609
2024-07-09,5.71,5.83,5.61,5.81,15011724.0,90799118.0,2060169156.0,0.00728664632041506
2024-07-10,5.78,5.81,5.7,5.7,10064259.0,60995557.0,2060169156.0,0.0048851614784587135
2024-07-11,5.79,5.87,5.76,5.85,13893840.0,85381867.0,2060169156.0,0.006744028741298173
2024-07-12,5.86,5.88,5.8,5.83,9490037.0,58431170.0,2060169156.0,0.004606435822204883
2024-07-15,5.82,5.82,5.7,5.73,10490700.0,63504001.0,2060169156.0,0.005092154675477531
2024-07-16,5.72,5.76,5.67,5.72,8336700.0,50151704.0,2060169156.0,0.0040466094620047795
2024-07-17,5.74,5.77,5.67,5.71,8948100.0,53880463.0,2060169156.0,0.004343381209227268
2024-07-18,5.68,5.74,5.62,5.71,9592150.0,57549032.0,2060169156.0,0.004656001169643761
2024-07-19,5.68,5.72,5.65,5.7,8226900.0,49354123.0,2060169156.0,0.003993312867557561
2024-07-22,5.74,5.92,5.74,5.8,15846633.0,97472088.0,2060169156.0,0.00769190867354195
2024-07-23,5.82,5.82,5.68,5.68,11205547.0,67955727.0,2060169156.0,0.00543913928978364
2024-07-24,5.68,5.74,5.64,5.67,10283611.0,61716339.0,2060169156.0,0.004991634288888461
2024-07-25,5.65,5.79,5.65,5.74,9736064.0,58872248.0,2060169156.0,0.00472585659854428
2024-07-26,5.72,5.88,5.72,5.86,12858566.0,79264636.0,2060169156.0,0.00624150981124581
2024-07-29,5.85,5.88,5.77,5.78,11584345.0,71041593.0,2060169156.0,0.005623006715862122
2024-07-30,5.78,5.8,5.72,5.78,6993900.0,42574549.0,2060169156.0,0.0033948183233551915
2024-07-31,5.78,5.92,5.76,5.91,14786038.0,91530072.0,2060169156.0,0.0071770990051653796
