date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,32.37,32.6,31.39,31.96,1172417.0,38824341.0,195869425.0,0.0059857070596904035
2024-07-02,31.76,32.19,31.76,31.98,863100.0,28762991.0,195869425.0,0.004406507039064417
2024-07-03,31.92,32.21,31.66,31.84,513427.0,17081411.0,195869425.0,0.002621271798801676
2024-07-04,31.69,32.1,31.22,31.31,725995.0,23855163.0,195869425.0,0.003706525405892216
2024-07-05,31.09,31.61,30.61,31.46,934537.0,30205444.0,195869425.0,0.004771224503262824
2024-07-08,31.4,31.59,30.94,31.27,667432.0,21720265.0,195869425.0,0.003407535402730671
2024-07-09,31.26,31.76,30.68,31.53,810643.0,26399827.0,195869425.0,0.004138690865100564
2024-07-10,31.38,32.06,31.28,31.66,653612.0,21659049.0,195869425.0,0.003336978193508252
2024-07-11,31.95,32.38,31.48,31.85,765930.0,25400710.0,195869425.0,0.003910411234423137
2024-07-12,31.85,31.94,31.53,31.65,372500.0,12295993.0,195869425.0,0.0019017771660890922
2024-07-15,31.38,31.78,31.28,31.6,486945.0,16001112.0,195869425.0,0.0024860694822583973
2024-07-16,31.38,31.43,30.6,30.68,1020608.0,32788536.0,195869425.0,0.005210655006517735
2024-07-17,30.68,30.98,30.13,30.4,1063987.0,33698215.0,195869425.0,0.005432123977491638
2024-07-18,30.41,30.9,30.13,30.72,777243.0,24726035.0,195869425.0,0.003968169100409622
2024-07-19,30.52,30.84,30.22,30.32,849800.0,26972706.0,195869425.0,0.004338604659711438
2024-07-22,30.27,30.46,30.05,30.23,557860.0,17585498.0,195869425.0,0.002848121905703251
2024-07-23,30.51,30.51,28.98,28.99,971763.0,29899623.0,195869425.0,0.0049612796892623745
2024-07-24,29.03,29.23,28.5,28.62,1035769.0,31111537.0,195869425.0,0.005288058613538075
2024-07-25,28.59,29.25,28.31,29.06,1288529.0,38863992.0,195869425.0,0.006578510147768086
2024-07-26,28.99,30.38,28.74,30.18,1982535.0,61439387.0,195869425.0,0.010121717567711245
2024-07-29,30.18,30.18,29.29,29.31,937660.0,28885767.0,195869425.0,0.004787168798805633
2024-07-30,29.35,29.63,28.78,29.49,750989.0,22900792.0,195869425.0,0.003834130824655252
2024-07-31,29.34,30.57,29.2,30.47,1199545.0,37727353.0,195869425.0,0.006124207491802256
2024-08-01,30.52,30.68,29.76,29.8,1233139.0,38768283.0,193050724.99999997,0.006387642418851315
2024-08-02,29.73,29.98,29.26,29.41,852705.0,26318632.0,193050724.99999997,0.0044169997289572474
2024-08-05,29.26,29.81,28.98,29.02,1334415.0,40812960.0,193050724.99999997,0.006912250653293326
2024-08-06,29.26,29.62,28.93,29.29,655145.0,19998919.0,193050724.99999997,0.0033936417488201615
2024-08-07,29.1,29.25,28.67,28.94,1196093.0,36082297.0,193050724.99999997,0.006195744667625569
2024-08-08,28.9,29.34,28.59,29.28,787616.0,23795994.0,193050724.99999997,0.004079839638001878
2024-08-09,29.43,29.65,28.87,28.89,536978.0,16321126.0,193050724.99999997,0.0027815383754710068
2024-08-12,28.97,29.25,28.77,29.09,335865.0,10152357.0,193050724.99999997,0.0017397759060474912
2024-08-13,29.55,29.6,28.99,29.6,778224.0,23769143.0,193050724.99999997,0.004031189212058126
